 C	4.19267875 -23.77786277 3.40000000
 C	1.03021115 -20.00898065 3.40000000
 C	5.87539261 -19.15464443 3.40000000
 C	-20.77335982 -23.85353849 3.40000000
 C	27.67896359 -15.31008659 3.40000000
 C	-23.19603535 -24.28072155 3.40000000
 C	30.10163911 -14.88290353 3.40000000
 C	-25.61859782 -24.70788467 3.40000000
 C	32.52425811 -14.45573044 3.40000000
 C	-28.04121682 -25.13505777 3.40000000
 C	34.94682058 -14.02856731 3.40000000
 C	-30.46389234 -25.56224083 3.40000000
 C	-32.88639828 -25.98939398 3.40000000
 C	-35.30907381 -26.41657704 3.40000000
 C	-1.39246438 -20.43616371 3.40000000
 C	8.29806814 -18.72746137 3.40000000
 C	-3.81497032 -20.86331687 3.40000000
 C	10.72074366 -18.30027831 3.40000000
 C	-6.23764584 -21.29049993 3.40000000
 C	13.14324961 -17.87312515 3.40000000
 C	-7.57230073 -20.80472527 3.40000000
 C	14.23127024 -16.96016743 3.40000000
 C	2.11823178 -19.09602293 3.40000000
 C	4.54090731 -18.66883987 3.40000000
 C	-9.99480667 -21.23187843 3.40000000
 C	16.65394576 -16.53298437 3.40000000
 C	-12.41748220 -21.65906149 3.40000000
 C	19.07662129 -16.10580131 3.40000000
 C	-14.84015772 -22.08624455 3.40000000
 C	21.49912723 -15.67864815 3.40000000
 C	-17.26283325 -22.51342761 3.40000000
 C	23.92180276 -15.25146509 3.40000000
 C	-19.68533919 -22.94058077 3.40000000
 C	26.34430870 -14.82431193 3.40000000
 C	-22.10801472 -23.36776383 3.40000000
 C	28.76698422 -14.39712887 3.40000000
 C	-24.53052066 -23.79491699 3.40000000
 C	31.18965975 -13.96994581 3.40000000
 C	-26.95319618 -24.22210005 3.40000000
 C	33.61233527 -13.54276275 3.40000000
 C	-29.37587171 -24.64928311 3.40000000
 C	36.03484121 -13.11560959 3.40000000
 C	-31.79854723 -25.07646617 3.40000000
 C	-0.30444374 -19.52320599 3.40000000
 C	6.96341325 -18.24168671 3.40000000
 C	-34.22105317 -25.50361933 3.40000000
 C	-2.72711927 -19.95038905 3.40000000
 C	9.38608877 -17.81450365 3.40000000
 C	-5.14962521 -20.37754221 3.40000000
 C	11.80859471 -17.38735049 3.40000000
 C	-7.81893499 -19.40599291 3.40000000
 C	13.98463599 -15.56143507 3.40000000
 C	1.87159753 -17.69729057 3.40000000
 C	4.29421653 -17.27011748 3.40000000
 C	-10.24149746 -19.83315603 3.40000000
 C	16.40731151 -15.13425201 3.40000000
 C	-12.66411645 -20.26032913 3.40000000
 C	18.82993051 -14.70707892 3.40000000
 C	-15.08679198 -20.68751219 3.40000000
 C	21.25249298 -14.27991579 3.40000000
 C	-17.50929792 -21.11466535 3.40000000
 C	23.67516850 -13.85273273 3.40000000
 C	-19.93197344 -21.54184841 3.40000000
 C	26.09784403 -13.42554967 3.40000000
 C	-22.35464897 -21.96903147 3.40000000
 C	28.52034997 -12.99839651 3.40000000
 C	-24.77721144 -22.39619459 3.40000000
 C	30.94302549 -12.57121345 3.40000000
 C	-27.19983043 -22.82336769 3.40000000
 C	33.36564449 -12.14404036 3.40000000
 C	-29.62250596 -23.25055075 3.40000000
 C	35.78820696 -11.71687723 3.40000000
 C	-32.04501190 -23.67770391 3.40000000
 C	-0.55107800 -18.12447363 3.40000000
 C	6.71677899 -16.84295435 3.40000000
 C	-34.46768743 -24.10488697 3.40000000
 C	-2.97358394 -18.55162679 3.40000000
 C	9.13945452 -16.41577129 3.40000000
 C	-5.39625946 -18.97880985 3.40000000
 C	11.56213004 -15.98858823 3.40000000
 C	2.95961816 -16.78433285 3.40000000
 C	-9.15342029 -18.92018835 3.40000000
 C	15.07265662 -14.64847735 3.40000000
 C	-11.57609582 -19.34737141 3.40000000
 C	17.49533214 -14.22129429 3.40000000
 C	-13.99877134 -19.77455447 3.40000000
 C	19.91800767 -13.79411123 3.40000000
 C	-16.42144687 -20.20173753 3.40000000
 C	22.34051361 -13.36695807 3.40000000
 C	-18.84395281 -20.62889069 3.40000000
 C	24.76318914 -12.93977501 3.40000000
 C	0.53694264 -17.21151591 3.40000000
 C	-21.26662834 -21.05607375 3.40000000
 C	27.18569508 -12.51262185 3.40000000
 C	5.38229369 -16.35714979 3.40000000
 C	-23.68913428 -21.48322691 3.40000000
 C	29.60837060 -12.08543879 3.40000000
 C	-26.11180980 -21.91040997 3.40000000
 C	32.03104613 -11.65825573 3.40000000
 C	-28.53448533 -22.33759303 3.40000000
 C	34.45372165 -11.23107267 3.40000000
 C	-30.95716085 -22.76477609 3.40000000
 C	36.87622759 -10.80391951 3.40000000
 C	-33.37966679 -23.19192925 3.40000000
 C	-1.88573289 -17.63869897 3.40000000
 C	7.80479963 -15.92999663 3.40000000
 C	-4.30823883 -18.06585213 3.40000000
 C	10.22747515 -15.50281357 3.40000000
 C	-6.73091435 -18.49303519 3.40000000
 C	12.64998109 -15.07566041 3.40000000
 C	2.71296428 -15.38565442 3.40000000
 C	-9.40013071 -17.52151989 3.40000000
 C	14.82600273 -13.24979892 3.40000000
 C	-11.82274971 -17.94869298 3.40000000
 C	17.24867826 -12.82261586 3.40000000
 C	-14.24542523 -18.37587604 3.40000000
 C	19.67129725 -12.39544277 3.40000000
 C	-16.66793117 -18.80302920 3.40000000
 C	22.09385972 -11.96827964 3.40000000
 C	-19.09060670 -19.23021226 3.40000000
 C	24.51653525 -11.54109658 3.40000000
 C	-21.51328222 -19.65739532 3.40000000
 C	0.29028875 -15.81283748 3.40000000
 C	26.93921077 -11.11391352 3.40000000
 C	5.13558327 -14.95848133 3.40000000
 C	-23.93584469 -20.08455844 3.40000000
 C	29.36171671 -10.68676036 3.40000000
 C	-26.35846369 -20.51173154 3.40000000
 C	31.78439224 -10.25957730 3.40000000
 C	-28.78113921 -20.93891460 3.40000000
 C	34.20701124 -9.83240421 3.40000000
 C	-31.20364515 -21.36606776 3.40000000
 C	36.62957371 -9.40524108 3.40000000
 C	-33.62632068 -21.79325082 3.40000000
 C	-2.13221719 -16.23999064 3.40000000
 C	7.55814574 -14.53131820 3.40000000
 C	-4.55489272 -16.66717370 3.40000000
 C	9.98082127 -14.10413514 3.40000000
 C	-6.97756824 -17.09435676 3.40000000
 C	12.40349679 -13.67695208 3.40000000
 C	-8.31203391 -16.60849827 3.40000000
 C	13.49136748 -12.76397033 3.40000000
 C	1.37832902 -14.89982583 3.40000000
 C	3.80100454 -14.47264277 3.40000000
 C	-10.73470944 -17.03568133 3.40000000
 C	15.91404300 -12.33678727 3.40000000
 C	-13.15738496 -17.46286439 3.40000000
 C	18.33671853 -11.90960421 3.40000000
 C	-15.58006049 -17.89004745 3.40000000
 C	20.75939405 -11.48242115 3.40000000
 C	-18.00256643 -18.31720061 3.40000000
 C	23.18189999 -11.05526799 3.40000000
 C	-20.42524195 -18.74438367 3.40000000
 C	25.60457552 -10.62808493 3.40000000
 C	-22.84774790 -19.17153683 3.40000000
 C	28.02708146 -10.20093177 3.40000000
 C	-25.27042342 -19.59871989 3.40000000
 C	30.44975698 -9.77374871 3.40000000
 C	-27.69309895 -20.02590295 3.40000000
 C	32.87243251 -9.34656565 3.40000000
 C	-30.11577447 -20.45308601 3.40000000
 C	35.29510803 -8.91938259 3.40000000
 C	-32.53828041 -20.88023917 3.40000000
 C	37.71761397 -8.49222943 3.40000000
 C	-1.04434651 -15.32700889 3.40000000
 C	6.22368007 -14.04545971 3.40000000
 C	-3.46685245 -15.75416205 3.40000000
 C	8.64618601 -13.61830655 3.40000000
 C	-5.88952797 -16.18134511 3.40000000
 C	11.06886153 -13.19112349 3.40000000
 C	-8.55878359 -15.20993768 3.40000000
 C	13.24484391 -11.36536988 3.40000000
 C	1.13163587 -13.50125528 3.40000000
 C	3.55431139 -13.07407222 3.40000000
 C	-10.98140259 -15.63711078 3.40000000
 C	15.66734985 -10.93821672 3.40000000
 C	-13.40407811 -16.06429384 3.40000000
 C	18.09002537 -10.51103366 3.40000000
 C	-15.82658406 -16.49144700 3.40000000
 C	20.51264437 -10.08386057 3.40000000
 C	-18.24925958 -16.91863006 3.40000000
 C	22.93520684 -9.65669744 3.40000000
 C	-20.67193511 -17.34581312 3.40000000
 C	25.35788236 -9.22951438 3.40000000
 C	-23.09449757 -17.77297624 3.40000000
 C	27.78055789 -8.80233132 3.40000000
 C	-25.51711657 -18.20014934 3.40000000
 C	30.20306383 -8.37517816 3.40000000
 C	-27.93979210 -18.62733240 3.40000000
 C	32.62573936 -7.94799510 3.40000000
 C	-30.36229804 -19.05448555 3.40000000
 C	35.04835835 -7.52082201 3.40000000
 C	-32.78497356 -19.48166862 3.40000000
 C	37.47092082 -7.09365888 3.40000000
 C	-1.29087007 -13.92840844 3.40000000
 C	5.97693039 -12.64689913 3.40000000
 C	-3.71354560 -14.35559150 3.40000000
 C	8.39949286 -12.21973600 3.40000000
 C	-6.13622112 -14.78277456 3.40000000
 C	10.82216838 -11.79255294 3.40000000
 C	2.21965650 -12.58829757 3.40000000
 C	-9.89338195 -14.72415307 3.40000000
 C	14.33269496 -10.45244207 3.40000000
 C	-12.31605748 -15.15133613 3.40000000
 C	16.75537048 -10.02525901 3.40000000
 C	-14.73873300 -15.57851919 3.40000000
 C	19.17804601 -9.59807595 3.40000000
 C	-17.16123895 -16.00567235 3.40000000
 C	21.60072153 -9.17089289 3.40000000
 C	-19.58391447 -16.43285541 3.40000000
 C	24.02322748 -8.74373973 3.40000000
 C	-22.00642041 -16.86000857 3.40000000
 C	26.44590300 -8.31655667 3.40000000
 C	-0.20301902 -13.01548063 3.40000000
 C	4.64233203 -12.16111451 3.40000000
 C	-24.42909594 -17.28719163 3.40000000
 C	28.86840894 -7.88940351 3.40000000
 C	-26.85177146 -17.71437469 3.40000000
 C	31.29108447 -7.46222045 3.40000000
 C	-29.27444699 -18.14155775 3.40000000
 C	33.71375999 -7.03503739 3.40000000
 C	-31.69695293 -18.56871091 3.40000000
 C	36.13643552 -6.60785433 3.40000000
 C	38.55894146 -6.18070117 3.40000000
 C	-2.62552496 -13.44263379 3.40000000
 C	7.06500755 -11.73393145 3.40000000
 C	-5.04820049 -13.86981685 3.40000000
 C	9.48751349 -11.30677829 3.40000000
 C	-7.47070643 -14.29697001 3.40000000
 C	11.91018902 -10.87959523 3.40000000
 C	1.97302225 -11.18956520 3.40000000
 C	-10.14001621 -13.32542070 3.40000000
 C	14.08623029 -9.05367980 3.40000000
 C	-12.56269173 -13.75260376 3.40000000
 C	16.50873623 -8.62652664 3.40000000
 C	-14.98519768 -14.17975692 3.40000000
 C	18.93141175 -8.19934358 3.40000000
 C	-17.40787320 -14.60693998 3.40000000
 C	21.35403075 -7.77217049 3.40000000
 C	-19.83054873 -15.03412304 3.40000000
 C	23.77659322 -7.34500736 3.40000000
 C	-0.44948369 -11.61671836 3.40000000
 C	-22.25311119 -15.46128616 3.40000000
 C	26.19926875 -6.91782430 3.40000000
 C	4.39569777 -10.76238214 3.40000000
 C	-24.67573019 -15.88845926 3.40000000
 C	28.62194427 -6.49064124 3.40000000
 C	-27.09840572 -16.31564232 3.40000000
 C	31.04445021 -6.06348808 3.40000000
 C	-29.52091166 -16.74279548 3.40000000
 C	33.46712574 -5.63630502 3.40000000
 C	-31.94358718 -17.16997854 3.40000000
 C	35.88974473 -5.20913193 3.40000000
 C	38.31230720 -4.78196880 3.40000000
 C	-2.87215922 -12.04390142 3.40000000
 C	6.81831677 -10.33520905 3.40000000
 C	-5.29483474 -12.47108448 3.40000000
 C	9.24087924 -9.90804592 3.40000000
 C	-7.71739721 -12.89824761 3.40000000
 C	11.66355476 -9.48086286 3.40000000
 C	-9.05199557 -12.41246299 3.40000000
 C	12.75157540 -8.56790515 3.40000000
 C	0.63836736 -10.70379055 3.40000000
 C	3.06104288 -10.27660749 3.40000000
 C	-11.47467110 -12.83964605 3.40000000
 C	15.17408134 -8.14075199 3.40000000
 C	-13.89734662 -13.26682911 3.40000000
 C	17.59675686 -7.71356893 3.40000000
 C	-16.31985257 -13.69398227 3.40000000
 C	20.01943239 -7.28638587 3.40000000
 C	-18.74252809 -14.12116533 3.40000000
 C	22.44210791 -6.85920281 3.40000000
 C	-21.16503403 -14.54831849 3.40000000
 C	24.86461386 -6.43204965 3.40000000
 C	-23.58770956 -14.97550155 3.40000000
 C	27.28728938 -6.00486659 3.40000000
 C	-26.01038508 -15.40268461 3.40000000
 C	29.70979532 -5.57771343 3.40000000
 C	-28.43306061 -15.82986767 3.40000000
 C	32.13247085 -5.15053037 3.40000000
 C	-30.85556655 -16.25702083 3.40000000
 C	34.55514637 -4.72334731 3.40000000
 C	36.97782190 -4.29616425 3.40000000
 C	-1.78413858 -11.13094371 3.40000000
 C	5.48371841 -9.84942443 3.40000000
 C	39.40032784 -3.86901109 3.40000000
 C	-4.20681411 -11.55812677 3.40000000
 C	7.90639393 -9.42224137 3.40000000
 C	-6.62932005 -11.98527993 3.40000000
 C	10.32889987 -8.99508821 3.40000000
 C	-9.29862983 -11.01373062 3.40000000
 C	12.50494114 -7.16917278 3.40000000
 C	0.39190269 -9.30502828 3.40000000
 C	2.81440863 -8.87787512 3.40000000
 C	-11.72130535 -11.44091368 3.40000000
 C	14.92761667 -6.74198972 3.40000000
 C	-14.14381130 -11.86806684 3.40000000
 C	17.35012261 -6.31483656 3.40000000
 C	-16.56648682 -12.29524990 3.40000000
 C	19.77279813 -5.88765350 3.40000000
 C	-18.98916235 -12.72243296 3.40000000
 C	22.19541713 -5.46048041 3.40000000
 C	-21.41172481 -13.14959609 3.40000000
 C	24.61797960 -5.03331728 3.40000000
 C	-23.83434381 -13.57676918 3.40000000
 C	27.04065513 -4.60613422 3.40000000
 C	-26.25701934 -14.00395224 3.40000000
 C	29.46333065 -4.17895116 3.40000000
 C	-28.67952528 -14.43110540 3.40000000
 C	31.88583659 -3.75179800 3.40000000
 C	-31.10220080 -14.85828846 3.40000000
 C	34.30851212 -3.32461494 3.40000000
 C	36.73113111 -2.89744185 3.40000000
 C	-2.03077284 -9.73221134 3.40000000
 C	5.23708415 -8.45069206 3.40000000
 C	39.15369358 -2.47027873 3.40000000
 C	-4.45344836 -10.15939440 3.40000000
 C	7.65970315 -8.02351897 3.40000000
 C	-6.87601083 -10.58655753 3.40000000
 C	10.08226562 -7.59635584 3.40000000
 C	1.47969484 -8.39226229 3.40000000
 C	-10.63334361 -10.52811779 3.40000000
 C	13.59290288 -6.25637689 3.40000000
 C	16.01540882 -5.82922373 3.40000000
 C	-13.05601914 -10.95530085 3.40000000
 C	-15.47852508 -11.38245401 3.40000000
 C	18.43808435 -5.40204067 3.40000000
 C	-17.90120061 -11.80963707 3.40000000
 C	20.86075987 -4.97485761 3.40000000
 C	-20.32370655 -12.23679022 3.40000000
 C	23.28343540 -4.54767455 3.40000000
 C	-0.94281110 -8.81941545 3.40000000
 C	3.90237037 -7.96507923 3.40000000
 C	-22.74638207 -12.66397329 3.40000000
 C	25.70594134 -4.12052139 3.40000000
 C	-25.16905760 -13.09115635 3.40000000
 C	28.12861687 -3.69333833 3.40000000
 C	30.55112281 -3.26618517 3.40000000
 C	-27.59173312 -13.51833941 3.40000000
 C	-30.01423906 -13.94549256 3.40000000
 C	32.97379833 -2.83900211 3.40000000
 C	35.39647386 -2.41181905 3.40000000
 C	37.81914938 -1.98463599 3.40000000
 C	40.24165532 -1.55748283 3.40000000
 C	-3.36548662 -9.24659851 3.40000000
 C	6.32504589 -7.53789617 3.40000000
 C	-5.78799256 -9.67375167 3.40000000
 C	8.74772142 -7.11071311 3.40000000
 C	-8.21066809 -10.10093473 3.40000000
 C	11.17022736 -6.68355995 3.40000000
 C	1.23323017 -6.99350002 3.40000000
 C	-10.87997787 -9.12938542 3.40000000
 C	13.34626863 -4.85764452 3.40000000
 C	-13.30248381 -9.55653858 3.40000000
 C	15.76894415 -4.43046146 3.40000000
 C	-15.72515934 -9.98372164 3.40000000
 C	18.19145009 -4.00330830 3.40000000
 C	-18.14783486 -10.41090470 3.40000000
 C	20.61412562 -3.57612524 3.40000000
 C	-20.57039733 -10.83806782 3.40000000
 C	23.03674462 -3.14895215 3.40000000
 C	-1.18944535 -7.42068308 3.40000000
 C	3.65573611 -6.56634686 3.40000000
 C	-22.99301633 -11.26524092 3.40000000
 C	25.45930708 -2.72178902 3.40000000
 C	-25.41569185 -11.69242398 3.40000000
 C	27.88198261 -2.29460596 3.40000000
 C	-27.83819779 -12.11957714 3.40000000
 C	30.30465813 -1.86742290 3.40000000
 C	-30.26087332 -12.54676020 3.40000000
 C	32.72716408 -1.44026974 3.40000000
 C	35.14983960 -1.01308668 3.40000000
 C	37.57245860 -0.58591359 3.40000000
 C	39.99502107 -0.15875046 3.40000000
 C	-3.61212088 -7.84786614 3.40000000
 C	6.07841164 -6.13916380 3.40000000
 C	-6.03468335 -8.27502926 3.40000000
 C	8.50103063 -5.71199071 3.40000000
 C	-8.45730234 -8.70220236 3.40000000
 C	10.92359310 -5.28482758 3.40000000
 C	-9.79195724 -8.21642770 3.40000000
 C	12.01161374 -4.37186986 3.40000000
 C	-0.10142472 -6.50772536 3.40000000
 C	2.32108122 -6.08057220 3.40000000
 C	-12.21463276 -8.64361076 3.40000000
 C	14.43428926 -3.94468680 3.40000000
 C	-14.63713870 -9.07076392 3.40000000
 C	16.85679520 -3.51753364 3.40000000
 C	-17.05981423 -9.49794698 3.40000000
 C	19.27947073 -3.09035058 3.40000000
 C	-19.48232017 -9.92510014 3.40000000
 C	21.70214625 -2.66316752 3.40000000
 C	-21.90499569 -10.35228320 3.40000000
 C	24.12482178 -2.23598446 3.40000000
 C	-24.32767122 -10.77946626 3.40000000
 C	26.54732772 -1.80883130 3.40000000
 C	-26.75034674 -11.20664932 3.40000000
 C	28.97000324 -1.38164824 3.40000000
 C	-29.17285268 -11.63380248 3.40000000
 C	31.39250918 -0.95449508 3.40000000
 C	33.81518471 -0.52731202 3.40000000
 C	36.23786023 -0.10012896 3.40000000
 C	-2.52410025 -6.93490842 3.40000000
 C	4.74375675 -5.65338914 3.40000000
 C	38.66053576 0.32705410 3.40000000
 C	41.08304170 0.75420726 3.40000000
 C	-4.94660619 -7.36206158 3.40000000
 C	7.16643227 -5.22620608 3.40000000
 C	-7.36928171 -7.78924464 3.40000000
 C	9.58910780 -4.79902302 3.40000000
 C	-10.03859149 -6.81769534 3.40000000
 C	11.76497948 -2.97313750 3.40000000
 C	-0.34805897 -5.10899300 3.40000000
 C	2.07461655 -4.68180994 3.40000000
 C	-12.46109743 -7.24484850 3.40000000
 C	14.18765501 -2.54595444 3.40000000
 C	-14.88377296 -7.67203156 3.40000000
 C	16.61033053 -2.11877138 3.40000000
 C	-17.30644848 -8.09921462 3.40000000
 C	19.03283647 -1.69161822 3.40000000
 C	-19.72901095 -8.52637775 3.40000000
 C	21.45551200 -1.26443516 3.40000000
 C	-22.15162995 -8.95355084 3.40000000
 C	23.87813100 -0.83726207 3.40000000
 C	-24.57430547 -9.38073390 3.40000000
 C	26.30069347 -0.41009894 3.40000000
 C	-26.99681141 -9.80788706 3.40000000
 C	28.72336899 0.01708412 3.40000000
 C	-29.41948694 -10.23507012 3.40000000
 C	31.14604452 0.44426718 3.40000000
 C	33.56855046 0.87142034 3.40000000
 C	35.99122598 1.29860340 3.40000000
 C	-2.77073450 -5.53617606 3.40000000
 C	4.49712249 -4.25465678 3.40000000
 C	38.41384498 1.72577649 3.40000000
 C	40.83640745 2.15293962 3.40000000
 C	-5.19329697 -5.96333919 3.40000000
 C	6.91979802 -3.82747372 3.40000000
 C	-7.61591596 -6.39051228 3.40000000
 C	9.34241701 -3.40030063 3.40000000
 C	0.73996166 -4.19603528 3.40000000
 C	-11.37324638 -6.33192068 3.40000000
 C	12.85300012 -2.06017978 3.40000000
 C	-13.79575232 -6.75907384 3.40000000
 C	15.27567564 -1.63299672 3.40000000
 C	-16.21842785 -7.18625690 3.40000000
 C	17.69818158 -1.20584356 3.40000000
 C	-18.64093379 -7.61341006 3.40000000
 C	20.12085711 -0.77866050 3.40000000
 C	-21.06360931 -8.04059312 3.40000000
 C	22.54353263 -0.35147744 3.40000000
 C	-1.68271386 -4.62321834 3.40000000
 C	3.16246760 -3.76888212 3.40000000
 C	-23.48628484 -8.46777618 3.40000000
 C	24.96620816 0.07570562 3.40000000
 C	-25.90896036 -8.89495924 3.40000000
 C	27.38871410 0.50285878 3.40000000
 C	-28.33146630 -9.32211240 3.40000000
 C	29.81138962 0.93004184 3.40000000
 C	32.23389557 1.35719500 3.40000000
 C	34.65657109 1.78437806 3.40000000
 C	37.07924661 2.21156112 3.40000000
 C	39.50192214 2.63874418 3.40000000
 C	41.92442808 3.06589734 3.40000000
 C	-4.10521981 -5.05037150 3.40000000
 C	5.58514313 -3.34169906 3.40000000
 C	-6.52789533 -5.47755456 3.40000000
 C	8.00781865 -2.91451600 3.40000000
 C	-8.95057086 -5.90473762 3.40000000
 C	10.43049418 -2.48733294 3.40000000
 C	0.49330777 -2.79735685 3.40000000
 C	-11.61973068 -4.93321235 3.40000000
 C	12.60634623 -0.66150135 3.40000000
 C	-14.04240621 -5.36039541 3.40000000
 C	15.02902175 -0.23431829 3.40000000
 C	-16.46508173 -5.78757847 3.40000000
 C	17.45169728 0.19286477 3.40000000
 C	-18.88764420 -6.21474160 3.40000000
 C	19.87420322 0.62001793 3.40000000
 C	-21.31026320 -6.64191469 3.40000000
 C	22.29687875 1.04720099 3.40000000
 C	-23.73293872 -7.06909775 3.40000000
 C	-1.92936775 -3.22453991 3.40000000
 C	24.71949774 1.47437408 3.40000000
 C	2.91598330 -2.37017379 3.40000000
 C	-26.15544467 -7.49625091 3.40000000
 C	27.14206021 1.90153721 3.40000000
 C	-28.57812019 -7.92343397 3.40000000
 C	29.56473574 2.32872027 3.40000000
 C	31.98741126 2.75590333 3.40000000
 C	34.40991720 3.18305649 3.40000000
 C	36.83259273 3.61023955 3.40000000
 C	39.25521172 4.03741264 3.40000000
 C	41.67777419 4.46457577 3.40000000
