 C	7.46111478 -22.96295014 3.40000000
 C	-15.78957807 -23.05070309 3.40000000
 C	26.32306410 -9.36747619 3.40000000
 C	2.92709719 -16.96928665 3.40000000
 C	-18.12922389 -23.81090010 3.40000000
 C	28.66254615 -8.60733239 3.40000000
 C	7.60638883 -15.44889263 3.40000000
 C	-20.46870594 -24.57104390 3.40000000
 C	31.00219197 -7.84713538 3.40000000
 C	-22.80835176 -25.33124091 3.40000000
 C	33.34183779 -7.08693837 3.40000000
 C	-25.14799759 -26.09143792 3.40000000
 C	35.68148361 -6.32674136 3.40000000
 C	-27.48764341 -26.85163493 3.40000000
 C	38.02096566 -5.56659757 3.40000000
 C	-29.82712546 -27.61177872 3.40000000
 C	0.58745137 -17.72948366 3.40000000
 C	9.94587088 -14.68874883 3.40000000
 C	-1.75203068 -18.48962746 3.40000000
 C	12.28551671 -13.92855182 3.40000000
 C	-4.09167650 -19.24982447 3.40000000
 C	14.62499876 -13.16840802 3.40000000
 C	4.82783113 -14.85835064 3.40000000
 C	-6.87012503 -18.65924700 3.40000000
 C	16.52573270 -11.05747201 3.40000000
 C	-9.20971626 -19.41942627 3.40000000
 C	18.86537852 -10.29727500 3.40000000
 C	-11.54936208 -20.17962328 3.40000000
 C	21.20496975 -9.53709573 3.40000000
 C	-13.88884413 -20.93976708 3.40000000
 C	23.54450639 -8.77693420 3.40000000
 C	-16.22848995 -21.69996409 3.40000000
 C	25.88415221 -8.01673719 3.40000000
 C	-18.56813578 -22.46016110 3.40000000
 C	2.48818531 -15.61854765 3.40000000
 C	28.22379803 -7.25654018 3.40000000
 C	7.16742236 -14.09817137 3.40000000
 C	-20.90767242 -23.22032263 3.40000000
 C	30.56328008 -6.49639638 3.40000000
 C	-23.24726365 -23.98050190 3.40000000
 C	32.90292591 -5.73619937 3.40000000
 C	-25.58690947 -24.74069891 3.40000000
 C	35.24251714 -4.97602010 3.40000000
 C	-27.92639152 -25.50084271 3.40000000
 C	37.58205378 -4.21585856 3.40000000
 C	-30.26603734 -26.26103972 3.40000000
 C	0.14870326 -16.37869144 3.40000000
 C	9.50695900 -13.33800983 3.40000000
 C	-2.19094256 -17.13888845 3.40000000
 C	11.84660482 -12.57781282 3.40000000
 C	-4.53058839 -17.89908546 3.40000000
 C	14.18625065 -11.81761581 3.40000000
 C	-5.91968556 -17.60367704 3.40000000
 C	15.13647175 -10.76211680 3.40000000
 C	3.43857018 -14.56299543 3.40000000
 C	5.77821600 -13.80279842 3.40000000
 C	-8.25933139 -18.36387405 3.40000000
 C	17.47611757 -10.00191979 3.40000000
 C	-10.59897721 -19.12407106 3.40000000
 C	19.81576339 -9.24172278 3.40000000
 C	-12.93862303 -19.88426807 3.40000000
 C	22.15540921 -8.48152577 3.40000000
 C	-15.27810508 -20.64441187 3.40000000
 C	24.49489126 -7.72138198 3.40000000
 C	-17.61775090 -21.40460888 3.40000000
 C	26.83453708 -6.96118497 3.40000000
 C	-19.95723295 -22.16475267 3.40000000
 C	29.17401913 -6.20104117 3.40000000
 C	-22.29687878 -22.92494968 3.40000000
 C	31.51366496 -5.44084416 3.40000000
 C	-24.63652460 -23.68514669 3.40000000
 C	33.85331078 -4.68064715 3.40000000
 C	-26.97617042 -24.44534370 3.40000000
 C	36.19295660 -3.92045014 3.40000000
 C	-29.31565247 -25.20548750 3.40000000
 C	38.53243865 -3.16030634 3.40000000
 C	1.09892436 -15.32319244 3.40000000
 C	8.11786182 -13.04260141 3.40000000
 C	-1.24055769 -16.08333623 3.40000000
 C	10.45734387 -12.28245761 3.40000000
 C	-3.58020351 -16.84353324 3.40000000
 C	12.79698970 -11.52226060 3.40000000
 C	-6.35867591 -16.25306807 3.40000000
 C	14.69769977 -9.41143688 3.40000000
 C	2.99963443 -13.21236872 3.40000000
 C	5.33928025 -12.45217171 3.40000000
 C	-8.69826714 -17.01324734 3.40000000
 C	17.03718182 -8.65129308 3.40000000
 C	-11.03791296 -17.77344435 3.40000000
 C	19.37682764 -7.89109607 3.40000000
 C	-13.37739501 -18.53358815 3.40000000
 C	21.71641887 -7.13091680 3.40000000
 C	-15.71704083 -19.29378516 3.40000000
 C	24.05595551 -6.37075527 3.40000000
 C	-18.05668665 -20.05398217 3.40000000
 C	26.39560133 -5.61055826 3.40000000
 C	-20.39622330 -20.81414370 3.40000000
 C	28.73524716 -4.85036125 3.40000000
 C	-22.73581453 -21.57432297 3.40000000
 C	31.07472921 -4.09021745 3.40000000
 C	-25.07546035 -22.33451998 3.40000000
 C	33.41437503 -3.33002044 3.40000000
 C	-27.41494240 -23.09466378 3.40000000
 C	35.75396626 -2.56984117 3.40000000
 C	-29.75458822 -23.85486079 3.40000000
 C	38.09350290 -1.80967963 3.40000000
 C	0.66015238 -13.97251251 3.40000000
 C	7.67887148 -11.69199244 3.40000000
 C	-1.67949344 -14.73270952 3.40000000
 C	10.01840812 -10.93183090 3.40000000
 C	-4.01913927 -15.49290653 3.40000000
 C	12.35805394 -10.17163389 3.40000000
 C	3.95000737 -12.15687264 3.40000000
 C	-7.74789420 -15.95775127 3.40000000
 C	15.64790893 -8.35599402 3.40000000
 C	-10.08754002 -16.71794828 3.40000000
 C	17.98755476 -7.59579701 3.40000000
 C	-12.42718584 -17.47814529 3.40000000
 C	20.32720058 -6.83560000 3.40000000
 C	-14.76666789 -18.23828908 3.40000000
 C	22.66684640 -6.07540299 3.40000000
 C	-17.10631372 -18.99848609 3.40000000
 C	25.00632845 -5.31525919 3.40000000
 C	-19.44579577 -19.75862989 3.40000000
 C	27.34597427 -4.55506218 3.40000000
 C	1.61036154 -12.91706965 3.40000000
 C	6.28965319 -11.39667563 3.40000000
 C	-21.78544159 -20.51882690 3.40000000
 C	29.68545632 -3.79491839 3.40000000
 C	-24.12508741 -21.27902391 3.40000000
 C	32.02510214 -3.03472138 3.40000000
 C	-26.46473323 -22.03922092 3.40000000
 C	34.36474797 -2.27452437 3.40000000
 C	-28.80421528 -22.79936472 3.40000000
 C	36.70439379 -1.51432736 3.40000000
 C	39.04387584 -0.75418356 3.40000000
 C	-0.72912051 -13.67721345 3.40000000
 C	8.62929901 -10.63647862 3.40000000
 C	-3.06876633 -14.43741046 3.40000000
 C	10.96878106 -9.87633483 3.40000000
 C	-5.40824838 -15.19755426 3.40000000
 C	13.30842688 -9.11613782 3.40000000
 C	3.51110742 -10.80607750 3.40000000
 C	-8.18679415 -14.60695612 3.40000000
 C	15.20917276 -7.00514566 3.40000000
 C	-10.52643997 -15.36715313 3.40000000
 C	17.54865481 -6.24500186 3.40000000
 C	-12.86592202 -16.12729693 3.40000000
 C	19.88830063 -5.48480485 3.40000000
 C	-15.20556784 -16.88749394 3.40000000
 C	22.22789186 -4.72462558 3.40000000
 C	-17.54521367 -17.64769095 3.40000000
 C	24.56742850 -3.96446405 3.40000000
 C	1.17162537 -11.56622129 3.40000000
 C	-19.88475031 -18.40785248 3.40000000
 C	26.90707432 -3.20426704 3.40000000
 C	5.85075324 -10.04588049 3.40000000
 C	-22.22434154 -19.16803175 3.40000000
 C	29.24672014 -2.44407003 3.40000000
 C	-24.56398736 -19.92822876 3.40000000
 C	31.58620219 -1.68392623 3.40000000
 C	-26.90346941 -20.68837256 3.40000000
 C	33.92584802 -0.92372922 3.40000000
 C	-29.24311523 -21.44856957 3.40000000
 C	36.26543925 -0.16354995 3.40000000
 C	38.60497589 0.59661159 3.40000000
 C	-1.16802045 -12.32641830 3.40000000
 C	8.19034447 -9.28570121 3.40000000
 C	-3.50766628 -13.08661531 3.40000000
 C	10.52988111 -8.52553968 3.40000000
 C	-5.84720292 -13.84677685 3.40000000
 C	12.86952693 -7.76534267 3.40000000
 C	-7.23642121 -13.55146005 3.40000000
 C	13.81989987 -6.70984660 3.40000000
 C	2.12183453 -10.51077843 3.40000000
 C	4.46148036 -9.75058142 3.40000000
 C	-9.57606703 -14.31165706 3.40000000
 C	16.15938192 -5.94970280 3.40000000
 C	-11.91571285 -15.07185407 3.40000000
 C	18.49902774 -5.18950579 3.40000000
 C	-14.25519490 -15.83199786 3.40000000
 C	20.83867357 -4.42930878 3.40000000
 C	-16.59484073 -16.59219487 3.40000000
 C	23.17831939 -3.66911177 3.40000000
 C	-18.93432278 -17.35233867 3.40000000
 C	25.51780144 -2.90896797 3.40000000
 C	-21.27396860 -18.11253568 3.40000000
 C	27.85744726 -2.14877096 3.40000000
 C	-23.61361442 -18.87273269 3.40000000
 C	30.19692931 -1.38862717 3.40000000
 C	-25.95326024 -19.63292970 3.40000000
 C	32.53657513 -0.62843016 3.40000000
 C	-28.29274229 -20.39307350 3.40000000
 C	34.87622095 0.13176685 3.40000000
 C	37.21586678 0.89196386 3.40000000
 C	-0.21764752 -11.27092223 3.40000000
 C	6.80112618 -8.99038441 3.40000000
 C	39.55534883 1.65210766 3.40000000
 C	-2.55729334 -12.03111924 3.40000000
 C	9.14077200 -8.23018740 3.40000000
 C	-4.89677539 -12.79126304 3.40000000
 C	11.48025405 -7.47004361 3.40000000
 C	-7.67532116 -12.20066490 3.40000000
 C	13.38099992 -5.35905145 3.40000000
 C	1.68309836 -9.15993007 3.40000000
 C	4.02258041 -8.39978628 3.40000000
 C	-10.01496698 -12.96086191 3.40000000
 C	15.72064575 -4.59885444 3.40000000
 C	-12.35444903 -13.72100571 3.40000000
 C	18.06012780 -3.83871064 3.40000000
 C	-14.69409485 -14.48120272 3.40000000
 C	20.39977362 -3.07851363 3.40000000
 C	-17.03374068 -15.24139973 3.40000000
 C	22.73936485 -2.31833436 3.40000000
 C	-19.37327732 -16.00156126 3.40000000
 C	25.07890149 -1.55817283 3.40000000
 C	-21.71286855 -16.76174053 3.40000000
 C	27.41854731 -0.79797582 3.40000000
 C	-24.05251437 -17.52193754 3.40000000
 C	29.75819313 -0.03777881 3.40000000
 C	-26.39199642 -18.28208134 3.40000000
 C	32.09767518 0.72236499 3.40000000
 C	-28.73164224 -19.04227835 3.40000000
 C	34.43732101 1.48256200 3.40000000
 C	36.77691224 2.24274127 3.40000000
 C	-0.65654747 -9.92012708 3.40000000
 C	6.36222623 -7.63958927 3.40000000
 C	39.11644888 3.00290281 3.40000000
 C	-2.99619329 -10.68032409 3.40000000
 C	8.70181746 -6.87940999 3.40000000
 C	-5.33572993 -11.44048563 3.40000000
 C	11.04135410 -6.11924846 3.40000000
 C	2.63327172 -8.10465565 3.40000000
 C	-9.06462985 -11.90553427 3.40000000
 C	14.33133706 -4.30372381 3.40000000
 C	16.67081911 -3.54358002 3.40000000
 C	-11.40427567 -12.66573128 3.40000000
 C	-13.74375772 -13.42587508 3.40000000
 C	19.01046493 -2.78338301 3.40000000
 C	-16.08340354 -14.18607209 3.40000000
 C	21.35011075 -2.02318600 3.40000000
 C	-18.42288559 -14.94621589 3.40000000
 C	23.68975658 -1.26298899 3.40000000
 C	0.29378967 -8.86479945 3.40000000
 C	4.97291754 -7.34445864 3.40000000
 C	-20.76253141 -15.70641290 3.40000000
 C	26.02923863 -0.50284519 3.40000000
 C	-23.10217723 -16.46660991 3.40000000
 C	28.36888445 0.25735182 3.40000000
 C	30.70836650 1.01749562 3.40000000
 C	-25.44182306 -17.22680692 3.40000000
 C	-27.78130511 -17.98695071 3.40000000
 C	33.04801232 1.77769263 3.40000000
 C	35.38765814 2.53788964 3.40000000
 C	37.72730396 3.29808665 3.40000000
 C	40.06678601 4.05823044 3.40000000
 C	-2.04585615 -9.62499646 3.40000000
 C	7.31256336 -6.58426163 3.40000000
 C	-4.38533820 -10.38514025 3.40000000
 C	9.65220919 -5.82406462 3.40000000
 C	-6.72498402 -11.14533726 3.40000000
 C	11.99169124 -5.06392082 3.40000000
 C	2.19453554 -6.75380729 3.40000000
 C	-9.50352979 -10.55473913 3.40000000
 C	13.89243711 -2.95292867 3.40000000
 C	-11.84301184 -11.31488292 3.40000000
 C	16.23208293 -2.19273166 3.40000000
 C	-14.18265767 -12.07507993 3.40000000
 C	18.57156498 -1.43258786 3.40000000
 C	-16.52230349 -12.83527694 3.40000000
 C	20.91121080 -0.67239085 3.40000000
 C	-18.86184013 -13.59543848 3.40000000
 C	23.25080204 0.08778842 3.40000000
 C	-0.14511028 -7.51400430 3.40000000
 C	4.53401759 -5.99366349 3.40000000
 C	-21.20143136 -14.35561775 3.40000000
 C	25.59033868 0.84794996 3.40000000
 C	-23.54107718 -15.11581476 3.40000000
 C	27.92998450 1.60814697 3.40000000
 C	-25.88055923 -15.87595856 3.40000000
 C	30.26963032 2.36834398 3.40000000
 C	-28.22020506 -16.63615557 3.40000000
 C	32.60911237 3.12848777 3.40000000
 C	34.94875819 3.88868478 3.40000000
 C	37.28834942 4.64886406 3.40000000
 C	39.62788607 5.40902559 3.40000000
 C	-2.48475610 -8.27420131 3.40000000
 C	6.87366342 -5.23346648 3.40000000
 C	-4.82429274 -9.03436284 3.40000000
 C	9.21325465 -4.47328721 3.40000000
 C	-7.16388397 -9.79454212 3.40000000
 C	11.55279129 -3.71312568 3.40000000
 C	-8.55315686 -9.49924304 3.40000000
 C	12.50316422 -2.65762959 3.40000000
 C	0.80526266 -6.45850822 3.40000000
 C	3.14474471 -5.69836442 3.40000000
 C	-10.89280268 -10.25944005 3.40000000
 C	14.84281005 -1.89743258 3.40000000
 C	-13.23228473 -11.01958385 3.40000000
 C	17.18229210 -1.13728879 3.40000000
 C	-15.57193055 -11.77978086 3.40000000
 C	19.52193792 -0.37709178 3.40000000
 C	-17.91141260 -12.53992466 3.40000000
 C	21.86158374 0.38310523 3.40000000
 C	-20.25105843 -13.30012167 3.40000000
 C	24.20122956 1.14330224 3.40000000
 C	-22.59070425 -14.06031868 3.40000000
 C	26.54071161 1.90344604 3.40000000
 C	-24.93035007 -14.82051569 3.40000000
 C	28.88035743 2.66364305 3.40000000
 C	-27.26983212 -15.58065948 3.40000000
 C	31.21983948 3.42378685 3.40000000
 C	33.55948531 4.18398386 3.40000000
 C	35.89913113 4.94418087 3.40000000
 C	-1.53438317 -7.21870523 3.40000000
 C	5.48439053 -4.93816741 3.40000000
 C	38.23877695 5.70437788 3.40000000
 C	40.57825900 6.46452167 3.40000000
 C	-3.87386522 -7.97884902 3.40000000
 C	7.82403635 -4.17797040 3.40000000
 C	-6.21351104 -8.73904603 3.40000000
 C	10.16368217 -3.41777339 3.40000000
 C	-8.99205681 -8.14844790 3.40000000
 C	12.06426428 -1.30683445 3.40000000
 C	0.36636271 -5.10771308 3.40000000
 C	2.70600853 -4.34751607 3.40000000
 C	-11.33153886 -8.90859170 3.40000000
 C	14.40391010 -0.54663744 3.40000000
 C	-13.67118468 -9.66878871 3.40000000
 C	16.74355592 0.21355957 3.40000000
 C	-16.01083050 -10.42898572 3.40000000
 C	19.08303797 0.97370336 3.40000000
 C	-18.35036714 -11.18914726 3.40000000
 C	21.42268379 1.73390037 3.40000000
 C	-20.68995837 -11.94932653 3.40000000
 C	23.76227503 2.49407964 3.40000000
 C	-23.02960419 -12.70952354 3.40000000
 C	26.10181167 3.25424118 3.40000000
 C	-25.36908624 -13.46966733 3.40000000
 C	28.44145749 4.01443819 3.40000000
 C	-27.70873207 -14.22986434 3.40000000
 C	30.78110331 4.77463520 3.40000000
 C	33.12058536 5.53477900 3.40000000
 C	35.46023118 6.29497601 3.40000000
 C	-1.97328311 -5.86791009 3.40000000
 C	5.04549058 -3.58737227 3.40000000
 C	37.79982241 7.05515528 3.40000000
 C	40.13935905 7.81531681 3.40000000
 C	-4.31281975 -6.62807162 3.40000000
 C	7.38513641 -2.82717526 3.40000000
 C	-6.65241098 -7.38825089 3.40000000
 C	9.72472764 -2.06699599 3.40000000
 C	1.31673565 -4.05221699 3.40000000
 C	-10.38132969 -7.85314883 3.40000000
 C	13.01463721 -0.25133837 3.40000000
 C	-12.72081174 -8.61329263 3.40000000
 C	15.35428303 0.50885864 3.40000000
 C	-15.06045756 -9.37348964 3.40000000
 C	17.69376508 1.26900244 3.40000000
 C	-17.39993961 -10.13363343 3.40000000
 C	20.03341091 2.02919945 3.40000000
 C	-19.73958544 -10.89383044 3.40000000
 C	22.37305673 2.78939646 3.40000000
 C	-1.02291018 -4.81241400 3.40000000
 C	3.65621770 -3.29207320 3.40000000
 C	-22.07923126 -11.65402745 3.40000000
 C	24.71270255 3.54959347 3.40000000
 C	-24.41887708 -12.41422446 3.40000000
 C	27.05218460 4.30973726 3.40000000
 C	-26.75835913 -13.17436826 3.40000000
 C	29.39183042 5.06993427 3.40000000
 C	31.73131247 5.83007807 3.40000000
 C	34.07095830 6.59027508 3.40000000
 C	36.41060412 7.35047209 3.40000000
 C	38.75024994 8.11066910 3.40000000
 C	41.08973199 8.87081290 3.40000000
 C	-3.36239223 -5.57255780 3.40000000
 C	5.99586352 -2.53187619 3.40000000
 C	-5.70203805 -6.33275481 3.40000000
 C	8.33550934 -1.77167918 3.40000000
 C	-8.04168387 -7.09295182 3.40000000
 C	10.67515516 -1.01148217 3.40000000
 C	0.87782376 -2.70147799 3.40000000
 C	-10.82007780 -6.50235662 3.40000000
 C	12.57572533 1.09940063 3.40000000
 C	-13.15972363 -7.26255363 3.40000000
 C	14.91537115 1.85959764 3.40000000
 C	-15.49936945 -8.02275064 3.40000000
 C	17.25501697 2.61979465 3.40000000
 C	-17.83890609 -8.78291217 3.40000000
 C	19.59449902 3.37993845 3.40000000
 C	-20.17849732 -9.54309144 3.40000000
 C	21.93414485 4.14013546 3.40000000
 C	-22.51814314 -10.30328845 3.40000000
 C	-1.46182206 -3.46167500 3.40000000
 C	24.27373608 4.90031473 3.40000000
 C	3.21746958 -1.94128098 3.40000000
 C	-24.85762519 -11.06343225 3.40000000
 C	26.61327272 5.66047626 3.40000000
 C	-27.19727101 -11.82362926 3.40000000
 C	28.95291854 6.42067327 3.40000000
 C	31.29256436 7.18087028 3.40000000
 C	33.63204641 7.94101408 3.40000000
 C	35.97169223 8.70121109 3.40000000
 C	38.31128347 9.46139036 3.40000000
 C	40.65082011 10.22155190 3.40000000
 C	-3.80135870 -4.22183654 3.40000000
 C	5.55695164 -1.18113719 3.40000000
 C	-6.14094993 -4.98201581 3.40000000
