 C	8.65267754 -22.54099564 3.40000000
 C	-15.07056100 -22.51955858 3.40000000
 C	26.26824249 -6.65107867 3.40000000
 C	-17.36721478 -23.40116137 3.40000000
 C	3.30218696 -15.46692141 3.40000000
 C	28.56489627 -5.76947588 3.40000000
 C	7.89544094 -13.70373641 3.40000000
 C	-19.66376139 -24.28272302 3.40000000
 C	30.86138929 -4.88793481 3.40000000
 C	-21.96036158 -25.16430523 3.40000000
 C	33.15804307 -4.00633202 3.40000000
 C	-24.25701536 -26.04590802 3.40000000
 C	35.45464326 -3.12474980 3.40000000
 C	-26.55350838 -26.92744910 3.40000000
 C	37.75118987 -2.24318815 3.40000000
 C	-28.85016216 -27.80905188 3.40000000
 C	1.00569394 -16.34846249 3.40000000
 C	10.19198754 -12.82217476 3.40000000
 C	-1.29095984 -17.23006528 3.40000000
 C	12.48864133 -11.94057197 3.40000000
 C	-3.58761362 -18.11166806 3.40000000
 C	14.78529511 -11.05896919 3.40000000
 C	-4.99026757 -17.88936422 3.40000000
 C	15.67897341 -9.95518597 3.40000000
 C	4.19602603 -14.36307649 3.40000000
 C	6.49267981 -13.48147370 3.40000000
 C	-7.28692135 -18.77096701 3.40000000
 C	17.97562719 -9.07358319 3.40000000
 C	-9.58357513 -19.65256979 3.40000000
 C	20.27228097 -8.19198040 3.40000000
 C	-11.88022891 -20.53417258 3.40000000
 C	22.56893476 -7.31037761 3.40000000
 C	-14.17672193 -21.41571366 3.40000000
 C	24.86542777 -6.42883653 3.40000000
 C	-16.47337571 -22.29731645 3.40000000
 C	27.16208156 -5.54723375 3.40000000
 C	-18.76986873 -23.17885752 3.40000000
 C	29.45857457 -4.66569267 3.40000000
 C	-21.06652251 -24.06046031 3.40000000
 C	31.75522836 -3.78408988 3.40000000
 C	-23.36317630 -24.94206310 3.40000000
 C	34.05188214 -2.90248710 3.40000000
 C	-25.65983008 -25.82366588 3.40000000
 C	36.34853592 -2.02088431 3.40000000
 C	-27.95632310 -26.70520696 3.40000000
 C	38.64502894 -1.13934323 3.40000000
 C	1.89937225 -15.24467928 3.40000000
 C	8.78933359 -12.59987091 3.40000000
 C	-0.39712077 -16.12622035 3.40000000
 C	11.08582661 -11.71832984 3.40000000
 C	-2.69377455 -17.00782314 3.40000000
 C	13.38248039 -10.83672705 3.40000000
 C	-5.49934170 -16.56358119 3.40000000
 C	15.17011363 -8.62932066 3.40000000
 C	3.68700548 -13.03727289 3.40000000
 C	5.98365927 -12.15567010 3.40000000
 C	-7.79594190 -17.44516341 3.40000000
 C	17.46660665 -7.74777959 3.40000000
 C	-10.09259568 -18.32676619 3.40000000
 C	19.76326043 -6.86617680 3.40000000
 C	-12.38908870 -19.20830727 3.40000000
 C	22.05986062 -5.98459458 3.40000000
 C	-14.68574248 -20.08991006 3.40000000
 C	24.35640723 -5.10303293 3.40000000
 C	-16.98239626 -20.97151284 3.40000000
 C	26.65306101 -4.22143015 3.40000000
 C	-19.27894287 -21.85307449 3.40000000
 C	28.94971479 -3.33982736 3.40000000
 C	-21.57554306 -22.73465671 3.40000000
 C	31.24620781 -2.45828628 3.40000000
 C	-23.87219684 -23.61625950 3.40000000
 C	33.54286159 -1.57668349 3.40000000
 C	-26.16868986 -24.49780057 3.40000000
 C	35.83946179 -0.69510128 3.40000000
 C	-28.46534364 -25.37940336 3.40000000
 C	38.13600839 0.18646037 3.40000000
 C	1.39051247 -13.91881397 3.40000000
 C	8.28025946 -11.27408788 3.40000000
 C	-0.90614132 -14.80041675 3.40000000
 C	10.57680607 -10.39252624 3.40000000
 C	-3.20279510 -15.68201954 3.40000000
 C	12.87345985 -9.51092345 3.40000000
 C	4.58083557 -11.93348466 3.40000000
 C	-6.90211181 -16.34137518 3.40000000
 C	16.06378296 -7.52559414 3.40000000
 C	-9.19876559 -17.22297796 3.40000000
 C	18.36043674 -6.64399136 3.40000000
 C	-11.49541937 -18.10458075 3.40000000
 C	20.65709052 -5.76238857 3.40000000
 C	-13.79191239 -18.98612183 3.40000000
 C	22.95374430 -4.88078578 3.40000000
 C	-16.08856617 -19.86772462 3.40000000
 C	25.25023732 -3.99924470 3.40000000
 C	-18.38505919 -20.74926569 3.40000000
 C	27.54689110 -3.11764192 3.40000000
 C	2.28418179 -12.81508745 3.40000000
 C	6.87748935 -11.05188187 3.40000000
 C	-20.68171297 -21.63086848 3.40000000
 C	29.84338412 -2.23610084 3.40000000
 C	-22.97836675 -22.51247127 3.40000000
 C	32.14003790 -1.35449805 3.40000000
 C	-25.27502053 -23.39407405 3.40000000
 C	34.43669168 -0.47289527 3.40000000
 C	-27.57151355 -24.27561513 3.40000000
 C	36.73334546 0.40870752 3.40000000
 C	39.02983848 1.29024860 3.40000000
 C	-0.01231123 -13.69662852 3.40000000
 C	9.17414314 -10.17027908 3.40000000
 C	-2.30896501 -14.57823131 3.40000000
 C	11.47063616 -9.28873801 3.40000000
 C	-4.60545803 -15.45977239 3.40000000
 C	13.76728994 -8.40713522 3.40000000
 C	4.07184197 -10.60751098 3.40000000
 C	-7.41110542 -15.01540149 3.40000000
 C	15.55495011 -6.19955875 3.40000000
 C	-9.70775920 -15.89700428 3.40000000
 C	17.85144313 -5.31801768 3.40000000
 C	-12.00425222 -16.77854536 3.40000000
 C	20.14809691 -4.43641489 3.40000000
 C	-14.30090600 -17.66014815 3.40000000
 C	22.44469710 -3.55483267 3.40000000
 C	-16.59755978 -18.54175093 3.40000000
 C	24.74124371 -2.67327102 3.40000000
 C	1.77534895 -11.48905206 3.40000000
 C	-18.89410638 -19.42331258 3.40000000
 C	27.03789749 -1.79166824 3.40000000
 C	6.36849575 -9.72590819 3.40000000
 C	-21.19070658 -20.30489480 3.40000000
 C	29.33455127 -0.91006545 3.40000000
 C	-23.48736036 -21.18649759 3.40000000
 C	31.63104429 -0.02852437 3.40000000
 C	-25.78385338 -22.06803866 3.40000000
 C	33.92769807 0.85307842 3.40000000
 C	-28.08050716 -22.94964145 3.40000000
 C	36.22429827 1.73466063 3.40000000
 C	38.52084487 2.61622228 3.40000000
 C	-0.52130483 -12.37065484 3.40000000
 C	8.66509594 -8.84432597 3.40000000
 C	-2.81795862 -13.25225763 3.40000000
 C	10.96164255 -7.96276433 3.40000000
 C	-5.11450522 -14.13381928 3.40000000
 C	13.25829633 -7.08116154 3.40000000
 C	-6.51727533 -13.91161327 3.40000000
 C	14.15212642 -5.97737331 3.40000000
 C	2.66901827 -10.38532554 3.40000000
 C	4.96567205 -9.50372275 3.40000000
 C	-8.81392911 -14.79321605 3.40000000
 C	16.44861944 -5.09583223 3.40000000
 C	-11.11058289 -15.67481884 3.40000000
 C	18.74527322 -4.21422945 3.40000000
 C	-13.40707591 -16.55635992 3.40000000
 C	21.04192700 -3.33262666 3.40000000
 C	-15.70372969 -17.43796270 3.40000000
 C	23.33858078 -2.45102387 3.40000000
 C	-18.00022271 -18.31950378 3.40000000
 C	25.63507380 -1.56948279 3.40000000
 C	-20.29687649 -19.20110657 3.40000000
 C	27.93172758 -0.68788001 3.40000000
 C	-22.59353027 -20.08270936 3.40000000
 C	30.22822060 0.19366107 3.40000000
 C	-24.89018405 -20.96431214 3.40000000
 C	32.52487438 1.07526386 3.40000000
 C	-27.18667707 -21.84585322 3.40000000
 C	34.82152816 1.95686665 3.40000000
 C	37.11818194 2.83846943 3.40000000
 C	0.37252525 -11.26686661 3.40000000
 C	7.26232584 -8.62211996 3.40000000
 C	39.41467496 3.72001051 3.40000000
 C	-1.92412853 -12.14846940 3.40000000
 C	9.55897962 -7.74051717 3.40000000
 C	-4.22062155 -13.03001048 3.40000000
 C	11.85547264 -6.85897610 3.40000000
 C	-7.02626893 -12.58563958 3.40000000
 C	13.64313281 -4.65139963 3.40000000
 C	2.16018543 -9.05929015 3.40000000
 C	4.45667845 -8.17774907 3.40000000
 C	-9.32292272 -13.46724237 3.40000000
 C	15.93978659 -3.76979684 3.40000000
 C	-11.61941573 -14.34878345 3.40000000
 C	18.23627961 -2.88825576 3.40000000
 C	-13.91606952 -15.23038624 3.40000000
 C	20.53293339 -2.00665298 3.40000000
 C	-16.21272330 -16.11198902 3.40000000
 C	22.82953359 -1.12507076 3.40000000
 C	-18.50926990 -16.99355067 3.40000000
 C	25.12608019 -0.24350911 3.40000000
 C	-20.80587010 -17.87513289 3.40000000
 C	27.42273397 0.63809367 3.40000000
 C	-23.10252388 -18.75673568 3.40000000
 C	29.71938775 1.51969646 3.40000000
 C	-25.39901690 -19.63827675 3.40000000
 C	32.01588077 2.40123754 3.40000000
 C	-27.69567068 -20.51987954 3.40000000
 C	34.31253455 3.28284033 3.40000000
 C	36.60913475 4.16442254 3.40000000
 C	-0.13646835 -9.94089293 3.40000000
 C	6.75333223 -7.29614628 3.40000000
 C	38.90568135 5.04598419 3.40000000
 C	-2.43312213 -10.82249572 3.40000000
 C	9.04993242 -6.41456406 3.40000000
 C	-4.72966874 -11.70405737 3.40000000
 C	11.34647903 -5.53300242 3.40000000
 C	3.05382782 -7.95573371 3.40000000
 C	-8.42911956 -12.36362422 3.40000000
 C	14.53693596 -3.54778148 3.40000000
 C	16.83342898 -2.66624040 3.40000000
 C	-10.72577335 -13.24522701 3.40000000
 C	-13.02226636 -14.12676809 3.40000000
 C	19.13008276 -1.78463762 3.40000000
 C	-15.31892015 -15.00837087 3.40000000
 C	21.42673654 -0.90303483 3.40000000
 C	-17.61541317 -15.88991195 3.40000000
 C	23.72339032 -0.02143204 3.40000000
 C	0.75733480 -8.83727478 3.40000000
 C	5.35048160 -7.07413092 3.40000000
 C	-19.91206695 -16.77151474 3.40000000
 C	26.01988334 0.86010904 3.40000000
 C	-22.20872073 -17.65311753 3.40000000
 C	28.31653712 1.74171182 3.40000000
 C	30.61303014 2.62325290 3.40000000
 C	-24.50537451 -18.53472031 3.40000000
 C	-26.80186753 -19.41626139 3.40000000
 C	32.90968392 3.50485569 3.40000000
 C	35.20633771 4.38645848 3.40000000
 C	37.50299149 5.26806126 3.40000000
 C	39.79948451 6.14960234 3.40000000
 C	-1.53931898 -9.71887757 3.40000000
 C	7.64713538 -6.19252813 3.40000000
 C	-3.83581200 -10.60041865 3.40000000
 C	9.94378916 -5.31092534 3.40000000
 C	-6.13246578 -11.48202144 3.40000000
 C	12.24028218 -4.42938427 3.40000000
 C	2.54499497 -6.62969831 3.40000000
 C	-8.93811317 -11.03765054 3.40000000
 C	14.02794235 -2.22180780 3.40000000
 C	-11.23460619 -11.91919162 3.40000000
 C	16.32459613 -1.34020501 3.40000000
 C	-13.53125997 -12.80079441 3.40000000
 C	18.62108915 -0.45866393 3.40000000
 C	-15.82791375 -13.68239719 3.40000000
 C	20.91774293 0.42293885 3.40000000
 C	-18.12446036 -14.56395884 3.40000000
 C	23.21434313 1.30452107 3.40000000
 C	0.24834119 -7.51130110 3.40000000
 C	4.84148799 -5.74815724 3.40000000
 C	-20.42106055 -15.44554106 3.40000000
 C	25.51088974 2.18608272 3.40000000
 C	-22.71771434 -16.32714385 3.40000000
 C	27.80754352 3.06768550 3.40000000
 C	-25.01420735 -17.20868492 3.40000000
 C	30.10419730 3.94928829 3.40000000
 C	-27.31086114 -18.09028771 3.40000000
 C	32.40069032 4.83082937 3.40000000
 C	34.69734410 5.71243216 3.40000000
 C	36.99394429 6.59401437 3.40000000
 C	39.29049090 7.47557602 3.40000000
 C	-2.04831259 -8.39290389 3.40000000
 C	7.13814177 -4.86655445 3.40000000
 C	-4.34485920 -9.27446554 3.40000000
 C	9.43474197 -3.98497223 3.40000000
 C	-6.64145939 -10.15604775 3.40000000
 C	11.73128857 -3.10341059 3.40000000
 C	-8.04428309 -9.93386230 3.40000000
 C	12.62511866 -1.99962235 3.40000000
 C	1.14217128 -6.40751286 3.40000000
 C	3.43866429 -5.52597179 3.40000000
 C	-10.34093687 -10.81546509 3.40000000
 C	14.92177244 -1.11801956 3.40000000
 C	-12.63742989 -11.69700617 3.40000000
 C	17.21826546 -0.23647848 3.40000000
 C	-14.93408367 -12.57860895 3.40000000
 C	19.51491924 0.64512430 3.40000000
 C	-17.23057669 -13.46015003 3.40000000
 C	21.81157302 1.52672709 3.40000000
 C	-19.52723047 -14.34175282 3.40000000
 C	24.10822680 2.40832988 3.40000000
 C	-21.82388425 -15.22335561 3.40000000
 C	26.40471982 3.28987096 3.40000000
 C	-24.12053803 -16.10495839 3.40000000
 C	28.70137360 4.17147374 3.40000000
 C	-26.41703105 -16.98649947 3.40000000
 C	30.99786662 5.05301482 3.40000000
 C	33.29452040 5.93461761 3.40000000
 C	35.59117418 6.81622040 3.40000000
 C	-1.15448251 -7.28911565 3.40000000
 C	5.73531808 -4.64436900 3.40000000
 C	37.88782796 7.69782318 3.40000000
 C	40.18432098 8.57936426 3.40000000
 C	-3.45097552 -8.17065673 3.40000000
 C	8.03197186 -3.76276621 3.40000000
 C	-5.74762931 -9.05225952 3.40000000
 C	10.32862564 -2.88116342 3.40000000
 C	-8.55327669 -8.60788863 3.40000000
 C	12.11612505 -0.67364868 3.40000000
 C	0.63317767 -5.08153919 3.40000000
 C	2.92983145 -4.19993640 3.40000000
 C	-10.84976971 -9.48942971 3.40000000
 C	14.41277883 0.20795411 3.40000000
 C	-13.14642349 -10.37103250 3.40000000
 C	16.70943262 1.08955690 3.40000000
 C	-15.44307727 -11.25263528 3.40000000
 C	19.00592563 1.97109798 3.40000000
 C	-17.73962388 -12.13419693 3.40000000
 C	21.30257942 2.85270076 3.40000000
 C	-20.03622407 -13.01577915 3.40000000
 C	23.59917961 3.73428298 3.40000000
 C	-22.33287785 -13.89738193 3.40000000
 C	25.89572622 4.61584463 3.40000000
 C	-24.62937087 -14.77892301 3.40000000
 C	28.19238000 5.49744742 3.40000000
 C	-26.92602465 -15.66052580 3.40000000
 C	30.48903378 6.37905020 3.40000000
 C	32.78552680 7.26059128 3.40000000
 C	35.08218058 8.14219407 3.40000000
 C	-1.66347611 -5.96314198 3.40000000
 C	5.22632447 -3.31839533 3.40000000
 C	37.37878077 9.02377628 3.40000000
 C	39.67532738 9.90533793 3.40000000
 C	-3.96002272 -6.84470363 3.40000000
 C	7.52297825 -2.43679254 3.40000000
 C	-6.25662291 -7.72628584 3.40000000
 C	9.81957845 -1.55521032 3.40000000
 C	1.52700776 -3.97775095 3.40000000
 C	-9.95610039 -8.38570318 3.40000000
 C	13.00995514 0.43013956 3.40000000
 C	-12.25259341 -9.26724426 3.40000000
 C	15.30660892 1.31174235 3.40000000
 C	-14.54924719 -10.14884704 3.40000000
 C	17.60310194 2.19328343 3.40000000
 C	-16.84574021 -11.03038812 3.40000000
 C	19.89975572 3.07488621 3.40000000
 C	-19.14239399 -11.91199091 3.40000000
 C	22.19640950 3.95648900 3.40000000
 C	-0.76964602 -4.85935374 3.40000000
 C	3.82350078 -3.09620988 3.40000000
 C	-21.43904777 -12.79359370 3.40000000
 C	24.49306328 4.83809179 3.40000000
 C	-23.73570155 -13.67519648 3.40000000
 C	26.78955630 5.71963287 3.40000000
 C	-26.03219457 -14.55673756 3.40000000
 C	29.08621008 6.60123565 3.40000000
 C	31.38270310 7.48277673 3.40000000
 C	33.67935688 8.36437952 3.40000000
 C	35.97601066 9.24598231 3.40000000
 C	38.27266445 10.12758509 3.40000000
 C	40.56915746 11.00912617 3.40000000
 C	-3.06613904 -5.74089482 3.40000000
 C	6.12015456 -2.21460709 3.40000000
 C	-5.36279282 -6.62249760 3.40000000
 C	8.41680834 -1.33300430 3.40000000
 C	-7.65944661 -7.50410039 3.40000000
 C	10.71346212 -0.45140151 3.40000000
 C	1.01800517 -2.65183397 3.40000000
 C	-10.46494221 -7.05972448 3.40000000
 C	12.50095255 1.75605655 3.40000000
 C	-12.76159599 -7.94132727 3.40000000
 C	14.79760633 2.63765934 3.40000000
 C	-15.05824977 -8.82293006 3.40000000
 C	17.09426011 3.51926213 3.40000000
 C	-17.35479638 -9.70449170 3.40000000
 C	19.39075313 4.40080320 3.40000000
 C	-19.65139657 -10.58607392 3.40000000
 C	21.68740691 5.28240599 3.40000000
 C	-21.94805036 -11.46767671 3.40000000
 C	-1.27864861 -3.53343675 3.40000000
 C	23.98400711 6.16398821 3.40000000
 C	3.31465895 -1.77023118 3.40000000
 C	-24.24454337 -12.34921779 3.40000000
 C	26.28055371 7.04554985 3.40000000
 C	-26.54119716 -13.23082057 3.40000000
 C	28.57720750 7.92715264 3.40000000
 C	30.87386128 8.80875543 3.40000000
 C	33.17035430 9.69029651 3.40000000
 C	35.46700808 10.57189929 3.40000000
 C	37.76360827 11.45348151 3.40000000
 C	40.06015488 12.33504316 3.40000000
 C	-3.57519522 -4.41499840 3.40000000
 C	5.61115197 -0.88869010 3.40000000
 C	-5.87179541 -5.29658062 3.40000000
