 C	9.04475431 -22.38655249 3.40000000
 C	17.10412725 -16.06680780 3.40000000
 C	7.44866424 -18.43601432 3.40000000
 C	-3.95571238 -23.04368157 3.40000000
 C	18.85298764 -13.82836858 3.40000000
 C	-6.23652384 -23.96518921 3.40000000
 C	21.13385232 -12.90683944 3.40000000
 C	-8.51738851 -24.88671836 3.40000000
 C	23.41466378 -11.98533179 3.40000000
 C	-10.79830641 -25.80826901 3.40000000
 C	25.69558168 -11.06378114 3.40000000
 C	-13.07906465 -26.72975515 3.40000000
 C	27.97649957 -10.14223049 3.40000000
 C	5.16779956 -19.35754347 3.40000000
 C	9.72947570 -17.51450668 3.40000000
 C	-15.35998255 -27.65130580 3.40000000
 C	30.25725781 -9.22074435 3.40000000
 C	-17.64090045 -28.57285645 3.40000000
 C	32.53817571 -8.29919370 3.40000000
 C	-19.92171191 -29.49436410 3.40000000
 C	34.81904039 -7.37766455 3.40000000
 C	-22.20257659 -30.41589325 3.40000000
 C	37.09985185 -6.45615690 3.40000000
 C	-24.48349449 -31.33744390 3.40000000
 C	-26.76425273 -32.25893004 3.40000000
 C	-29.04517063 -33.18048069 3.40000000
 C	2.88688166 -20.27909412 3.40000000
 C	12.01039360 -16.59295603 3.40000000
 C	0.60612342 -21.20058027 3.40000000
 C	14.29131150 -15.67140538 3.40000000
 C	-1.67479448 -22.12213092 3.40000000
 C	16.57206974 -14.74991923 3.40000000
 C	-3.08128219 -21.92446195 3.40000000
 C	17.44649993 -13.63069962 3.40000000
 C	6.04222975 -18.23832386 3.40000000
 C	8.32314765 -17.31677321 3.40000000
 C	-5.36204043 -22.84594810 3.40000000
 C	19.72741783 -12.70914897 3.40000000
 C	-7.64295833 -23.76749875 3.40000000
 C	22.00833573 -11.78759832 3.40000000
 C	-9.92387622 -24.68904940 3.40000000
 C	24.28909396 -10.86611218 3.40000000
 C	-12.20479412 -25.61060005 3.40000000
 C	26.57001186 -9.94456153 3.40000000
 C	-14.48555236 -26.53208619 3.40000000
 C	28.85077010 -9.02307538 3.40000000
 C	-16.76647026 -27.45363684 3.40000000
 C	31.13168800 -8.10152473 3.40000000
 C	-19.04722850 -28.37512298 3.40000000
 C	33.41260590 -7.17997408 3.40000000
 C	-21.32814640 -29.29667364 3.40000000
 C	35.69352380 -6.25842343 3.40000000
 C	-23.60906430 -30.21822429 3.40000000
 C	37.97428204 -5.33693729 3.40000000
 C	-25.88998220 -31.13977494 3.40000000
 C	3.76131185 -19.15987451 3.40000000
 C	10.60390589 -16.39528707 3.40000000
 C	-28.17074044 -32.06126108 3.40000000
 C	1.48039395 -20.08142516 3.40000000
 C	12.88482379 -15.47373641 3.40000000
 C	-0.80036429 -21.00291130 3.40000000
 C	15.16558203 -14.55225027 3.40000000
 C	-3.61333970 -20.60757340 3.40000000
 C	16.91444241 -12.31381107 3.40000000
 C	5.51017224 -16.92143530 3.40000000
 C	7.79103692 -15.99990615 3.40000000
 C	-5.89415116 -21.52908104 3.40000000
 C	19.19536031 -11.39226041 3.40000000
 C	-8.17501584 -22.45061019 3.40000000
 C	21.47622499 -10.47073127 3.40000000
 C	-10.45593374 -23.37216084 3.40000000
 C	23.75703645 -9.54922362 3.40000000
 C	-12.73669198 -24.29364698 3.40000000
 C	26.03795435 -8.62767297 3.40000000
 C	-15.01760988 -25.21519764 3.40000000
 C	28.31887225 -7.70612232 3.40000000
 C	-17.29852778 -26.13674829 3.40000000
 C	30.59963049 -6.78463618 3.40000000
 C	-19.57933924 -27.05825593 3.40000000
 C	32.88054839 -5.86308553 3.40000000
 C	-21.86020391 -27.97978508 3.40000000
 C	35.16141307 -4.94155638 3.40000000
 C	-24.14112181 -28.90133573 3.40000000
 C	37.44222453 -4.02004873 3.40000000
 C	-26.42188005 -29.82282187 3.40000000
 C	3.22925434 -17.84298595 3.40000000
 C	10.07184838 -15.07839851 3.40000000
 C	-28.70279795 -30.74437252 3.40000000
 C	0.94849610 -18.76447210 3.40000000
 C	12.35276628 -14.15684786 3.40000000
 C	-1.33242180 -19.68602275 3.40000000
 C	14.63368418 -13.23529721 3.40000000
 C	6.38460243 -15.80221569 3.40000000
 C	-5.01966775 -20.40983993 3.40000000
 C	17.78887260 -11.19459145 3.40000000
 C	-7.30058565 -21.33139058 3.40000000
 C	20.06979050 -10.27304080 3.40000000
 C	-9.58150355 -22.25294123 3.40000000
 C	22.35070840 -9.35149015 3.40000000
 C	-11.86242145 -23.17449188 3.40000000
 C	24.63146664 -8.43000401 3.40000000
 C	-14.14317969 -24.09597802 3.40000000
 C	26.91238454 -7.50845336 3.40000000
 C	4.10368453 -16.72376634 3.40000000
 C	-16.42409759 -25.01752867 3.40000000
 C	29.19314278 -6.58696721 3.40000000
 C	8.66552033 -14.88066504 3.40000000
 C	-18.70485583 -25.93901482 3.40000000
 C	31.47406068 -5.66541656 3.40000000
 C	-20.98577372 -26.86056547 3.40000000
 C	33.75497858 -4.74386591 3.40000000
 C	-23.26669162 -27.78211612 3.40000000
 C	36.03589648 -3.82231526 3.40000000
 C	-25.54760952 -28.70366677 3.40000000
 C	38.31665472 -2.90082912 3.40000000
 C	-27.82836776 -29.62515291 3.40000000
 C	1.82276663 -17.64531699 3.40000000
 C	10.94627857 -13.95917890 3.40000000
 C	-0.45799161 -18.56680313 3.40000000
 C	13.22719647 -13.03762825 3.40000000
 C	-2.73890951 -19.48835378 3.40000000
 C	15.50795470 -12.11614210 3.40000000
 C	5.85253692 -14.48538397 3.40000000
 C	-5.55178647 -19.09302971 3.40000000
 C	17.25680710 -9.87775973 3.40000000
 C	-7.83265115 -20.01455885 3.40000000
 C	19.53772500 -8.95620908 3.40000000
 C	-10.11356905 -20.93610951 3.40000000
 C	21.81858968 -8.03467993 3.40000000
 C	-12.39432729 -21.85759565 3.40000000
 C	24.09940114 -7.11317228 3.40000000
 C	-14.67524519 -22.77914630 3.40000000
 C	26.38031904 -6.19162163 3.40000000
 C	-16.95616309 -23.70069695 3.40000000
 C	3.57161902 -15.40693462 3.40000000
 C	28.66123694 -5.27007098 3.40000000
 C	8.13340160 -13.56385482 3.40000000
 C	-19.23697455 -24.62220459 3.40000000
 C	30.94199517 -4.34858484 3.40000000
 C	-21.51783923 -25.54373374 3.40000000
 C	33.22291307 -3.42703419 3.40000000
 C	-23.79875713 -26.46528439 3.40000000
 C	35.50377775 -2.50550504 3.40000000
 C	-26.07951537 -27.38677054 3.40000000
 C	37.78458921 -1.58399740 3.40000000
 C	-28.36043327 -28.30832119 3.40000000
 C	1.29086078 -16.32842076 3.40000000
 C	10.41421306 -12.64234717 3.40000000
 C	-0.99005712 -17.24997141 3.40000000
 C	12.69513096 -11.72079652 3.40000000
 C	-3.27097502 -18.17152206 3.40000000
 C	14.97604886 -10.79924587 3.40000000
 C	-4.67729507 -17.97373176 3.40000000
 C	15.85032738 -9.68003393 3.40000000
 C	4.44605720 -14.28765817 3.40000000
 C	6.72697510 -13.36610752 3.40000000
 C	-6.95821297 -18.89528241 3.40000000
 C	18.13124528 -8.75848328 3.40000000
 C	-9.23913087 -19.81683306 3.40000000
 C	20.41216318 -7.83693263 3.40000000
 C	-11.52004877 -20.73838371 3.40000000
 C	22.69308108 -6.91538198 3.40000000
 C	-13.80080701 -21.65986985 3.40000000
 C	24.97383932 -5.99389584 3.40000000
 C	-16.08172491 -22.58142050 3.40000000
 C	27.25475722 -5.07234519 3.40000000
 C	-18.36248315 -23.50290665 3.40000000
 C	29.53551546 -4.15085905 3.40000000
 C	-20.64340105 -24.42445730 3.40000000
 C	31.81643336 -3.22930840 3.40000000
 C	-22.92431895 -25.34600795 3.40000000
 C	34.09735126 -2.30775775 3.40000000
 C	-25.20523685 -26.26755860 3.40000000
 C	36.37826915 -1.38620709 3.40000000
 C	-27.48599509 -27.18904474 3.40000000
 C	38.65902739 -0.46472095 3.40000000
 C	2.16513930 -15.20920882 3.40000000
 C	9.00789300 -12.44455687 3.40000000
 C	-0.11561893 -16.13069497 3.40000000
 C	11.28865124 -11.52307073 3.40000000
 C	-2.39653683 -17.05224562 3.40000000
 C	13.56956914 -10.60152008 3.40000000
 C	-5.20942978 -16.65703522 3.40000000
 C	15.31840556 -8.36325139 3.40000000
 C	3.91397572 -12.97094013 3.40000000
 C	6.19489362 -12.04938948 3.40000000
 C	-7.49029445 -17.57856437 3.40000000
 C	17.59916380 -7.44176524 3.40000000
 C	-9.77121235 -18.50011502 3.40000000
 C	19.88008170 -6.52021459 3.40000000
 C	-12.05197059 -19.42160116 3.40000000
 C	22.16094638 -5.59868544 3.40000000
 C	-14.33288849 -20.34315181 3.40000000
 C	24.44175784 -4.67717780 3.40000000
 C	-16.61380639 -21.26470246 3.40000000
 C	26.72267573 -3.75562715 3.40000000
 C	-18.89461785 -22.18621011 3.40000000
 C	29.00359363 -2.83407650 3.40000000
 C	-21.17548253 -23.10773926 3.40000000
 C	31.28435187 -1.91259035 3.40000000
 C	-23.45640043 -24.02928991 3.40000000
 C	33.56526977 -0.99103970 3.40000000
 C	-25.73715867 -24.95077605 3.40000000
 C	35.84613445 -0.06951056 3.40000000
 C	-28.01807657 -25.87232670 3.40000000
 C	38.12694591 0.85199709 3.40000000
 C	1.63321748 -13.89242627 3.40000000
 C	8.47575830 -11.12786033 3.40000000
 C	-0.64770042 -14.81397692 3.40000000
 C	10.75656976 -10.20635269 3.40000000
 C	-2.92861832 -15.73552758 3.40000000
 C	13.03748766 -9.28480204 3.40000000
 C	4.78840591 -11.85172053 3.40000000
 C	-6.61586426 -16.45934477 3.40000000
 C	16.19267609 -7.24409629 3.40000000
 C	-8.89678216 -17.38089542 3.40000000
 C	18.47359399 -6.32254564 3.40000000
 C	-11.17770006 -18.30244607 3.40000000
 C	20.75451189 -5.40099499 3.40000000
 C	-13.45845830 -19.22393221 3.40000000
 C	23.03542979 -4.47944434 3.40000000
 C	-15.73937620 -20.14548286 3.40000000
 C	25.31618803 -3.55795820 3.40000000
 C	-18.02013444 -21.06696900 3.40000000
 C	27.59710593 -2.63640755 3.40000000
 C	2.50748801 -12.77327118 3.40000000
 C	7.06932381 -10.93016988 3.40000000
 C	-20.30105234 -21.98851965 3.40000000
 C	29.87786417 -1.71492140 3.40000000
 C	-22.58197024 -22.91007030 3.40000000
 C	32.15878207 -0.79337075 3.40000000
 C	-24.86288814 -23.83162095 3.40000000
 C	34.43969997 0.12817990 3.40000000
 C	-27.14364638 -24.75310710 3.40000000
 C	36.72061787 1.04973055 3.40000000
 C	39.00137610 1.97121669 3.40000000
 C	0.22672978 -13.69475732 3.40000000
 C	9.35024171 -10.00861923 3.40000000
 C	-2.05418812 -14.61630797 3.40000000
 C	11.63099995 -9.08713308 3.40000000
 C	-4.33494636 -15.53779412 3.40000000
 C	13.91191785 -8.16558243 3.40000000
 C	4.25634840 -10.53483196 3.40000000
 C	-7.14792178 -15.14245620 3.40000000
 C	15.66077824 -5.92714322 3.40000000
 C	-9.42883968 -16.06400685 3.40000000
 C	17.94153647 -5.00565707 3.40000000
 C	-11.70959792 -16.98549299 3.40000000
 C	20.22245437 -4.08410642 3.40000000
 C	-13.99051582 -17.90704364 3.40000000
 C	22.50331905 -3.16257728 3.40000000
 C	-16.27143372 -18.82859429 3.40000000
 C	24.78413051 -2.24106963 3.40000000
 C	1.97559016 -11.45631811 3.40000000
 C	-18.55224518 -19.75010194 3.40000000
 C	27.06504841 -1.31951898 3.40000000
 C	6.53726630 -9.61328131 3.40000000
 C	-20.83310985 -20.67163109 3.40000000
 C	29.34596631 -0.39796833 3.40000000
 C	-23.11402775 -21.59318174 3.40000000
 C	31.62672455 0.52351781 3.40000000
 C	-25.39478599 -22.51466788 3.40000000
 C	33.90764245 1.44506846 3.40000000
 C	-27.67570389 -23.43621853 3.40000000
 C	36.18850713 2.36659761 3.40000000
 C	38.46931859 3.28810526 3.40000000
 C	-0.30532774 -12.37786876 3.40000000
 C	8.81813098 -8.69175216 3.40000000
 C	-2.58624564 -13.29941941 3.40000000
 C	11.09894244 -7.77024452 3.40000000
 C	-4.86705710 -14.22092705 3.40000000
 C	13.37986034 -6.84869387 3.40000000
 C	-6.27349159 -14.02323660 3.40000000
 C	14.25429053 -5.72947426 3.40000000
 C	2.84986069 -10.33716301 3.40000000
 C	5.13077859 -9.41561236 3.40000000
 C	-8.55440949 -14.94478725 3.40000000
 C	16.53504877 -4.80798812 3.40000000
 C	-10.83532738 -15.86633790 3.40000000
 C	18.81596667 -3.88643747 3.40000000
 C	-13.11608562 -16.78782404 3.40000000
 C	21.09688457 -2.96488682 3.40000000
 C	-15.39700352 -17.70937469 3.40000000
 C	23.37780247 -2.04333617 3.40000000
 C	-17.67776176 -18.63086083 3.40000000
 C	25.65856070 -1.12185003 3.40000000
 C	-19.95867966 -19.55241149 3.40000000
 C	27.93947860 -0.20029938 3.40000000
 C	-22.23959756 -20.47396214 3.40000000
 C	30.22023684 0.72118677 3.40000000
 C	-24.52051546 -21.39551279 3.40000000
 C	32.50115474 1.64273742 3.40000000
 C	-26.80127370 -22.31699893 3.40000000
 C	34.78207264 2.56428807 3.40000000
 C	37.06299054 3.48583872 3.40000000
 C	0.56910245 -11.25864915 3.40000000
 C	7.41169649 -8.49406171 3.40000000
 C	39.34374878 4.40732486 3.40000000
 C	-1.71181545 -12.18019980 3.40000000
 C	9.69261439 -7.57251106 3.40000000
 C	-3.99257369 -13.10168595 3.40000000
 C	11.97337263 -6.65102492 3.40000000
 C	-6.80554910 -12.70634803 3.40000000
 C	13.72223301 -4.41258570 3.40000000
 C	2.31796284 -9.02020994 3.40000000
 C	4.59872107 -8.09872379 3.40000000
 C	-9.08646700 -13.62789868 3.40000000
 C	16.00315091 -3.49103505 3.40000000
 C	-11.36722524 -14.54938483 3.40000000
 C	18.28390915 -2.56954891 3.40000000
 C	-13.64814314 -15.47093548 3.40000000
 C	20.56482705 -1.64799826 3.40000000
 C	-15.92906104 -16.39248613 3.40000000
 C	22.84569173 -0.72646911 3.40000000
 C	-18.20987250 -17.31399377 3.40000000
 C	25.12650319 0.19503854 3.40000000
 C	-20.49073718 -18.23552292 3.40000000
 C	27.40742109 1.11658919 3.40000000
 C	-22.77165508 -19.15707357 3.40000000
 C	29.68833899 2.03813984 3.40000000
 C	-25.05241332 -20.07855971 3.40000000
 C	31.96909723 2.95962598 3.40000000
 C	-27.33333122 -21.00011036 3.40000000
 C	34.25001513 3.88117663 3.40000000
 C	36.53087980 4.80270578 3.40000000
 C	0.03704494 -9.94176059 3.40000000
 C	6.87963897 -7.17717314 3.40000000
 C	38.81169126 5.72421343 3.40000000
 C	-2.24387296 -10.86331124 3.40000000
 C	9.16050365 -6.25564400 3.40000000
 C	-4.52468442 -11.78481888 3.40000000
 C	11.44131511 -5.33413635 3.40000000
 C	3.19220940 -7.90122537 3.40000000
 C	-8.21206077 -12.50884960 3.40000000
 C	14.59663924 -3.29353662 3.40000000
 C	16.87739748 -2.37205048 3.40000000
 C	-10.49297867 -13.43040025 3.40000000
 C	-12.77373691 -14.35188640 3.40000000
 C	19.15831538 -1.45049983 3.40000000
 C	-15.05465481 -15.27343705 3.40000000
 C	21.43923328 -0.52894918 3.40000000
 C	-17.33541305 -16.19492319 3.40000000
 C	23.72015118 0.39260147 3.40000000
 C	0.91145116 -8.82271151 3.40000000
 C	5.47312730 -6.97967472 3.40000000
 C	-19.61633095 -17.11647384 3.40000000
 C	26.00090942 1.31408762 3.40000000
 C	-21.89724885 -18.03802449 3.40000000
 C	28.28182732 2.23563827 3.40000000
 C	30.56258555 3.15712441 3.40000000
 C	-24.17816675 -18.95957514 3.40000000
 C	-26.45892499 -19.88106129 3.40000000
 C	32.84350345 4.07867506 3.40000000
 C	35.12442135 5.00022571 3.40000000
 C	37.40533925 5.92177636 3.40000000
 C	39.68609749 6.84326251 3.40000000
 C	-1.36946674 -9.74426216 3.40000000
 C	7.75404520 -6.05812406 3.40000000
 C	-3.65022497 -10.66574830 3.40000000
 C	10.03496310 -5.13657341 3.40000000
 C	-5.93114287 -11.58729895 3.40000000
 C	12.31572134 -4.21508727 3.40000000
 C	2.66031155 -6.58427229 3.40000000
 C	-8.74411829 -11.19196104 3.40000000
 C	14.06458172 -1.97664806 3.40000000
 C	-11.02487653 -12.11344718 3.40000000
 C	16.34549962 -1.05509740 3.40000000
 C	-13.30579443 -13.03499783 3.40000000
 C	18.62625786 -0.13361126 3.40000000
 C	-15.58671233 -13.95654848 3.40000000
 C	20.90717576 0.78793939 3.40000000
 C	-17.86752379 -14.87805613 3.40000000
 C	23.18804044 1.70946854 3.40000000
 C	0.37939365 -7.50582294 3.40000000
 C	4.94106978 -5.66278615 3.40000000
 C	-20.14838847 -15.79958528 3.40000000
 C	25.46885190 2.63097618 3.40000000
 C	-22.42930637 -16.72113593 3.40000000
 C	27.74976980 3.55252683 3.40000000
 C	-24.71006461 -17.64262207 3.40000000
 C	30.03068770 4.47407748 3.40000000
 C	-26.99098251 -18.56417272 3.40000000
 C	32.31144594 5.39556363 3.40000000
 C	34.59236384 6.31711428 3.40000000
 C	36.87322852 7.23864342 3.40000000
 C	39.15403997 8.16015107 3.40000000
 C	-1.90152425 -8.42737359 3.40000000
 C	7.22198768 -4.74123550 3.40000000
 C	-4.18233571 -9.34888124 3.40000000
 C	9.50285236 -3.81970635 3.40000000
 C	-6.46320039 -10.27041039 3.40000000
 C	11.78366382 -2.89819871 3.40000000
 C	-7.86968810 -10.07274143 3.40000000
 C	12.65809401 -1.77897909 3.40000000
 C	1.25382384 -6.38660333 3.40000000
 C	3.53458207 -5.46511719 3.40000000
 C	-10.15060600 -10.99429208 3.40000000
 C	14.93901191 -0.85742844 3.40000000
 C	-12.43136424 -11.91577822 3.40000000
 C	17.21977015 0.06405770 3.40000000
 C	-14.71228214 -12.83732887 3.40000000
 C	19.50068805 0.98560835 3.40000000
 C	-16.99304038 -13.75881501 3.40000000
 C	21.78160595 1.90715900 3.40000000
 C	-19.27395828 -14.68036566 3.40000000
 C	24.06252385 2.82870965 3.40000000
 C	-21.55487618 -15.60191631 3.40000000
 C	26.34328209 3.75019579 3.40000000
 C	-23.83579408 -16.52346696 3.40000000
 C	28.62419999 4.67174645 3.40000000
 C	-26.11655232 -17.44495311 3.40000000
 C	30.90495823 5.59323259 3.40000000
 C	33.18587613 6.51478324 3.40000000
 C	35.46679403 7.43633389 3.40000000
 C	-1.02709406 -7.30815398 3.40000000
 C	5.81549997 -4.54356654 3.40000000
 C	37.74771193 8.35788454 3.40000000
 C	40.02847016 9.27937068 3.40000000
 C	-3.30785230 -8.22964012 3.40000000
 C	8.09641787 -3.62201589 3.40000000
 C	-5.58877020 -9.15119078 3.40000000
 C	10.37733577 -2.70046524 3.40000000
 C	-8.40174561 -8.75585287 3.40000000
 C	12.12603650 -0.46209054 3.40000000
 C	0.72176632 -5.06971477 3.40000000
 C	3.00268422 -4.14816412 3.40000000
 C	-10.68250385 -9.67733901 3.40000000
 C	14.40695440 0.45946011 3.40000000
 C	-12.96342175 -10.59888966 3.40000000
 C	16.68787230 1.38101076 3.40000000
 C	-15.24433965 -11.52044031 3.40000000
 C	18.96863054 2.30249691 3.40000000
 C	-17.52515111 -12.44194796 3.40000000
 C	21.24954844 3.22404756 3.40000000
 C	-19.80601579 -13.36347711 3.40000000
 C	23.53041312 4.14557671 3.40000000
 C	-22.08693369 -14.28502776 3.40000000
 C	25.81122458 5.06708435 3.40000000
 C	-24.36769193 -15.20651390 3.40000000
 C	28.09214247 5.98863500 3.40000000
 C	-26.64860983 -16.12806455 3.40000000
 C	30.37306037 6.91018565 3.40000000
 C	32.65381861 7.83167180 3.40000000
 C	34.93473651 8.75322245 3.40000000
 C	-1.55915158 -5.99126543 3.40000000
 C	5.28344246 -3.22667798 3.40000000
 C	37.21560119 9.67475159 3.40000000
 C	39.49641265 10.59625924 3.40000000
 C	-3.83996304 -6.91277307 3.40000000
 C	7.56436036 -2.30512733 3.40000000
 C	-6.12082772 -7.83430222 3.40000000
 C	9.84522504 -1.38359818 3.40000000
 C	1.59619651 -3.95049516 3.40000000
 C	-9.80823332 -8.55818391 3.40000000
 C	13.00046669 0.65712908 3.40000000
 C	-12.08899156 -9.47967005 3.40000000
 C	15.28138459 1.57867973 3.40000000
 C	-14.36990946 -10.40122070 3.40000000
 C	17.56214283 2.50016587 3.40000000
 C	-16.65066770 -11.32270684 3.40000000
 C	19.84306073 3.42171652 3.40000000
 C	-18.93158560 -12.24425749 3.40000000
 C	22.12397863 4.34326717 3.40000000
 C	-0.68472139 -4.87204581 3.40000000
 C	3.87695475 -3.02900902 3.40000000
 C	-21.21250350 -13.16580815 3.40000000
 C	24.40489653 5.26481782 3.40000000
 C	-23.49342140 -14.08735880 3.40000000
 C	26.68565476 6.18630396 3.40000000
 C	-25.77417964 -15.00884494 3.40000000
 C	28.96657266 7.10785461 3.40000000
 C	31.24733090 8.02934076 3.40000000
 C	33.52824880 8.95089141 3.40000000
 C	35.80916670 9.87244206 3.40000000
 C	38.09008460 10.79399271 3.40000000
 C	40.37084284 11.71547885 3.40000000
 C	-2.96547963 -5.79353196 3.40000000
 C	6.15787265 -2.10745837 3.40000000
 C	-5.24639753 -6.71508261 3.40000000
 C	8.43879055 -1.18590772 3.40000000
 C	-7.52731543 -7.63663326 3.40000000
 C	10.71970845 -0.26435707 3.40000000
 C	1.06413101 -2.63366344 3.40000000
 C	-10.34013917 -7.24128768 3.40000000
 C	12.46840118 1.97396080 3.40000000
 C	-12.62105707 -8.16283833 3.40000000
 C	14.74931908 2.89551145 3.40000000
 C	-14.90197497 -9.08438898 3.40000000
 C	17.03023698 3.81706210 3.40000000
 C	-17.18278643 -10.00589662 3.40000000
 C	19.31099522 4.73854824 3.40000000
 C	-19.46365111 -10.92742577 3.40000000
 C	21.59191312 5.66009889 3.40000000
 C	-21.74456901 -11.84897642 3.40000000
 C	-1.21678689 -3.55521409 3.40000000
 C	23.87277780 6.58162804 3.40000000
 C	3.34504891 -1.71211279 3.40000000
 C	-24.02532725 -12.77046256 3.40000000
 C	26.15358926 7.50313569 3.40000000
 C	-26.30624514 -13.69201321 3.40000000
 C	28.43450716 8.42468634 3.40000000
 C	30.71542506 9.34623699 3.40000000
 C	32.99618330 10.26772313 3.40000000
 C	35.27710120 11.18927378 3.40000000
 C	37.55796588 12.11080293 3.40000000
 C	39.83877734 13.03231058 3.40000000
 C	-3.49759835 -4.47672173 3.40000000
 C	5.62580715 -0.79062664 3.40000000
 C	-5.77846303 -5.39825088 3.40000000
 C	7.90672505 0.13092401 3.40000000
