 C	10.58432871 -21.70108981 3.40000000
 C	-10.21695435 -23.94552067 3.40000000
 C	25.15951298 -6.69126469 3.40000000
 C	-12.42787715 -25.02385977 3.40000000
 C	27.37059055 -5.61285010 3.40000000
 C	5.26027913 -16.39676952 3.40000000
 C	-14.63895473 -26.10227436 3.40000000
 C	29.58151336 -4.53451100 3.40000000
 C	9.68243427 -14.23994035 3.40000000
 C	-16.84987753 -27.18061346 3.40000000
 C	31.79259093 -3.45609641 3.40000000
 C	-19.06095511 -28.25902805 3.40000000
 C	34.00366851 -2.37768182 3.40000000
 C	-21.27203268 -29.33744264 3.40000000
 C	36.21474608 -1.29926723 3.40000000
 C	-23.48311025 -30.41585723 3.40000000
 C	38.42566888 -0.22092813 3.40000000
 C	-25.69403306 -31.49419633 3.40000000
 C	3.04920155 -17.47518411 3.40000000
 C	11.89335708 -13.16160125 3.40000000
 C	0.83827875 -18.55352321 3.40000000
 C	14.10443465 -12.08318666 3.40000000
 C	-1.37279883 -19.63193780 3.40000000
 C	16.31535745 -11.00484755 3.40000000
 C	6.84872974 -14.04184596 3.40000000
 C	-4.20640018 -19.43379309 3.40000000
 C	17.90380807 -8.64992399 3.40000000
 C	-6.41742616 -20.51218252 3.40000000
 C	20.11488564 -7.57150940 3.40000000
 C	-8.62850374 -21.59059711 3.40000000
 C	22.32591163 -6.49311998 3.40000000
 C	-10.83942654 -22.66893621 3.40000000
 C	24.53688602 -5.41475571 3.40000000
 C	-13.05050411 -23.74735080 3.40000000
 C	26.74796360 -4.33634112 3.40000000
 C	-15.26158169 -24.82576539 3.40000000
 C	4.63765217 -15.12026055 3.40000000
 C	28.95904117 -3.25792653 3.40000000
 C	9.05975573 -12.96345653 3.40000000
 C	-17.47255608 -25.90412965 3.40000000
 C	31.16996397 -2.17958743 3.40000000
 C	-19.68358206 -26.98251908 3.40000000
 C	33.38104155 -1.10117284 3.40000000
 C	-21.89465964 -28.06093367 3.40000000
 C	35.59206753 -0.02278342 3.40000000
 C	-24.10558244 -29.13927277 3.40000000
 C	37.80304192 1.05558085 3.40000000
 C	-26.31666001 -30.21768736 3.40000000
 C	2.42672937 -16.19859965 3.40000000
 C	11.27073012 -11.88509227 3.40000000
 C	0.21565179 -17.27701424 3.40000000
 C	13.48180769 -10.80667768 3.40000000
 C	-1.99542578 -18.35542883 3.40000000
 C	15.69288527 -9.72826309 3.40000000
 C	-3.41211727 -18.25622026 3.40000000
 C	16.48696181 -8.55079091 3.40000000
 C	5.43188348 -13.94271288 3.40000000
 C	7.64296106 -12.86429829 3.40000000
 C	-5.62319484 -19.33463485 3.40000000
 C	18.69803939 -7.47237632 3.40000000
 C	-7.83427242 -20.41304944 3.40000000
 C	20.90911696 -6.39396173 3.40000000
 C	-10.04534999 -21.49146403 3.40000000
 C	23.12019454 -5.31554715 3.40000000
 C	-12.25627280 -22.56980313 3.40000000
 C	25.33111734 -4.23720804 3.40000000
 C	-14.46735037 -23.64821772 3.40000000
 C	27.54219491 -3.15879346 3.40000000
 C	-16.67827317 -24.72655682 3.40000000
 C	29.75311771 -2.08045435 3.40000000
 C	-18.88935075 -25.80497141 3.40000000
 C	31.96419529 -1.00203976 3.40000000
 C	-21.10042832 -26.88338600 3.40000000
 C	34.17527286 0.07637482 3.40000000
 C	-23.31150590 -27.96180059 3.40000000
 C	36.38635044 1.15478941 3.40000000
 C	-25.52242870 -29.04013969 3.40000000
 C	38.59727324 2.23312851 3.40000000
 C	3.22080591 -15.02112747 3.40000000
 C	9.85403863 -11.78588370 3.40000000
 C	1.00988311 -16.09946657 3.40000000
 C	12.06496144 -10.70754460 3.40000000
 C	-1.20119447 -17.17788116 3.40000000
 C	14.27603901 -9.62913001 3.40000000
 C	-4.03480383 -16.97985097 3.40000000
 C	15.86448162 -7.27432097 3.40000000
 C	4.80924852 -12.66631843 3.40000000
 C	7.02032609 -11.58790384 3.40000000
 C	-6.24582981 -18.05824040 3.40000000
 C	18.07540442 -6.19598187 3.40000000
 C	-8.45690738 -19.13665499 3.40000000
 C	20.28648200 -5.11756728 3.40000000
 C	-10.66783019 -20.21499409 3.40000000
 C	22.49750798 -4.03917785 3.40000000
 C	-12.87890776 -21.29340868 3.40000000
 C	24.70848237 -2.96081359 3.40000000
 C	-15.08998534 -22.37182327 3.40000000
 C	26.91955995 -1.88239900 3.40000000
 C	-17.30095973 -23.45018753 3.40000000
 C	29.13063752 -0.80398441 3.40000000
 C	-19.51198571 -24.52857696 3.40000000
 C	31.34156032 0.27435469 3.40000000
 C	-21.72306329 -25.60699155 3.40000000
 C	33.55263790 1.35276928 3.40000000
 C	-23.93398609 -26.68533065 3.40000000
 C	35.76366388 2.43115870 3.40000000
 C	-26.14506366 -27.76374524 3.40000000
 C	37.97463827 3.50952297 3.40000000
 C	2.59832572 -13.74465753 3.40000000
 C	9.23135208 -10.50951441 3.40000000
 C	0.38724814 -14.82307212 3.40000000
 C	11.44232647 -9.43115015 3.40000000
 C	-1.82382943 -15.90148671 3.40000000
 C	13.65340404 -8.35273556 3.40000000
 C	5.60347583 -11.48882802 3.40000000
 C	-5.45160250 -16.88074999 3.40000000
 C	16.65855416 -6.09690605 3.40000000
 C	-7.66268007 -17.95916458 3.40000000
 C	18.86963173 -5.01849146 3.40000000
 C	-9.87375765 -19.03757917 3.40000000
 C	21.08070931 -3.94007687 3.40000000
 C	-12.08468045 -20.11591827 3.40000000
 C	23.29178688 -2.86166228 3.40000000
 C	-14.29575802 -21.19433286 3.40000000
 C	25.50270968 -1.78332318 3.40000000
 C	-16.50668083 -22.27267196 3.40000000
 C	27.71378726 -0.70490859 3.40000000
 C	3.39239826 -12.56724261 3.40000000
 C	7.81455340 -10.41041343 3.40000000
 C	-18.71775840 -23.35108655 3.40000000
 C	29.92471006 0.37343051 3.40000000
 C	-20.92883598 -24.42950114 3.40000000
 C	32.13578764 1.45184510 3.40000000
 C	-23.13991355 -25.50791573 3.40000000
 C	34.34686521 2.53025969 3.40000000
 C	-25.35083635 -26.58625483 3.40000000
 C	36.55794278 3.60867427 3.40000000
 C	38.76886559 4.68701338 3.40000000
 C	1.18147545 -13.64558171 3.40000000
 C	10.02563098 -9.33199884 3.40000000
 C	-1.02960212 -14.72399630 3.40000000
 C	12.23655378 -8.25365974 3.40000000
 C	-3.24052492 -15.80233540 3.40000000
 C	14.44763136 -7.17524515 3.40000000
 C	4.98085288 -10.21226179 3.40000000
 C	-6.07422545 -15.60418376 3.40000000
 C	16.03608598 -4.82026433 3.40000000
 C	-8.28530303 -16.68259834 3.40000000
 C	18.24700878 -3.74192523 3.40000000
 C	-10.49622583 -17.76093745 3.40000000
 C	20.45808635 -2.66351064 3.40000000
 C	-12.70730340 -18.83935204 3.40000000
 C	22.66911234 -1.58512121 3.40000000
 C	-14.91838098 -19.91776662 3.40000000
 C	24.88008673 -0.50675695 3.40000000
 C	2.76993007 -11.29060089 3.40000000
 C	-17.12935537 -20.99613089 3.40000000
 C	27.09116430 0.57165764 3.40000000
 C	7.19193045 -9.13384720 3.40000000
 C	-19.34038135 -22.07452031 3.40000000
 C	29.30224188 1.65007223 3.40000000
 C	-21.55145893 -23.15293490 3.40000000
 C	31.51316468 2.72841133 3.40000000
 C	-23.76238173 -24.23127401 3.40000000
 C	33.72424226 3.80682592 3.40000000
 C	-25.97345931 -25.30968859 3.40000000
 C	35.93526824 4.88521535 3.40000000
 C	38.14624263 5.96357961 3.40000000
 C	0.55885250 -12.36901548 3.40000000
 C	9.40295643 -8.05545777 3.40000000
 C	-1.65222508 -13.44743007 3.40000000
 C	11.61393083 -6.97709351 3.40000000
 C	-3.86319947 -14.52579433 3.40000000
 C	13.82500840 -5.89867892 3.40000000
 C	-5.27999814 -14.42669335 3.40000000
 C	14.61923571 -4.72118851 3.40000000
 C	3.56400261 -10.11318597 3.40000000
 C	5.77508019 -9.03477138 3.40000000
 C	-7.49107571 -15.50510794 3.40000000
 C	16.83015852 -3.64284941 3.40000000
 C	-9.70215329 -16.58352253 3.40000000
 C	19.04123609 -2.56443482 3.40000000
 C	-11.91307609 -17.66186163 3.40000000
 C	21.25231367 -1.48602023 3.40000000
 C	-14.12415367 -18.74027622 3.40000000
 C	23.46339124 -0.40760564 3.40000000
 C	-16.33507647 -19.81861532 3.40000000
 C	25.67431404 0.67073346 3.40000000
 C	-18.54615404 -20.89702991 3.40000000
 C	27.88539162 1.74914805 3.40000000
 C	-20.75723162 -21.97544450 3.40000000
 C	30.09631442 2.82748715 3.40000000
 C	-22.96830919 -23.05385909 3.40000000
 C	32.30739199 3.90590174 3.40000000
 C	-25.17923199 -24.13219819 3.40000000
 C	34.51846957 4.98431633 3.40000000
 C	36.72954714 6.06273092 3.40000000
 C	1.35307981 -11.19152507 3.40000000
 C	7.98615776 -7.95635679 3.40000000
 C	38.94046995 7.14107002 3.40000000
 C	-0.85799776 -12.26993966 3.40000000
 C	10.19723534 -6.87794220 3.40000000
 C	-3.06892057 -13.34827876 3.40000000
 C	12.40815814 -5.79960310 3.40000000
 C	-5.90262109 -13.15012711 3.40000000
 C	13.99661276 -3.44462228 3.40000000
 C	2.94153443 -8.83654425 3.40000000
 C	5.15245723 -7.75820514 3.40000000
 C	-8.11369867 -14.22854170 3.40000000
 C	16.20769033 -2.36620769 3.40000000
 C	-10.32462147 -15.30688080 3.40000000
 C	18.41861314 -1.28786859 3.40000000
 C	-12.53569905 -16.38529539 3.40000000
 C	20.62969071 -0.20945400 3.40000000
 C	-14.74677662 -17.46370998 3.40000000
 C	22.84071670 0.86893543 3.40000000
 C	-16.95775101 -18.54207425 3.40000000
 C	25.05169109 1.94729969 3.40000000
 C	-19.16877700 -19.62046367 3.40000000
 C	27.26276866 3.02571428 3.40000000
 C	-21.37985457 -20.69887826 3.40000000
 C	29.47384624 4.10412887 3.40000000
 C	-23.59077737 -21.77721736 3.40000000
 C	31.68476904 5.18246797 3.40000000
 C	-25.80185495 -22.85563195 3.40000000
 C	33.89584661 6.26088256 3.40000000
 C	36.10687260 7.33927199 3.40000000
 C	0.73045686 -9.91495883 3.40000000
 C	7.36353481 -6.67979056 3.40000000
 C	38.31784699 8.41763625 3.40000000
 C	-1.48062072 -10.99337342 3.40000000
 C	9.57456079 -5.60140113 3.40000000
 C	-3.69159511 -12.07173769 3.40000000
 C	11.78553519 -4.52303686 3.40000000
 C	3.73559496 -7.65930111 3.40000000
 C	-7.31948337 -13.05122308 3.40000000
 C	14.79082806 -2.26730365 3.40000000
 C	17.00175086 -1.18896455 3.40000000
 C	-9.53056094 -14.12963767 3.40000000
 C	-11.74148374 -15.20797677 3.40000000
 C	19.21282844 -0.11054996 3.40000000
 C	-13.95256132 -16.28639136 3.40000000
 C	21.42390601 0.96786463 3.40000000
 C	-16.16348412 -17.36473046 3.40000000
 C	23.63498359 2.04627922 3.40000000
 C	1.52467216 -8.73764021 3.40000000
 C	5.94667253 -6.58088652 3.40000000
 C	-18.37456170 -18.44314505 3.40000000
 C	25.84590639 3.12461832 3.40000000
 C	-20.58563927 -19.52155964 3.40000000
 C	28.05698396 4.20303291 3.40000000
 C	30.26790677 5.28137201 3.40000000
 C	-22.79671685 -20.59997422 3.40000000
 C	-25.00763965 -21.67831333 3.40000000
 C	32.47898434 6.35978660 3.40000000
 C	34.69006191 7.43820119 3.40000000
 C	36.90113949 8.51661578 3.40000000
 C	39.11206229 9.59495488 3.40000000
 C	-0.68640542 -9.81605480 3.40000000
 C	8.15775011 -5.50247193 3.40000000
 C	-2.89732822 -10.89439390 3.40000000
 C	10.36882768 -4.42405734 3.40000000
 C	-5.10840579 -11.97280849 3.40000000
 C	12.57975049 -3.34571824 3.40000000
 C	3.11312678 -6.38265938 3.40000000
 C	-7.94210632 -11.77465684 3.40000000
 C	14.16820511 -0.99073741 3.40000000
 C	-10.15302912 -12.85299594 3.40000000
 C	16.37928268 0.08767717 3.40000000
 C	-12.36410670 -13.93141053 3.40000000
 C	18.59020548 1.16601628 3.40000000
 C	-14.57518427 -15.00982512 3.40000000
 C	20.80128306 2.24443086 3.40000000
 C	-16.78615867 -16.08818938 3.40000000
 C	23.01230904 3.32282029 3.40000000
 C	0.90204920 -7.46107397 3.40000000
 C	5.32404958 -5.30432028 3.40000000
 C	-18.99718465 -17.16657881 3.40000000
 C	25.22328343 4.40118456 3.40000000
 C	-21.20826222 -18.24499340 3.40000000
 C	27.43436101 5.47959914 3.40000000
 C	-23.41918503 -19.32333250 3.40000000
 C	29.64543858 6.55801373 3.40000000
 C	-25.63026260 -20.40174709 3.40000000
 C	31.85636139 7.63635283 3.40000000
 C	34.06743896 8.71476742 3.40000000
 C	36.27846494 9.79315685 3.40000000
 C	38.48943934 10.87152111 3.40000000
 C	-1.30902837 -8.53948856 3.40000000
 C	7.53512716 -4.22590569 3.40000000
 C	-3.52000276 -9.61785283 3.40000000
 C	9.74615314 -3.14751627 3.40000000
 C	-5.73102875 -10.69624225 3.40000000
 C	11.95712753 -2.06915200 3.40000000
 C	-7.14787901 -10.59716643 3.40000000
 C	12.75135484 -0.89166159 3.40000000
 C	1.69627651 -6.28358356 3.40000000
 C	3.90719931 -5.20524446 3.40000000
 C	-9.35895659 -11.67558101 3.40000000
 C	14.96243241 0.18675300 3.40000000
 C	-11.56987939 -12.75392012 3.40000000
 C	17.17335522 1.26509210 3.40000000
 C	-13.78095697 -13.83233470 3.40000000
 C	19.38443279 2.34350669 3.40000000
 C	-15.99187977 -14.91067381 3.40000000
 C	21.59551037 3.42192128 3.40000000
 C	-18.20295734 -15.98908839 3.40000000
 C	23.80658794 4.50033587 3.40000000
 C	-20.41403492 -17.06750298 3.40000000
 C	26.01751074 5.57867497 3.40000000
 C	-22.62511249 -18.14591757 3.40000000
 C	28.22858832 6.65708956 3.40000000
 C	-24.83603529 -19.22425667 3.40000000
 C	30.43951112 7.73542866 3.40000000
 C	32.65058869 8.81384325 3.40000000
 C	34.86166627 9.89225784 3.40000000
 C	-0.51480106 -7.36199815 3.40000000
 C	6.11827689 -4.12682987 3.40000000
 C	37.07274384 10.97067243 3.40000000
 C	39.28366665 12.04901153 3.40000000
 C	-2.72572386 -8.44033725 3.40000000
 C	8.32935446 -3.04841528 3.40000000
 C	-4.93680144 -9.51875184 3.40000000
 C	10.54043204 -1.97000069 3.40000000
 C	-7.77050196 -9.32060020 3.40000000
 C	12.12873189 0.38490464 3.40000000
 C	1.07365356 -5.00701733 3.40000000
 C	3.28473114 -3.92860274 3.40000000
 C	-9.98142477 -10.39893930 3.40000000
 C	14.33980946 1.46331923 3.40000000
 C	-12.19250234 -11.47735389 3.40000000
 C	16.55088704 2.54173382 3.40000000
 C	-14.40357992 -12.55576848 3.40000000
 C	18.76180984 3.62007292 3.40000000
 C	-16.61455431 -13.63413274 3.40000000
 C	20.97288742 4.69848751 3.40000000
 C	-18.82558029 -14.71252217 3.40000000
 C	23.18391340 5.77687693 3.40000000
 C	-21.03665787 -15.79093676 3.40000000
 C	25.39488779 6.85524120 3.40000000
 C	-23.24758067 -16.86927586 3.40000000
 C	27.60596537 7.93365579 3.40000000
 C	-25.45865824 -17.94769045 3.40000000
 C	29.81704294 9.01207038 3.40000000
 C	32.02796574 10.09040948 3.40000000
 C	34.23904332 11.16882407 3.40000000
 C	-1.13742401 -6.08543192 3.40000000
 C	5.49565394 -2.85026364 3.40000000
 C	36.45006930 12.24721349 3.40000000
 C	38.66104370 13.32557776 3.40000000
 C	-3.34839841 -7.16379618 3.40000000
 C	7.70673151 -1.77184905 3.40000000
 C	-5.55942439 -8.24218561 3.40000000
 C	9.91775750 -0.69345963 3.40000000
 C	1.86788087 -3.82952691 3.40000000
 C	-9.18735223 -9.22152437 3.40000000
 C	12.92295920 1.56239506 3.40000000
 C	-11.39827503 -10.29986347 3.40000000
 C	15.13403677 2.64080964 3.40000000
 C	-13.60935261 -11.37827806 3.40000000
 C	17.34495957 3.71914875 3.40000000
 C	-15.82027541 -12.45661716 3.40000000
 C	19.55603715 4.79756333 3.40000000
 C	-18.03135298 -13.53503175 3.40000000
 C	21.76711472 5.87597792 3.40000000
 C	-0.34319670 -4.90794150 3.40000000
 C	4.07880367 -2.75118781 3.40000000
 C	-20.24243056 -14.61344634 3.40000000
 C	23.97819230 6.95439251 3.40000000
 C	-22.45350813 -15.69186093 3.40000000
 C	26.18911510 8.03273161 3.40000000
 C	-24.66443094 -16.77020003 3.40000000
 C	28.40019268 9.11114620 3.40000000
 C	30.61111548 10.18948530 3.40000000
 C	32.82219305 11.26789989 3.40000000
 C	35.03327063 12.34631448 3.40000000
 C	37.24434820 13.42472907 3.40000000
 C	39.45527100 14.50306817 3.40000000
 C	-2.55411951 -5.98628060 3.40000000
 C	6.28988125 -1.67277322 3.40000000
 C	-4.76519708 -7.06469519 3.40000000
 C	8.50095882 -0.59435864 3.40000000
 C	-6.97627466 -8.14310978 3.40000000
 C	10.71203640 0.48405595 3.40000000
 C	1.24525391 -2.55301794 3.40000000
 C	-9.80982442 -7.94493991 3.40000000
 C	12.30033224 2.83890403 3.40000000
 C	-12.02090199 -9.02335450 3.40000000
 C	14.51140981 3.91731862 3.40000000
 C	-14.23197957 -10.10176909 3.40000000
 C	16.72248739 4.99573321 3.40000000
 C	-16.44295396 -11.18013335 3.40000000
 C	18.93341019 6.07407231 3.40000000
 C	-18.65397994 -12.25852278 3.40000000
 C	21.14448777 7.15248690 3.40000000
 C	-20.86505752 -13.33693737 3.40000000
 C	-0.96582366 -3.63143253 3.40000000
 C	23.35551375 8.23087632 3.40000000
 C	3.45633149 -1.47460335 3.40000000
 C	-23.07598032 -14.41527647 3.40000000
 C	25.56648814 9.30924059 3.40000000
 C	-25.28705789 -15.49369106 3.40000000
 C	27.77756572 10.38765518 3.40000000
 C	29.98864329 11.46606977 3.40000000
 C	32.19956609 12.54440887 3.40000000
 C	34.41064367 13.62282346 3.40000000
 C	36.62166965 14.70121288 3.40000000
 C	38.83264405 15.77957715 3.40000000
 C	-3.17679806 -4.70979679 3.40000000
 C	5.66725429 -0.39626425 3.40000000
 C	-5.38782404 -5.78818622 3.40000000
 C	7.87833186 0.68215034 3.40000000
 C	-7.59890161 -6.86660081 3.40000000
