 C	12.07233732 -20.90990160 3.40000000
 C	22.72446398 -2.45999180 3.40000000
 C	-11.36218229 -22.13992620 3.40000000
 C	24.85482967 -1.23002460 3.40000000
 C	-13.49264739 -23.36995080 3.40000000
 C	26.98529477 0.00000000 3.40000000
 C	-15.62301307 -24.59991800 3.40000000
 C	29.11575987 1.23002460 3.40000000
 C	-17.75342846 -25.82991390 3.40000000
 C	31.24607584 2.45996310 3.40000000
 C	-19.88389356 -27.05993850 3.40000000
 C	33.37654094 3.68998770 3.40000000
 C	-22.01420954 -28.28987700 3.40000000
 C	35.50695634 4.91998360 3.40000000
 C	-24.14467464 -29.51990160 3.40000000
 C	37.63732202 6.14995080 3.40000000
 C	3.55077517 -13.52992620 3.40000000
 C	9.94197163 -9.83996720 3.40000000
 C	1.42031007 -14.75995080 3.40000000
 C	12.07233731 -8.61000000 3.40000000
 C	-0.71015504 -15.98997540 3.40000000
 C	14.20280242 -7.37997540 3.40000000
 C	6.39124618 -11.06996310 3.40000000
 C	-4.26078107 -17.21991390 3.40000000
 C	17.04327342 -4.92001230 3.40000000
 C	-6.39124618 -18.44993850 3.40000000
 C	19.17373853 -3.68998770 3.40000000
 C	-8.52171128 -19.67996310 3.40000000
 C	21.30420363 -2.45996310 3.40000000
 C	-10.65202725 -20.90990160 3.40000000
 C	23.43466873 -1.22993850 3.40000000
 C	-12.78249235 -22.13992620 3.40000000
 C	25.56498470 0.00000000 3.40000000
 C	-14.91280832 -23.36986470 3.40000000
 C	27.69544980 1.23002460 3.40000000
 C	4.26078107 -12.29998770 3.40000000
 C	8.52171128 -9.83993850 3.40000000
 C	-17.04327343 -24.59988930 3.40000000
 C	29.82576578 2.45996310 3.40000000
 C	-19.17373853 -25.82991390 3.40000000
 C	31.95623088 3.68998770 3.40000000
 C	-21.30420363 -27.05993850 3.40000000
 C	34.08669598 4.92001230 3.40000000
 C	-23.43451960 -28.28987700 3.40000000
 C	36.21716108 6.15003690 3.40000000
 C	38.34747705 7.37997540 3.40000000
 C	2.13046510 -13.52992620 3.40000000
 C	10.65217638 -8.60991390 3.40000000
 C	-0.00000000 -14.75995080 3.40000000
 C	12.78249235 -7.37997540 3.40000000
 C	-2.13031597 -15.98988930 3.40000000
 C	14.91295745 -6.14995080 3.40000000
 C	5.68109114 -9.83993850 3.40000000
 C	-4.97093611 -15.98988930 3.40000000
 C	16.33326752 -3.68990160 3.40000000
 C	-7.10140121 -17.21991390 3.40000000
 C	18.46358349 -2.45996310 3.40000000
 C	-9.23171718 -18.44985240 3.40000000
 C	20.59404859 -1.22993850 3.40000000
 C	-11.36218229 -19.67987700 3.40000000
 C	22.72446399 0.00005740 3.40000000
 C	-13.49264739 -20.90990160 3.40000000
 C	24.85482967 1.23002460 3.40000000
 C	3.55077517 -11.06987700 3.40000000
 C	-15.62301307 -22.13986880 3.40000000
 C	26.98529477 2.46004920 3.40000000
 C	7.81155624 -8.60991390 3.40000000
 C	-17.75342846 -23.36986470 3.40000000
 C	29.11575987 3.69007380 3.40000000
 C	-19.88389356 -24.59988930 3.40000000
 C	31.24607584 4.92001230 3.40000000
 C	-22.01420954 -25.82982780 3.40000000
 C	33.37654094 6.15003690 3.40000000
 C	-24.14467464 -27.05985240 3.40000000
 C	35.50695634 7.38003280 3.40000000
 C	37.63732202 8.61000000 3.40000000
 C	1.42031007 -12.29990160 3.40000000
 C	9.94197163 -7.37991800 3.40000000
 C	-0.71015504 -13.52992620 3.40000000
 C	12.07233732 -6.14995080 3.40000000
 C	-2.84052072 -14.75989340 3.40000000
 C	14.20280242 -4.91992620 3.40000000
 C	-4.26078107 -14.75986470 3.40000000
 C	14.91295745 -3.68990160 3.40000000
 C	4.26078107 -9.83993850 3.40000000
 C	6.39124618 -8.60991390 3.40000000
 C	-6.39124618 -15.98988930 3.40000000
 C	17.04327343 -2.45996310 3.40000000
 C	-8.52171128 -17.21991390 3.40000000
 C	19.17373853 -1.22993850 3.40000000
 C	-10.65202725 -18.44985240 3.40000000
 C	21.30420363 0.00008610 3.40000000
 C	-12.78249235 -19.67987700 3.40000000
 C	23.43466873 1.23011070 3.40000000
 C	-14.91280832 -20.90981550 3.40000000
 C	25.56498470 2.46004920 3.40000000
 C	-17.04327343 -22.13984010 3.40000000
 C	27.69544980 3.69007380 3.40000000
 C	-19.17373853 -23.36986470 3.40000000
 C	29.82576578 4.92001230 3.40000000
 C	-21.30420363 -24.59988930 3.40000000
 C	31.95623088 6.15003690 3.40000000
 C	-23.43451960 -25.82982780 3.40000000
 C	34.08669598 7.38006150 3.40000000
 C	36.21716108 8.61008610 3.40000000
 C	2.13046510 -11.06987700 3.40000000
 C	8.52171128 -7.37988930 3.40000000
 C	38.34747705 9.84002460 3.40000000
 C	0.00000000 -12.29990160 3.40000000
 C	10.65217638 -6.14986470 3.40000000
 C	-2.13031597 -13.52984010 3.40000000
 C	12.78249235 -4.91992620 3.40000000
 C	-4.97093611 -13.52984010 3.40000000
 C	14.20280242 -2.45987700 3.40000000
 C	3.55077517 -8.60982780 3.40000000
 C	5.68109114 -7.37988930 3.40000000
 C	-7.10140121 -14.75986470 3.40000000
 C	16.33326752 -1.22985240 3.40000000
 C	-9.23171718 -15.98980320 3.40000000
 C	18.46358349 0.00008610 3.40000000
 C	-11.36218228 -17.21982780 3.40000000
 C	20.59404859 1.23011070 3.40000000
 C	-13.49264739 -18.44985240 3.40000000
 C	22.72446399 2.46010660 3.40000000
 C	-15.62301307 -19.67981960 3.40000000
 C	24.85482967 3.69007380 3.40000000
 C	-17.75342846 -20.90981550 3.40000000
 C	26.98529477 4.92009840 3.40000000
 C	-19.88389356 -22.13984010 3.40000000
 C	29.11575987 6.15012300 3.40000000
 C	-22.01420953 -23.36977860 3.40000000
 C	31.24607584 7.38006150 3.40000000
 C	-24.14467464 -24.59980320 3.40000000
 C	33.37654095 8.61008610 3.40000000
 C	35.50695634 9.84008200 3.40000000
 C	1.42031007 -9.83985240 3.40000000
 C	7.81155624 -6.14986470 3.40000000
 C	37.63732202 11.07004920 3.40000000
 C	-0.71015503 -11.06987700 3.40000000
 C	9.94197163 -4.91986880 3.40000000
 C	-2.84052072 -12.29984420 3.40000000
 C	12.07233732 -3.68990160 3.40000000
 C	4.26078108 -7.38006150 3.40000000
 C	-6.39124617 -13.53001230 3.40000000
 C	14.91295745 -1.23002460 3.40000000
 C	17.04327343 -0.00008610 3.40000000
 C	-8.52171128 -14.76003690 3.40000000
 C	-10.65202725 -15.98997540 3.40000000
 C	19.17373853 1.22993850 3.40000000
 C	-12.78249235 -17.22000000 3.40000000
 C	21.30420363 2.45996310 3.40000000
 C	-14.91280832 -18.44993850 3.40000000
 C	23.43466873 3.68998770 3.40000000
 C	2.13046510 -8.61000000 3.40000000
 C	6.39124618 -6.15003690 3.40000000
 C	-17.04327342 -19.67996310 3.40000000
 C	25.56498470 4.91992620 3.40000000
 C	-19.17373853 -20.90998770 3.40000000
 C	27.69544981 6.14995080 3.40000000
 C	29.82576578 7.37988930 3.40000000
 C	-21.30420363 -22.14001230 3.40000000
 C	-23.43451960 -23.36995080 3.40000000
 C	31.95623088 8.60991390 3.40000000
 C	34.08669598 9.83993850 3.40000000
 C	36.21716108 11.06996310 3.40000000
 C	38.34747706 12.29990160 3.40000000
 C	0.00000000 -9.84002460 3.40000000
 C	8.52171128 -4.92001230 3.40000000
 C	-2.13031597 -11.06996310 3.40000000
 C	10.65217638 -3.68998770 3.40000000
 C	-4.26078107 -12.29998770 3.40000000
 C	12.78249235 -2.46004920 3.40000000
 C	3.55077517 -6.14995080 3.40000000
 C	-7.10140121 -12.29998770 3.40000000
 C	14.20280242 -0.00000000 3.40000000
 C	-9.23171718 -13.52992620 3.40000000
 C	16.33326752 1.23002460 3.40000000
 C	-11.36218228 -14.75995080 3.40000000
 C	18.46358349 2.45996310 3.40000000
 C	-13.49264739 -15.98997540 3.40000000
 C	20.59404860 3.68998770 3.40000000
 C	-15.62301307 -17.21994260 3.40000000
 C	22.72446399 4.91998360 3.40000000
 C	1.42031007 -7.37997540 3.40000000
 C	5.68109114 -4.92001230 3.40000000
 C	-17.75342846 -18.44993850 3.40000000
 C	24.85482967 6.14995080 3.40000000
 C	-19.88389356 -19.67996310 3.40000000
 C	26.98529477 7.37997540 3.40000000
 C	-22.01420953 -20.90990160 3.40000000
 C	29.11575987 8.61000000 3.40000000
 C	-24.14467463 -22.13992620 3.40000000
 C	31.24607584 9.83993850 3.40000000
 C	33.37654095 11.06996310 3.40000000
 C	35.50695634 12.29995900 3.40000000
 C	37.63732202 13.52992620 3.40000000
 C	-0.71015503 -8.61000000 3.40000000
 C	7.81155624 -3.68998770 3.40000000
 C	-2.84052072 -9.83996720 3.40000000
 C	9.94197164 -2.45999180 3.40000000
 C	-4.97093611 -11.06996310 3.40000000
 C	12.07233732 -1.23002460 3.40000000
 C	-6.39124618 -11.06996310 3.40000000
 C	12.78249235 0.00000000 3.40000000
 C	2.13046510 -6.14995080 3.40000000
 C	4.26078107 -4.92001230 3.40000000
 C	-8.52171128 -12.29998770 3.40000000
 C	14.91295745 1.23002460 3.40000000
 C	-10.65202725 -13.52992620 3.40000000
 C	17.04327342 2.45996310 3.40000000
 C	-12.78249235 -14.75995080 3.40000000
 C	19.17373852 3.68998770 3.40000000
 C	-14.91280833 -15.98988930 3.40000000
 C	21.30420363 4.92001230 3.40000000
 C	-17.04327343 -17.21991390 3.40000000
 C	23.43466873 6.15003690 3.40000000
 C	-19.17373853 -18.44993850 3.40000000
 C	25.56498470 7.37997540 3.40000000
 C	-21.30420363 -19.67996310 3.40000000
 C	27.69544980 8.61000000 3.40000000
 C	-23.43451960 -20.90990160 3.40000000
 C	29.82576577 9.83993850 3.40000000
 C	31.95623088 11.06996310 3.40000000
 C	34.08669598 12.29998770 3.40000000
 C	-0.00000000 -7.37997540 3.40000000
 C	6.39124617 -3.68998770 3.40000000
 C	36.21716108 13.53001230 3.40000000
 C	38.34747705 14.75995080 3.40000000
 C	-2.13031598 -8.60991390 3.40000000
 C	8.52171127 -2.45996310 3.40000000
 C	-4.26078108 -9.83993850 3.40000000
 C	10.65217638 -1.22993850 3.40000000
 C	-7.10140121 -9.83993850 3.40000000
 C	12.07233732 1.23002460 3.40000000
 C	1.42031007 -4.91992620 3.40000000
 C	3.55077517 -3.68990160 3.40000000
 C	-9.23171718 -11.06987700 3.40000000
 C	14.20280242 2.46004920 3.40000000
 C	-11.36218228 -12.29990160 3.40000000
 C	16.33326752 3.69007380 3.40000000
 C	-13.49264738 -13.52992620 3.40000000
 C	18.46358349 4.92001230 3.40000000
 C	-15.62301307 -14.75989340 3.40000000
 C	20.59404860 6.15003690 3.40000000
 C	-17.75342846 -15.98988930 3.40000000
 C	22.72446399 7.38003280 3.40000000
 C	-19.88389356 -17.21991390 3.40000000
 C	24.85482967 8.61000000 3.40000000
 C	-22.01420953 -18.44985240 3.40000000
 C	26.98529477 9.84002460 3.40000000
 C	-24.14467463 -19.67987700 3.40000000
 C	29.11575987 11.07004920 3.40000000
 C	31.24607585 12.29998770 3.40000000
 C	33.37654095 13.53001230 3.40000000
 C	-0.71015503 -6.14995080 3.40000000
 C	5.68109114 -2.45996310 3.40000000
 C	35.50695634 14.76000820 3.40000000
 C	37.63732202 15.98997540 3.40000000
 C	-2.84052071 -7.37991800 3.40000000
 C	7.81155624 -1.22993850 3.40000000
 C	-4.97093611 -8.60991390 3.40000000
 C	9.94197164 0.00005740 3.40000000
 C	2.13046510 -3.68990160 3.40000000
 C	-8.52171128 -9.83993850 3.40000000
 C	12.78249235 2.46004920 3.40000000
 C	-10.65202725 -11.06987700 3.40000000
 C	14.91295745 3.69007380 3.40000000
 C	-12.78249235 -12.29990160 3.40000000
 C	17.04327342 4.92001230 3.40000000
 C	-14.91280833 -13.52984010 3.40000000
 C	19.17373853 6.15003690 3.40000000
 C	-17.04327343 -14.75986470 3.40000000
 C	21.30420363 7.38006150 3.40000000
 C	-0.00000000 -4.91992620 3.40000000
 C	4.26078107 -2.45996310 3.40000000
 C	-19.17373853 -15.98988930 3.40000000
 C	23.43466873 8.61008610 3.40000000
 C	-21.30420363 -17.21991390 3.40000000
 C	25.56498470 9.84002460 3.40000000
 C	-23.43451960 -18.44985240 3.40000000
 C	27.69544980 11.07004920 3.40000000
 C	29.82576577 12.29998770 3.40000000
 C	31.95623088 13.53001230 3.40000000
 C	34.08669598 14.76003690 3.40000000
 C	36.21716108 15.99006150 3.40000000
 C	38.34747705 17.22000000 3.40000000
 C	-2.13031597 -6.14986470 3.40000000
 C	6.39124617 -1.22993850 3.40000000
 C	-4.26078108 -7.37988930 3.40000000
 C	8.52171128 0.00008610 3.40000000
 C	-6.39124618 -8.60991390 3.40000000
 C	10.65217638 1.23011070 3.40000000
 C	1.42031006 -2.45993439 3.40000000
 C	-9.23171718 -8.60988519 3.40000000
 C	12.07233731 3.69001641 3.40000000
 C	-11.36218229 -9.83990979 3.40000000
 C	14.20280242 4.92004101 3.40000000
 C	-13.49264739 -11.06993439 3.40000000
 C	16.33326752 6.15006561 3.40000000
 C	-15.62301307 -12.29990159 3.40000000
 C	18.46358349 7.38000411 3.40000000
 C	-17.75342846 -13.52989749 3.40000000
 C	20.59404859 8.61002871 3.40000000
 C	-19.88389356 -14.75992209 3.40000000
 C	-0.71015504 -3.68995899 3.40000000
 C	22.72446398 9.84002461 3.40000000
 C	3.55077517 -1.22990979 3.40000000
 C	-22.01420954 -15.98986059 3.40000000
 C	24.85482967 11.06999181 3.40000000
 C	-24.14467464 -17.21988519 3.40000000
 C	26.98529477 12.30001641 3.40000000
 C	29.11575987 13.53004101 3.40000000
 C	31.24607584 14.75997951 3.40000000
 C	33.37654094 15.99000411 3.40000000
 C	35.50695634 17.22000001 3.40000000
 C	37.63732202 18.44996721 3.40000000
 C	-2.84052072 -4.91992619 3.40000000
 C	5.68109114 0.00002871 3.40000000
 C	-4.97093611 -6.14992209 3.40000000
 C	7.81155624 1.23005331 3.40000000
 C	-7.10140121 -7.37994669 3.40000000
 C	9.94197163 2.46004921 3.40000000
 C	-8.52171128 -7.37988930 3.40000000
