 C	2.94249564 -23.96470389 3.40000000
 C	16.11204739 -20.20122174 3.40000000
 C	-13.18781734 -23.79879276 3.40000000
 C	18.55364581 -19.90143115 3.40000000
 C	-15.62947274 -24.09859035 3.40000000
 C	20.99535818 -19.60162657 3.40000000
 C	-18.07118510 -24.39839493 3.40000000
 C	23.43707054 -19.30182199 3.40000000
 C	-20.51272655 -24.69817852 3.40000000
 C	25.87861199 -19.00203839 3.40000000
 C	-22.95443892 -24.99798310 3.40000000
 C	28.32032436 -18.70223381 3.40000000
 C	-25.39615129 -25.29778769 3.40000000
 C	30.76197975 -18.40243622 3.40000000
 C	-27.83774971 -25.59757828 3.40000000
 C	33.20357817 -18.10264563 3.40000000
 C	-30.27940510 -25.89737586 3.40000000
 C	-32.72111747 -26.19718044 3.40000000
 C	-0.97954037 -22.29980484 3.40000000
 C	6.34542581 -21.40041208 3.40000000
 C	-35.16265892 -26.49696404 3.40000000
 C	-37.60437128 -26.79676862 3.40000000
 C	-3.42125274 -22.59960942 3.40000000
 C	8.78713818 -21.10060750 3.40000000
 C	-5.86279419 -22.89939301 3.40000000
 C	11.22867963 -20.80082390 3.40000000
 C	2.59641477 -21.14539483 3.40000000
 C	-9.61197615 -22.64439675 3.40000000
 C	14.80463477 -19.64641390 3.40000000
 C	-12.05351760 -22.94418035 3.40000000
 C	17.24634713 -19.34660932 3.40000000
 C	-14.49522996 -23.24398493 3.40000000
 C	19.68788858 -19.04682573 3.40000000
 C	-16.93694233 -23.54378951 3.40000000
 C	22.12960095 -18.74702115 3.40000000
 C	24.57114240 -18.44723755 3.40000000
 C	-19.37865470 -23.84359409 3.40000000
 C	0.15470240 -21.44519941 3.40000000
 C	5.03795622 -20.84561124 3.40000000
 C	-21.82019615 -24.14337768 3.40000000
 C	27.01285476 -18.14743297 3.40000000
 C	-24.26190851 -24.44318226 3.40000000
 C	29.45456713 -17.84762839 3.40000000
 C	-26.70344996 -24.74296586 3.40000000
 C	31.89627950 -17.54782381 3.40000000
 C	-29.14516233 -25.04277044 3.40000000
 C	34.33782095 -17.24804021 3.40000000
 C	-31.58687470 -25.34257502 3.40000000
 C	-34.02858706 -25.64237960 3.40000000
 C	-36.47012851 -25.94216320 3.40000000
 C	-2.28700997 -21.74500400 3.40000000
 C	7.47966858 -20.54580666 3.40000000
 C	9.92121003 -20.24602306 3.40000000
 C	-4.72872233 -22.04480858 3.40000000
 C	-7.17026378 -22.34459217 3.40000000
 C	12.36292240 -19.94621848 3.40000000
 C	2.42326554 -19.73567853 3.40000000
 C	-9.78506840 -21.23467346 3.40000000
 C	14.63154251 -18.23669061 3.40000000
 C	-12.22666683 -21.53446405 3.40000000
 C	17.07319790 -17.93689302 3.40000000
 C	-14.66832222 -21.83426163 3.40000000
 C	19.51479633 -17.63710243 3.40000000
 C	-17.11003459 -22.13406621 3.40000000
 C	21.95650869 -17.33729785 3.40000000
 C	-19.55157604 -22.43384981 3.40000000
 C	24.39822106 -17.03749327 3.40000000
 C	-0.01838986 -20.03547612 3.40000000
 C	4.86486396 -19.43588794 3.40000000
 C	-21.99328840 -22.73365439 3.40000000
 C	26.83976251 -16.73770968 3.40000000
 C	-24.43500077 -23.03345897 3.40000000
 C	29.28147487 -16.43790510 3.40000000
 C	-26.87659919 -23.33324956 3.40000000
 C	31.72313027 -16.13810751 3.40000000
 C	-29.31825459 -23.63304715 3.40000000
 C	34.16472869 -15.83831692 3.40000000
 C	-31.75996695 -23.93285173 3.40000000
 C	-34.20150840 -24.23263532 3.40000000
 C	-36.64322077 -24.53243990 3.40000000
 C	-2.46010222 -20.33528070 3.40000000
 C	7.30657633 -19.13608336 3.40000000
 C	-4.90164367 -20.63506430 3.40000000
 C	9.74828869 -18.83627878 3.40000000
 C	-7.34335604 -20.93486888 3.40000000
 C	12.18983014 -18.53649519 3.40000000
 C	-8.65075835 -20.37990952 3.40000000
 C	13.32414020 -17.68173125 3.40000000
 C	1.11592020 -19.18071218 3.40000000
 C	3.55763257 -18.88090760 3.40000000
 C	-11.09229980 -20.67969311 3.40000000
 C	15.76585256 -17.38192667 3.40000000
 C	-13.53401217 -20.97949769 3.40000000
 C	18.20756493 -17.08212208 3.40000000
 C	-15.97572453 -21.27930227 3.40000000
 C	20.64910638 -16.78233849 3.40000000
 C	-18.41743690 -21.57910685 3.40000000
 C	23.09081875 -16.48253391 3.40000000
 C	-20.85897835 -21.87889045 3.40000000
 C	25.53236020 -16.18275031 3.40000000
 C	-23.30069071 -22.17869503 3.40000000
 C	27.97407256 -15.88294573 3.40000000
 C	-25.74223216 -22.47847862 3.40000000
 C	30.41578493 -15.58314115 3.40000000
 C	-28.18394453 -22.77828320 3.40000000
 C	32.85749730 -15.28333657 3.40000000
 C	-30.62565690 -23.07808778 3.40000000
 C	35.29903875 -14.98355298 3.40000000
 C	-33.06736926 -23.37789236 3.40000000
 C	-1.32579217 -19.48051676 3.40000000
 C	5.99917402 -18.58112400 3.40000000
 C	-35.50891071 -23.67767596 3.40000000
 C	-3.76750453 -19.78032134 3.40000000
 C	8.44088638 -18.28131942 3.40000000
 C	-6.20904598 -20.08010493 3.40000000
 C	10.88242783 -17.98153583 3.40000000
 C	-8.82385060 -18.97018623 3.40000000
 C	13.15104794 -16.27200796 3.40000000
 C	0.94282794 -17.77098889 3.40000000
 C	3.38448334 -17.47119131 3.40000000
 C	-11.26544903 -19.26997682 3.40000000
 C	15.59276031 -15.97220338 3.40000000
 C	-13.70710442 -19.56977441 3.40000000
 C	18.03441570 -15.67240580 3.40000000
 C	-16.14881679 -19.86957899 3.40000000
 C	20.47601413 -15.37261521 3.40000000
 C	-18.59035824 -20.16936258 3.40000000
 C	22.91772649 -15.07281062 3.40000000
 C	-21.03207060 -20.46916716 3.40000000
 C	25.35943886 -14.77300604 3.40000000
 C	-23.47378297 -20.76897174 3.40000000
 C	27.80098031 -14.47322245 3.40000000
 C	-25.91538139 -21.06876233 3.40000000
 C	30.24269267 -14.17341787 3.40000000
 C	-28.35703679 -21.36855992 3.40000000
 C	32.68434807 -13.87362028 3.40000000
 C	-30.79874915 -21.66836450 3.40000000
 C	35.12594649 -13.57382969 3.40000000
 C	-33.24029060 -21.96814809 3.40000000
 C	-1.49888442 -18.07079347 3.40000000
 C	5.82608176 -17.17140072 3.40000000
 C	-35.68200297 -22.26795268 3.40000000
 C	-3.94042587 -18.37057707 3.40000000
 C	8.26779413 -16.87159614 3.40000000
 C	-6.38213824 -18.67038165 3.40000000
 C	10.70950649 -16.57179156 3.40000000
 C	2.07713800 -16.91622495 3.40000000
 C	-10.13108200 -18.41520588 3.40000000
 C	14.28535800 -15.41724402 3.40000000
 C	-12.57279437 -18.71501046 3.40000000
 C	16.72707036 -15.11743944 3.40000000
 C	-15.01450673 -19.01481504 3.40000000
 C	19.16878273 -14.81763486 3.40000000
 C	-17.45621910 -19.31461963 3.40000000
 C	21.61032418 -14.51785126 3.40000000
 C	-19.89776055 -19.61440322 3.40000000
 C	24.05203655 -14.21804668 3.40000000
 C	-0.36457437 -17.21602953 3.40000000
 C	-22.33947291 -19.91420780 3.40000000
 C	26.49357800 -13.91826309 3.40000000
 C	4.51885037 -16.61642037 3.40000000
 C	-24.78101436 -20.21399140 3.40000000
 C	28.93529036 -13.61845851 3.40000000
 C	-27.22272673 -20.51379598 3.40000000
 C	31.37700273 -13.31865393 3.40000000
 C	-29.66443910 -20.81360056 3.40000000
 C	33.81871510 -13.01884935 3.40000000
 C	-32.10615146 -21.11340514 3.40000000
 C	36.26025655 -12.71906575 3.40000000
 C	-34.54769291 -21.41318873 3.40000000
 C	-2.80628673 -17.51583411 3.40000000
 C	6.96039182 -16.31663678 3.40000000
 C	-5.24782818 -17.81561771 3.40000000
 C	9.40210418 -16.01683220 3.40000000
 C	-7.68954055 -18.11542229 3.40000000
 C	11.84364563 -15.71704860 3.40000000
 C	1.90402332 -15.50655449 3.40000000
 C	-10.30425366 -17.00554242 3.40000000
 C	14.11224331 -14.00757356 3.40000000
 C	-12.74590905 -17.30534001 3.40000000
 C	16.55395568 -13.70776898 3.40000000
 C	-15.18762142 -17.60514459 3.40000000
 C	18.99561107 -13.40797140 3.40000000
 C	-17.62916287 -17.90492818 3.40000000
 C	21.43720950 -13.10818081 3.40000000
 C	-20.07087523 -18.20473276 3.40000000
 C	23.87892186 -12.80837623 3.40000000
 C	-22.51258760 -18.50453734 3.40000000
 C	-0.53768905 -15.80635908 3.40000000
 C	26.32063423 -12.50857164 3.40000000
 C	4.34567871 -15.20675691 3.40000000
 C	-24.95418602 -18.80432793 3.40000000
 C	28.76217568 -12.20878805 3.40000000
 C	-27.39584141 -19.10412552 3.40000000
 C	31.20388805 -11.90898347 3.40000000
 C	-29.83755378 -19.40393010 3.40000000
 C	33.64554344 -11.60918588 3.40000000
 C	-32.27909523 -19.70371370 3.40000000
 C	36.08714186 -11.30939529 3.40000000
 C	-34.72080760 -20.00351828 3.40000000
 C	-2.97923050 -16.10614267 3.40000000
 C	6.78727713 -14.90696632 3.40000000
 C	-5.42094287 -16.40594725 3.40000000
 C	9.22898950 -14.60716174 3.40000000
 C	-7.86265523 -16.70575183 3.40000000
 C	11.67070186 -14.30735716 3.40000000
 C	-9.16986420 -16.15071866 3.40000000
 C	12.80486343 -13.45256137 3.40000000
 C	0.59664343 -14.95154231 3.40000000
 C	3.03835580 -14.65173772 3.40000000
 C	-11.61157657 -16.45052324 3.40000000
 C	15.24657580 -13.15275679 3.40000000
 C	-14.05328893 -16.75032782 3.40000000
 C	17.68828816 -12.85295221 3.40000000
 C	-16.49500130 -17.05013240 3.40000000
 C	20.13000053 -12.55314763 3.40000000
 C	-18.93654275 -17.34991599 3.40000000
 C	22.57154198 -12.25336404 3.40000000
 C	-21.37825511 -17.64972057 3.40000000
 C	25.01325435 -11.95355946 3.40000000
 C	-23.81979656 -17.94950417 3.40000000
 C	27.45479580 -11.65377586 3.40000000
 C	-26.26150893 -18.24930875 3.40000000
 C	29.89650816 -11.35397128 3.40000000
 C	-28.70322130 -18.54911333 3.40000000
 C	32.33822053 -11.05416670 3.40000000
 C	-31.14493366 -18.84891791 3.40000000
 C	34.77993290 -10.75436212 3.40000000
 C	-33.58647511 -19.14870151 3.40000000
 C	37.22147435 -10.45457852 3.40000000
 C	-1.84506893 -15.25134689 3.40000000
 C	5.48006817 -14.35193314 3.40000000
 C	-4.28661038 -15.55113048 3.40000000
 C	7.92160962 -14.05214955 3.40000000
 C	-6.72832275 -15.85093506 3.40000000
 C	10.36332198 -13.75234497 3.40000000
 C	-9.34308071 -14.74116087 3.40000000
 C	12.63187481 -12.04297561 3.40000000
 C	0.42348389 -13.54197752 3.40000000
 C	2.86519626 -13.24217294 3.40000000
 C	-11.78473610 -15.04095845 3.40000000
 C	15.07341626 -11.74319201 3.40000000
 C	-14.22644847 -15.34076304 3.40000000
 C	17.51512863 -11.44338743 3.40000000
 C	-16.66798992 -15.64054663 3.40000000
 C	19.95678402 -11.14358984 3.40000000
 C	-19.10970229 -15.94035121 3.40000000
 C	22.39838244 -10.84379925 3.40000000
 C	-21.55141465 -16.24015579 3.40000000
 C	24.84009481 -10.54399467 3.40000000
 C	-23.99301308 -16.53994638 3.40000000
 C	27.28180717 -10.24419009 3.40000000
 C	-26.43466847 -16.83974397 3.40000000
 C	29.72334862 -9.94440650 3.40000000
 C	-28.87638084 -17.13954855 3.40000000
 C	32.16506099 -9.64460192 3.40000000
 C	-31.31792229 -17.43933214 3.40000000
 C	34.60671638 -9.34480433 3.40000000
 C	-33.75963465 -17.73913672 3.40000000
 C	37.04831481 -9.04501374 3.40000000
 C	-2.01805756 -13.84176112 3.40000000
 C	5.30685165 -12.94237536 3.40000000
 C	-4.45976992 -14.14156570 3.40000000
 C	7.74845008 -12.64258477 3.40000000
 C	-6.90148229 -14.44137028 3.40000000
 C	10.19016244 -12.34278019 3.40000000
 C	1.55779395 -12.68721359 3.40000000
 C	-10.65042605 -14.18619452 3.40000000
 C	13.76601395 -11.18823266 3.40000000
 C	-13.09213842 -14.48599910 3.40000000
 C	16.20772631 -10.88842808 3.40000000
 C	-15.53385078 -14.78580368 3.40000000
 C	18.64943868 -10.58862350 3.40000000
 C	-17.97539223 -15.08558728 3.40000000
 C	21.09115105 -10.28881892 3.40000000
 C	-20.41710460 -15.38539186 3.40000000
 C	23.53269250 -9.98903532 3.40000000
 C	-22.85864605 -15.68517545 3.40000000
 C	25.97440486 -9.68923074 3.40000000
 C	-0.88391842 -12.98701817 3.40000000
 C	3.99950632 -12.38740901 3.40000000
 C	-25.30035841 -15.98498004 3.40000000
 C	28.41594631 -9.38944715 3.40000000
 C	-27.74207078 -16.28478462 3.40000000
 C	30.85765868 -9.08964257 3.40000000
 C	-30.18378315 -16.58458920 3.40000000
 C	33.29937105 -8.78983798 3.40000000
 C	-32.62532460 -16.88437279 3.40000000
 C	35.74108341 -8.49003340 3.40000000
 C	38.18262486 -8.19024981 3.40000000
 C	-3.32545987 -13.28680177 3.40000000
 C	6.44121868 -12.08760443 3.40000000
 C	-5.76717223 -13.58660635 3.40000000
 C	8.88276013 -11.78782083 3.40000000
 C	-8.20871368 -13.88638994 3.40000000
 C	11.32447250 -11.48801625 3.40000000
 C	1.38470169 -11.27749030 3.40000000
 C	-10.82351830 -12.77647123 3.40000000
 C	13.59309261 -9.77848838 3.40000000
 C	-13.26523067 -13.07627581 3.40000000
 C	16.03463406 -9.47870478 3.40000000
 C	-15.70677212 -13.37605940 3.40000000
 C	18.47634643 -9.17890020 3.40000000
 C	-18.14848449 -13.67586398 3.40000000
 C	20.91800182 -8.87910262 3.40000000
 C	-20.59019685 -13.97566857 3.40000000
 C	23.35960024 -8.57931203 3.40000000
 C	-1.05683976 -11.57727389 3.40000000
 C	-23.03179528 -14.27545916 3.40000000
 C	25.80131261 -8.27950745 3.40000000
 C	3.82641406 -10.97768572 3.40000000
 C	-25.47345067 -14.57525674 3.40000000
 C	28.24302497 -7.97970287 3.40000000
 C	-27.91516304 -14.87506132 3.40000000
 C	30.68456642 -7.67991927 3.40000000
 C	-30.35670449 -15.17484492 3.40000000
 C	33.12627879 -7.38011469 3.40000000
 C	-32.79841685 -15.47464950 3.40000000
 C	35.56793418 -7.08031710 3.40000000
 C	38.00953261 -6.78052651 3.40000000
 C	-3.49855212 -11.87707847 3.40000000
 C	6.26806945 -10.67788813 3.40000000
 C	-5.94026449 -12.17688305 3.40000000
 C	8.70966788 -10.37809754 3.40000000
 C	-8.38186291 -12.47667364 3.40000000
 C	11.15138024 -10.07829296 3.40000000
 C	-9.68920825 -11.92170730 3.40000000
 C	12.28569030 -9.22352903 3.40000000
 C	0.07729938 -10.72253094 3.40000000
 C	2.51901175 -10.42272636 3.40000000
 C	-12.13092061 -12.22151188 3.40000000
 C	14.72723175 -8.92374543 3.40000000
 C	-14.57263298 -12.52131646 3.40000000
 C	17.16894412 -8.62394085 3.40000000
 C	-17.01417443 -12.82110005 3.40000000
 C	19.61065648 -8.32413627 3.40000000
 C	-19.45588680 -13.12090463 3.40000000
 C	22.05236885 -8.02433169 3.40000000
 C	-21.89742825 -13.42068823 3.40000000
 C	24.49391030 -7.72454809 3.40000000
 C	-24.33914061 -13.72049281 3.40000000
 C	26.93562266 -7.42474351 3.40000000
 C	-26.78085298 -14.02029739 3.40000000
 C	29.37716411 -7.12495992 3.40000000
 C	-29.22256535 -14.32010197 3.40000000
 C	31.81887648 -6.82515534 3.40000000
 C	-31.66410680 -14.61988556 3.40000000
 C	34.26058885 -6.52535076 3.40000000
 C	36.70230121 -6.22554618 3.40000000
 C	-2.36424207 -11.02231454 3.40000000
 C	4.96072412 -10.12292178 3.40000000
 C	39.14384266 -5.92576258 3.40000000
 C	-4.80595443 -11.32211912 3.40000000
 C	7.40243648 -9.82311720 3.40000000
 C	-7.24749588 -11.62190271 3.40000000
 C	9.84397793 -9.52333361 3.40000000
 C	-9.86230050 -10.51198400 3.40000000
 C	12.11259804 -7.81380573 3.40000000
 C	-0.09562196 -9.31278666 3.40000000
 C	2.34591949 -9.01300307 3.40000000
 C	-12.30401287 -10.81178858 3.40000000
 C	14.55431041 -7.51400115 3.40000000
 C	-14.74555432 -11.11157218 3.40000000
 C	16.99585186 -7.21421756 3.40000000
 C	-17.18726669 -11.41137676 3.40000000
 C	19.43756423 -6.91441298 3.40000000
 C	-19.62897905 -11.71118134 3.40000000
 C	21.87921962 -6.61461539 3.40000000
 C	-22.07057748 -12.01097193 3.40000000
 C	24.32081804 -6.31482480 3.40000000
 C	-24.51223287 -12.31076951 3.40000000
 C	26.76253041 -6.01502022 3.40000000
 C	-26.95394524 -12.61057410 3.40000000
 C	29.20424277 -5.71521564 3.40000000
 C	-29.39548669 -12.91035769 3.40000000
 C	31.64578422 -5.41543204 3.40000000
 C	-31.83719905 -13.21016227 3.40000000
 C	34.08749659 -5.11562746 3.40000000
 C	36.52915198 -4.81582988 3.40000000
 C	-2.53733432 -9.61259125 3.40000000
 C	4.78763186 -8.71319849 3.40000000
 C	38.97075041 -4.51603929 3.40000000
 C	-4.97904669 -9.91239583 3.40000000
 C	7.22928725 -8.41340090 3.40000000
 C	-7.42064511 -10.21218642 3.40000000
 C	9.67088568 -8.11361031 3.40000000
 C	1.03844990 -8.45820223 3.40000000
 C	-11.16977010 -9.95718316 3.40000000
 C	13.24684082 -6.95920031 3.40000000
 C	15.68838227 -6.65941672 3.40000000
 C	-13.61148246 -10.25698774 3.40000000
 C	-16.05302391 -10.55677134 3.40000000
 C	18.13009463 -6.35961214 3.40000000
 C	-18.49473628 -10.85657592 3.40000000
 C	20.57180700 -6.05980756 3.40000000
 C	-20.93627773 -11.15635951 3.40000000
 C	23.01351936 -5.76000297 3.40000000
 C	-1.40309155 -8.75798582 3.40000000
 C	3.48016227 -8.15839765 3.40000000
 C	-23.37799010 -11.45616409 3.40000000
 C	25.45506081 -5.46021938 3.40000000
 C	-25.81970246 -11.75596867 3.40000000
 C	27.89677318 -5.16041480 3.40000000
 C	30.33831463 -4.86063120 3.40000000
 C	-28.26141483 -12.05577325 3.40000000
 C	-30.70295628 -12.35555685 3.40000000
 C	32.78002700 -4.56082662 3.40000000
 C	35.22173936 -4.26102204 3.40000000
 C	37.66345173 -3.96121746 3.40000000
 C	40.10499318 -3.66143387 3.40000000
 C	-3.84480392 -9.05779040 3.40000000
 C	5.92187463 -7.85859307 3.40000000
 C	-6.28634537 -9.35757400 3.40000000
 C	8.36358700 -7.55878849 3.40000000
 C	-8.72805773 -9.65737858 3.40000000
 C	10.80512845 -7.25900489 3.40000000
 C	0.86552856 -7.04845795 3.40000000
 C	-11.34286235 -8.54745987 3.40000000
 C	13.07374856 -5.54947702 3.40000000
 C	-13.78440380 -8.84724346 3.40000000
 C	15.51546093 -5.24967244 3.40000000
 C	-16.22611617 -9.14704804 3.40000000
 C	17.95700238 -4.94988884 3.40000000
 C	-18.66782854 -9.44685262 3.40000000
 C	20.39871474 -4.65008426 3.40000000
 C	-21.10942696 -9.74664321 3.40000000
 C	22.84037014 -4.35028668 3.40000000
 C	-1.57618381 -7.34826253 3.40000000
 C	3.30707001 -6.74867435 3.40000000
 C	-23.55108235 -10.04644080 3.40000000
 C	25.28196856 -4.05049609 3.40000000
 C	-25.99279472 -10.34624538 3.40000000
 C	27.72368092 -3.75069150 3.40000000
 C	-28.43433617 -10.64602897 3.40000000
 C	30.16539329 -3.45088692 3.40000000
 C	-30.87604854 -10.94583356 3.40000000
 C	32.60693474 -3.15110333 3.40000000
 C	35.04864711 -2.85129875 3.40000000
 C	37.49030250 -2.55150116 3.40000000
 C	39.93190092 -2.25171057 3.40000000
 C	-4.01789617 -7.64806711 3.40000000
 C	5.74878238 -6.44886977 3.40000000
 C	-6.45949459 -7.94785770 3.40000000
 C	8.19043777 -6.14907219 3.40000000
 C	-8.90114999 -8.24765529 3.40000000
 C	10.63203619 -5.84928160 3.40000000
 C	-10.20855230 -7.69269592 3.40000000
 C	11.76634625 -4.99451766 3.40000000
 C	-0.44187375 -6.49349859 3.40000000
 C	1.99966770 -6.19371499 3.40000000
 C	-12.65026467 -7.99250051 3.40000000
 C	14.20805861 -4.69471307 3.40000000
 C	-15.09180612 -8.29228410 3.40000000
 C	16.64960006 -4.39492948 3.40000000
 C	-17.53351848 -8.59208868 3.40000000
 C	19.09131243 -4.09512490 3.40000000
 C	-19.97505993 -8.89187228 3.40000000
 C	21.53302480 -3.79532032 3.40000000
 C	-22.41677230 -9.19167686 3.40000000
 C	23.97473716 -3.49551574 3.40000000
 C	-24.85848466 -9.49148144 3.40000000
 C	26.41627861 -3.19573214 3.40000000
 C	-27.30019703 -9.79128602 3.40000000
 C	28.85799098 -2.89592756 3.40000000
 C	-29.74173848 -10.09106961 3.40000000
 C	31.29953243 -2.59614397 3.40000000
 C	33.74124480 -2.29633939 3.40000000
 C	36.18295716 -1.99653481 3.40000000
 C	-2.88358612 -6.79330317 3.40000000
 C	4.44138007 -5.89391041 3.40000000
 C	38.62466953 -1.69673023 3.40000000
 C	41.06621098 -1.39694663 3.40000000
 C	-5.32512757 -7.09308676 3.40000000
 C	6.88309243 -5.59410583 3.40000000
 C	-7.76683993 -7.39289134 3.40000000
 C	9.32480480 -5.29430125 3.40000000
 C	-10.38164455 -6.28297264 3.40000000
 C	11.59325399 -3.58479437 3.40000000
 C	-0.61496601 -5.08377530 3.40000000
 C	1.82674636 -4.78397072 3.40000000
 C	-12.82318600 -6.58275624 3.40000000
 C	14.03496636 -3.28498979 3.40000000
 C	-15.26489837 -6.88256082 3.40000000
 C	16.47667873 -2.98518521 3.40000000
 C	-17.70661074 -7.18236540 3.40000000
 C	18.91822018 -2.68540162 3.40000000
 C	-20.14820916 -7.48215599 3.40000000
 C	21.35993254 -2.38559703 3.40000000
 C	-22.58986455 -7.78195357 3.40000000
 C	23.80158794 -2.08579945 3.40000000
 C	-25.03157692 -8.08175815 3.40000000
 C	26.24318636 -1.78600886 3.40000000
 C	-27.47311837 -8.38154175 3.40000000
 C	28.68489872 -1.48620428 3.40000000
 C	-29.91483074 -8.68134633 3.40000000
 C	31.12661109 -1.18639970 3.40000000
 C	33.56815254 -0.88661610 3.40000000
 C	36.00986491 -0.58681152 3.40000000
 C	-3.05667837 -5.38357988 3.40000000
 C	4.26828781 -4.48418713 3.40000000
 C	38.45152030 -0.28701394 3.40000000
 C	40.89311872 0.01277665 3.40000000
 C	-5.49827679 -5.68337047 3.40000000
 C	6.71000018 -4.18438255 3.40000000
 C	-7.93993219 -5.98316806 3.40000000
 C	9.15165557 -3.88458496 3.40000000
 C	0.51934405 -4.22901136 3.40000000
 C	-11.68904687 -5.72801328 3.40000000
 C	12.72756405 -2.73003043 3.40000000
 C	-14.13058832 -6.02779687 3.40000000
 C	15.16927641 -2.43022585 3.40000000
 C	-16.57230068 -6.32760145 3.40000000
 C	17.61081786 -2.13044225 3.40000000
 C	-19.01384213 -6.62738505 3.40000000
 C	20.05253023 -1.83063767 3.40000000
 C	-21.45555450 -6.92718963 3.40000000
 C	22.49424260 -1.53083309 3.40000000
 C	-1.92236832 -4.52881594 3.40000000
 C	2.96088550 -3.92922777 3.40000000
 C	-23.89726686 -7.22699421 3.40000000
 C	24.93595496 -1.23102851 3.40000000
 C	-26.33897923 -7.52679879 3.40000000
 C	27.37749641 -0.93124492 3.40000000
 C	-28.78052068 -7.82658239 3.40000000
 C	29.81920878 -0.63144034 3.40000000
 C	32.26075023 -0.33165674 3.40000000
 C	34.70246260 -0.03185216 3.40000000
 C	37.14417496 0.26795242 3.40000000
 C	39.58588733 0.56775700 3.40000000
 C	42.02742878 0.86754060 3.40000000
 C	-4.36390977 -4.82859954 3.40000000
 C	5.40259787 -3.62942319 3.40000000
 C	-6.80562213 -5.12840412 3.40000000
 C	7.84431023 -3.32961860 3.40000000
 C	-9.24733450 -5.42820870 3.40000000
 C	10.28602260 -3.02981402 3.40000000
 C	0.34622937 -2.81934090 3.40000000
 C	-11.86199063 -4.31832184 3.40000000
 C	12.55444936 -1.32035997 3.40000000
 C	-14.30370300 -4.61812642 3.40000000
 C	14.99616173 -1.02055539 3.40000000
 C	-16.74541537 -4.91793100 3.40000000
 C	17.43787410 -0.72075081 3.40000000
 C	-19.18701379 -5.21772159 3.40000000
 C	19.87941555 -0.42096722 3.40000000
 C	-21.62866918 -5.51751917 3.40000000
 C	22.32112791 -0.12116264 3.40000000
 C	-24.07038155 -5.81732375 3.40000000
 C	-2.09548300 -3.11914548 3.40000000
 C	24.76278331 0.17863495 3.40000000
 C	2.78794173 -2.51953632 3.40000000
 C	-26.51192300 -6.11710735 3.40000000
 C	27.20438173 0.47842554 3.40000000
 C	-28.95363536 -6.41691193 3.40000000
 C	29.64609410 0.77823012 3.40000000
 C	32.08780646 1.07803470 3.40000000
 C	34.52934791 1.37781830 3.40000000
 C	36.97106028 1.67762288 3.40000000
 C	39.41271567 1.97742046 3.40000000
