 C	-37.99697219 -34.21262743 3.40000000
 C	-35.71643438 -27.19385373 3.40000000
 C	-31.95934801 -27.12128070 3.40000000
 C	-4.30973726 -27.05218460 3.40000000
 C	-24.44534371 -26.97617042 3.40000000
 C	-20.68837256 -26.90346941 3.40000000
 C	-13.17436827 -26.75835913 3.40000000
 C	-9.41745034 -26.68582189 3.40000000
 C	-33.31014315 -26.68238074 3.40000000
 C	-29.55322522 -26.60984351 3.40000000
 C	-1.90344604 -26.54071161 3.40000000
 C	-22.03922092 -26.46473323 3.40000000
 C	-18.28208134 -26.39199642 3.40000000
 C	-10.76807704 -26.24688614 3.40000000
 C	-7.01115911 -26.17434890 3.40000000
 C	-30.90402037 -26.17094356 3.40000000
 C	-27.14693400 -26.09837052 3.40000000
 C	0.50284519 -26.02923862 3.40000000
 C	-19.63292970 -25.95326024 3.40000000
 C	-15.87595856 -25.88055923 3.40000000
 C	-8.36195426 -25.73544895 3.40000000
 C	-4.60486789 -25.66287591 3.40000000
 C	-28.49772914 -25.65947057 3.40000000
 C	-24.74069892 -25.58690947 3.40000000
 C	2.90913641 -25.51776563 3.40000000
 C	-17.22680691 -25.44182306 3.40000000
 C	-13.46966733 -25.36908624 3.40000000
 C	-33.60544222 -25.29310786 3.40000000
 C	-5.95566303 -25.22397597 3.40000000
 C	-2.19874510 -25.15143872 3.40000000
 C	-26.09143792 -25.14799758 3.40000000
 C	-22.33451999 -25.07546035 3.40000000
 C	5.31525919 -25.00632845 3.40000000
 C	-14.82051569 -24.93035007 3.40000000
 C	-11.06343226 -24.85762519 3.40000000
 C	-34.95623737 -24.85420791 3.40000000
 C	-31.19915100 -24.78163488 3.40000000
 C	-3.54954025 -24.71253878 3.40000000
 C	0.20754612 -24.63996573 3.40000000
 C	-23.68514670 -24.63652459 3.40000000
 C	-19.92822877 -24.56398736 3.40000000
 C	7.72155042 -24.49485546 3.40000000
 C	-12.41422447 -24.41887708 3.40000000
 C	-8.65725333 -24.34617607 3.40000000
 C	-32.54994614 -24.34273492 3.40000000
 C	-28.79302821 -24.27019769 3.40000000
 C	-1.14324903 -24.20106579 3.40000000
 C	2.61378120 -24.12850468 3.40000000
 C	-21.27902391 -24.12508740 3.40000000
 C	-17.52193754 -24.05251437 3.40000000
 C	10.12767320 -23.98341827 3.40000000
 C	-10.00793325 -23.90740409 3.40000000
 C	-6.25096210 -23.83470308 3.40000000
 C	-30.14382336 -23.83129773 3.40000000
 C	-26.38673699 -23.75872470 3.40000000
 C	1.26304220 -23.68959280 3.40000000
 C	5.01996013 -23.61705556 3.40000000
 C	-18.87273269 -23.61361441 3.40000000
 C	-15.11581476 -23.54107718 3.40000000
 C	12.53396443 -23.47194528 3.40000000
 C	-7.60181046 -23.39596691 3.40000000
 C	-3.84467088 -23.32323009 3.40000000
 C	-27.73753213 -23.31982475 3.40000000
 C	-23.98050191 -23.24726365 3.40000000
 C	3.66933342 -23.17811981 3.40000000
 C	7.42625135 -23.10558257 3.40000000
 C	-16.46660991 -23.10217723 3.40000000
 C	-12.70952354 -23.02960419 3.40000000
 C	14.94025565 -22.96047229 3.40000000
 C	-32.84526295 -22.95351662 3.40000000
 C	-5.19551924 -22.88449392 3.40000000
 C	-1.43854809 -22.81179290 3.40000000
 C	-25.33124091 -22.80835176 3.40000000
 C	-21.57432298 -22.73581453 3.40000000
 C	6.07545620 -22.66668263 3.40000000
 C	9.83254257 -22.59410958 3.40000000
 C	-14.06031868 -22.59070424 3.40000000
 C	-10.30328846 -22.51814314 3.40000000
 C	-34.19604036 -22.51456209 3.40000000
 C	17.34654687 -22.44899931 3.40000000
 C	-30.43897173 -22.44204364 3.40000000
 C	-2.78939645 -22.37305673 3.40000000
 C	0.96774313 -22.30031991 3.40000000
 C	-22.92494969 -22.29687877 3.40000000
 C	-19.16803176 -22.22434154 3.40000000
 C	8.48174743 -22.15520964 3.40000000
 C	12.23866536 -22.08267240 3.40000000
 C	-11.65402746 -22.07923125 3.40000000
 C	-7.89710953 -22.00669402 3.40000000
 C	-31.78974913 -22.00308910 3.40000000
 C	19.75266966 -21.93756212 3.40000000
 C	-28.03284894 -21.93060645 3.40000000
 C	-0.38310523 -21.86158374 3.40000000
 C	3.37397821 -21.78885886 3.40000000
 C	-20.51882690 -21.78544158 3.40000000
 C	-16.76174053 -21.71286855 3.40000000
 C	10.88787021 -21.64377245 3.40000000
 C	14.64495658 -21.57119941 3.40000000
 C	-9.24773624 -21.56775826 3.40000000
 C	-5.49081831 -21.49522103 3.40000000
 C	-29.38362635 -21.49165191 3.40000000
 C	22.15896088 -21.42608913 3.40000000
 C	-25.62655772 -21.41913346 3.40000000
 C	2.02318599 -21.35011075 3.40000000
 C	5.78015714 -21.27740974 3.40000000
 C	-18.11253568 -21.27396859 3.40000000
 C	-14.35561775 -21.20143136 3.40000000
 C	13.29416144 -21.13229946 3.40000000
 C	17.05119166 -21.05973835 3.40000000
 C	-6.84161345 -21.05632108 3.40000000
 C	-3.08452708 -20.98374804 3.40000000
 C	-26.97733512 -20.98017893 3.40000000
 C	24.56508366 -20.91465194 3.40000000
 C	-23.22032264 -20.90767241 3.40000000
 C	4.42947722 -20.83863777 3.40000000
 C	8.18644836 -20.76593675 3.40000000
 C	-15.70641289 -20.76253141 3.40000000
 C	-11.94932653 -20.68995837 3.40000000
 C	15.70045266 -20.62082647 3.40000000
 C	-32.08510141 -20.61397999 3.40000000
 C	19.45737059 -20.54828923 3.40000000
 C	-4.43532223 -20.54484809 3.40000000
 C	-0.67840430 -20.47231086 3.40000000
 C	-24.57104390 -20.46870594 3.40000000
 C	26.97137489 -20.40317896 3.40000000
 C	-20.81414371 -20.39622329 3.40000000
 C	6.83560000 -20.32720058 3.40000000
 C	10.59273958 -20.25446376 3.40000000
 C	-13.30012167 -20.25105842 3.40000000
 C	-9.54309145 -20.17849732 3.40000000
 C	-33.43589656 -20.17508004 3.40000000
 C	18.10674388 -20.10935349 3.40000000
 C	-29.67881019 -20.10250700 3.40000000
 C	21.86366181 -20.03681624 3.40000000
 C	-2.02919944 -20.03341090 3.40000000
 C	1.72788693 -19.96083787 3.40000000
 C	-22.16475268 -19.95723295 3.40000000
 C	29.37766611 -19.89170597 3.40000000
 C	-18.40785249 -19.88475030 3.40000000
 C	9.24189123 -19.81572759 3.40000000
 C	12.99886237 -19.74302658 3.40000000
 C	-10.89383045 -19.73958543 3.40000000
 C	-7.13691252 -19.66704820 3.40000000
 C	-31.02960533 -19.66360705 3.40000000
 C	20.51286667 -19.59791630 3.40000000
 C	-27.27268740 -19.59106981 3.40000000
 C	24.26995303 -19.52534326 3.40000000
 C	0.37709178 -19.52193791 3.40000000
 C	4.13412200 -19.44937681 3.40000000
 C	-19.75862989 -19.44579576 3.40000000
 C	31.78395733 -19.38023298 3.40000000
 C	-16.00156126 -19.37327731 3.40000000
 C	11.64801401 -19.30429040 3.40000000
 C	15.40515359 -19.23155359 3.40000000
 C	-8.48753923 -19.22811244 3.40000000
 C	-4.73062129 -19.15557521 3.40000000
 C	-28.62348255 -19.15216987 3.40000000
 C	22.91915789 -19.08644331 3.40000000
 C	-24.86639618 -19.07959682 3.40000000
 C	26.67607582 -19.01390607 3.40000000
 C	2.78338300 -19.01046492 3.40000000
 C	6.54030093 -18.93792769 3.40000000
 C	-17.35233867 -18.93432277 3.40000000
 C	34.19008012 -18.86879579 3.40000000
 C	-13.59543848 -18.86184012 3.40000000
 C	14.05430523 -18.79281742 3.40000000
 C	17.81138867 -18.72009253 3.40000000
 C	-6.08141644 -18.71667526 3.40000000
 C	-2.32433007 -18.64410222 3.40000000
 C	-26.21719133 -18.64069688 3.40000000
 C	25.32528068 -18.57500612 3.40000000
 C	-22.46016111 -18.56813577 3.40000000
 C	29.08236704 -18.50243308 3.40000000
 C	5.18967422 -18.49899193 3.40000000
 C	8.94659216 -18.42645470 3.40000000
 C	-14.94621588 -18.42288559 3.40000000
 C	-11.18914726 -18.35036713 3.40000000
 C	16.46059646 -18.28134443 3.40000000
 C	-31.32490440 -18.27433417 3.40000000
 C	20.21756760 -18.20864341 3.40000000
 C	-3.67512522 -18.20520227 3.40000000
 C	0.08179271 -18.13266503 3.40000000
 C	-23.81090010 -18.12922389 3.40000000
 C	27.73157190 -18.06353314 3.40000000
 C	-20.05398217 -18.05668665 3.40000000
 C	31.48860212 -17.99097203 3.40000000
 C	7.59579701 -17.98755475 3.40000000
 C	11.35288338 -17.91498171 3.40000000
 C	-12.53992466 -17.91141260 3.40000000
 C	-8.78291218 -17.83890608 3.40000000
 C	-32.67569955 -17.83543422 3.40000000
 C	18.86688768 -17.76987144 3.40000000
 C	-28.91861318 -17.76286118 3.40000000
 C	22.62385882 -17.69717042 3.40000000
 C	-1.26900243 -17.69376508 3.40000000
 C	2.48808394 -17.62119205 3.40000000
 C	-21.40460888 -17.61775090 3.40000000
 C	30.13786312 -17.55206015 3.40000000
 C	-17.64769095 -17.54521366 3.40000000
 C	33.89478105 -17.47952291 3.40000000
 C	10.00208823 -17.47608176 3.40000000
 C	13.75900617 -17.40354453 3.40000000
 C	-10.13363344 -17.39993961 3.40000000
 C	-6.37673325 -17.32745696 3.40000000
 C	-30.26940832 -17.32396123 3.40000000
 C	21.27301046 -17.25843425 3.40000000
 C	-26.51249039 -17.25142399 3.40000000
 C	25.03015004 -17.18569743 3.40000000
 C	1.13728879 -17.18229209 3.40000000
 C	4.89431901 -17.10973099 3.40000000
 C	-18.99848610 -17.10631371 3.40000000
 C	32.54415434 -17.04058716 3.40000000
 C	-15.24139973 -17.03374067 3.40000000
 C	36.30107227 -16.96804992 3.40000000
 C	12.40821102 -16.96464457 3.40000000
 C	16.16529739 -16.89207154 3.40000000
 C	-7.72734222 -16.88846662 3.40000000
 C	-3.97044202 -16.81598397 3.40000000
 C	-27.86328554 -16.81252405 3.40000000
 C	23.67930169 -16.74696126 3.40000000
 C	-24.10619917 -16.73995100 3.40000000
 C	27.43627283 -16.67426025 3.40000000
 C	3.54358001 -16.67081910 3.40000000
 C	7.30049794 -16.59828187 3.40000000
 C	-16.59219487 -16.59484073 3.40000000
 C	34.95027713 -16.52914997 3.40000000
 C	-12.83527694 -16.52230348 3.40000000
 C	14.81450224 -16.45317159 3.40000000
 C	18.57153246 -16.38061048 3.40000000
 C	-5.32121943 -16.37702944 3.40000000
 C	-1.56415080 -16.30451098 3.40000000
 C	-25.45699432 -16.30105106 3.40000000
 C	26.08542447 -16.23552408 3.40000000
 C	-21.69996410 -16.22848995 3.40000000
 C	29.84256405 -16.16278726 3.40000000
 C	5.94987123 -16.15934611 3.40000000
 C	9.70678917 -16.08680888 3.40000000
 C	-14.18607209 -16.08340354 3.40000000
 C	-10.42898572 -16.01083050 3.40000000
 C	17.22079346 -15.94169860 3.40000000
 C	-30.56470739 -15.93468835 3.40000000
 C	20.97771140 -15.86916136 3.40000000
 C	-2.91492821 -15.86555645 3.40000000
 C	0.84197198 -15.79307380 3.40000000
 C	-23.05070309 -15.78957807 3.40000000
 C	28.49171570 -15.72405109 3.40000000
 C	-19.29378516 -15.71704083 3.40000000
 C	32.24879913 -15.65132621 3.40000000
 C	8.35599402 -15.64790893 3.40000000
 C	12.11308039 -15.57533589 3.40000000
 C	-11.77978086 -15.57193055 3.40000000
 C	-8.02275064 -15.49936944 3.40000000
 C	-31.91555575 -15.49595217 3.40000000
 C	19.62708469 -15.43022561 3.40000000
 C	-28.15841617 -15.42321536 3.40000000
 C	23.38400262 -15.35768838 3.40000000
 C	-0.50880542 -15.35411926 3.40000000
 C	3.24826321 -15.28160081 3.40000000
 C	-20.64441187 -15.27810508 3.40000000
 C	30.89800692 -15.21257810 3.40000000
 C	-16.88749394 -15.20556784 3.40000000
 C	34.65497806 -15.13987709 3.40000000
 C	10.76228524 -15.13643594 3.40000000
 C	14.51920318 -15.06389871 3.40000000
 C	-9.37348964 -15.06045756 3.40000000
 C	-5.61657171 -14.98792032 3.40000000
 C	-29.50926453 -14.98447918 3.40000000
 C	22.03320747 -14.91878842 3.40000000
 C	-25.75229338 -14.91177817 3.40000000
 C	25.79029384 -14.84621539 3.40000000
 C	1.89748580 -14.84264627 3.40000000
 C	5.65449828 -14.77013975 3.40000000
 C	-18.23828909 -14.76666789 3.40000000
 C	33.30429814 -14.70110511 3.40000000
 C	-14.48120272 -14.69409485 3.40000000
 C	37.06126928 -14.62840410 3.40000000
 C	13.16840803 -14.62499875 3.40000000
 C	16.92549440 -14.55242572 3.40000000
 C	-6.96719842 -14.54898457 3.40000000
 C	-3.21028049 -14.47644733 3.40000000
 C	-27.10314174 -14.47304200 3.40000000
 C	24.43949870 -14.40731543 3.40000000
 C	-23.34600216 -14.40030518 3.40000000
 C	28.19641663 -14.33477820 3.40000000
 C	4.30377702 -14.33117328 3.40000000
 C	8.06067721 -14.25869063 3.40000000
 C	-15.83199786 -14.25519491 3.40000000
 C	35.71042093 -14.18966792 3.40000000
 C	-12.07507993 -14.18265766 3.40000000
 C	15.57469925 -14.11352576 3.40000000
 C	19.33172948 -14.04096466 3.40000000
 C	-4.56107563 -14.03754739 3.40000000
 C	-0.80398927 -13.96497434 3.40000000
 C	-24.69685052 -13.96156901 3.40000000
 C	26.84562148 -13.89587825 3.40000000
 C	-20.93976708 -13.88884413 3.40000000
 C	30.60270785 -13.82330521 3.40000000
 C	6.71006825 -13.81970029 3.40000000
 C	10.46696844 -13.74721764 3.40000000
 C	-13.42587508 -13.74375772 3.40000000
 C	-9.66878871 -13.67118467 3.40000000
 C	17.98099047 -13.60205278 3.40000000
 C	-29.80456360 -13.59520630 3.40000000
 C	21.73790841 -13.52951554 3.40000000
 C	-2.15478441 -13.52607440 3.40000000
 C	1.60213352 -13.45353716 3.40000000
 C	-22.29055930 -13.45009602 3.40000000
 C	29.25191270 -13.38440526 3.40000000
 C	-18.53358815 -13.37739501 3.40000000
 C	33.00894293 -13.31184416 3.40000000
 C	9.11619103 -13.30826311 3.40000000
 C	12.87325966 -13.23574465 3.40000000
 C	-11.01958385 -13.23228473 3.40000000
 C	-7.26255363 -13.15972362 3.40000000
 C	-31.15535874 -13.15630634 3.40000000
 C	20.38728170 -13.09057979 3.40000000
 C	-27.39827237 -13.08373331 3.40000000
 C	24.14419963 -13.01804256 3.40000000
 C	0.25133837 -13.01463721 3.40000000
 C	4.00842474 -12.94206417 3.40000000
 C	-19.88426807 -12.93862303 3.40000000
 C	31.65820393 -12.87293227 3.40000000
 C	-16.12729693 -12.86592202 3.40000000
 C	35.41512186 -12.80039504 3.40000000
 C	11.52248225 -12.79679012 3.40000000
 C	15.27938245 -12.72430747 3.40000000
 C	-8.61329263 -12.72081174 3.40000000
 C	-4.85637470 -12.64827450 3.40000000
 C	-28.74906752 -12.64483335 3.40000000
 C	22.79340448 -12.57914260 3.40000000
 C	-24.99214959 -12.57229612 3.40000000
 C	26.55049085 -12.50656957 3.40000000
 C	2.65762960 -12.50316422 3.40000000
 C	6.41465982 -12.43060311 3.40000000
 C	-17.47814529 -12.42718585 3.40000000
 C	34.06449515 -12.36145928 3.40000000
 C	-13.72100571 -12.35444903 3.40000000
 C	37.82141308 -12.28892205 3.40000000
 C	13.92860504 -12.28535293 3.40000000
 C	17.68567367 -12.21283448 3.40000000
 C	-6.20700141 -12.20933875 3.40000000
 C	-2.45008348 -12.13680151 3.40000000
 C	-26.34294473 -12.13339617 3.40000000
 C	25.19969571 -12.06766961 3.40000000
 C	-22.58585836 -12.06082313 3.40000000
 C	28.95661364 -11.99513238 3.40000000
 C	5.06392082 -11.99169123 3.40000000
 C	8.82083875 -11.91915399 3.40000000
 C	-15.07185407 -11.91571286 3.40000000
 C	36.47061793 -11.85002209 3.40000000
 C	-11.31488292 -11.84301184 3.40000000
 C	16.33489626 -11.77387994 3.40000000
 C	20.09190875 -11.70137342 3.40000000
 C	-3.80087862 -11.69790157 3.40000000
 C	-0.04379226 -11.62532852 3.40000000
 C	-23.93665351 -11.62192318 3.40000000
 C	27.60581849 -11.55623243 3.40000000
 C	-20.17962329 -11.54936208 3.40000000
 C	31.36290486 -11.48365939 3.40000000
 C	7.47021204 -11.48021825 3.40000000
 C	11.22712997 -11.40768100 3.40000000
 C	-12.66573128 -11.40427567 3.40000000
 C	-8.90859170 -11.33153885 3.40000000
 C	18.74118748 -11.26240696 3.40000000
 C	-29.04436659 -11.25556048 3.40000000
 C	22.49808768 -11.18992430 3.40000000
 C	-1.39458740 -11.18642858 3.40000000
 C	2.36233053 -11.11389134 3.40000000
 C	-21.53036229 -11.11045019 3.40000000
 C	30.01210971 -11.04475944 3.40000000
 C	-17.77344436 -11.03791296 3.40000000
 C	33.76913994 -10.97219834 3.40000000
 C	9.87633483 -10.96878106 3.40000000
 C	13.63342120 -10.89620802 3.40000000
 C	-10.25944006 -10.89280268 3.40000000
 C	-6.50235662 -10.82007780 3.40000000
 C	-30.39516173 -10.81666052 3.40000000
 C	21.14747871 -10.75093397 3.40000000
 C	-26.63807536 -10.74408749 3.40000000
 C	24.90437890 -10.67845132 3.40000000
 C	1.01153538 -10.67499139 3.40000000
 C	4.76862175 -10.60241835 3.40000000
 C	-19.12407107 -10.59897720 3.40000000
 C	32.41840094 -10.53328645 3.40000000
 C	-15.36715313 -10.52643997 3.40000000
 C	36.17531887 -10.46074922 3.40000000
 C	12.28262605 -10.45730807 3.40000000
 C	16.03954398 -10.38477083 3.40000000
 C	-7.85314883 -10.38132969 3.40000000
 C	-4.09617769 -10.30862868 3.40000000
 C	-27.98887051 -10.30518753 3.40000000
 C	23.55360149 -10.23949678 3.40000000
 C	-24.23195258 -10.23265030 3.40000000
 C	27.31067012 -10.16697833 3.40000000
 C	3.41782661 -10.16351840 3.40000000
 C	7.17485683 -10.09095729 3.40000000
 C	-16.71794828 -10.08754002 3.40000000
 C	34.82469216 -10.02181346 3.40000000
 C	-12.96086191 -10.01496698 3.40000000
 C	38.58161009 -9.94927623 3.40000000
 C	14.68874884 -9.94587089 3.40000000
 C	18.44583520 -9.87329784 3.40000000
 C	-5.44685761 -9.86985671 3.40000000
 C	-1.68988647 -9.79715569 3.40000000
 C	-25.58274772 -9.79375035 3.40000000
 C	25.95989272 -9.72802379 3.40000000
 C	-21.82566135 -9.72117731 3.40000000
 C	29.71679291 -9.65554114 3.40000000
 C	5.82411783 -9.65204541 3.40000000
 C	9.58103576 -9.57950817 3.40000000
 C	-14.31165706 -9.57606703 3.40000000
 C	37.23081494 -9.51037627 3.40000000
 C	-10.55473913 -9.50352980 3.40000000
 C	17.09504006 -9.43439790 3.40000000
 C	20.85207028 -9.36183679 3.40000000
 C	-3.04073483 -9.35841952 3.40000000
 C	0.71640475 -9.28568270 3.40000000
 C	-23.17645650 -9.28227736 3.40000000
 C	28.36601550 -9.21658661 3.40000000
 C	-19.41942628 -9.20971626 3.40000000
 C	32.12308413 -9.14406815 3.40000000
 C	8.23040905 -9.14057243 3.40000000
 C	11.98732698 -9.06803518 3.40000000
 C	-11.90553427 -9.06462984 3.40000000
 C	-8.14844790 -8.99205681 3.40000000
 C	19.50133128 -8.92292491 3.40000000
 C	-28.28418731 -8.91596924 3.40000000
 C	23.25824921 -8.85038767 3.40000000
 C	-0.63444360 -8.84694653 3.40000000
 C	3.12252754 -8.77424552 3.40000000
 C	-20.77016528 -8.77080437 3.40000000
 C	30.77230672 -8.70511362 3.40000000
 C	-17.01324735 -8.69826714 3.40000000
 C	34.52931921 -8.63260710 3.40000000
 C	10.63653184 -8.62913524 3.40000000
 C	14.39361821 -8.55656220 3.40000000
 C	-9.49924305 -8.55315685 3.40000000
 C	-5.74221283 -8.48059575 3.40000000
 C	-29.63496472 -8.47701470 3.40000000
 C	21.90762250 -8.41145192 3.40000000
 C	-25.87789609 -8.40449625 3.40000000
 C	25.66454043 -8.33891468 3.40000000
 C	1.77167918 -8.33550934 3.40000000
 C	5.52881876 -8.26277253 3.40000000
 C	-18.36387406 -8.25933138 3.40000000
 C	33.17859795 -8.19364063 3.40000000
 C	-14.60695612 -8.18679415 3.40000000
 C	36.93549814 -8.12115798 3.40000000
 C	13.04282306 -8.11766225 3.40000000
 C	16.79974099 -8.04512501 3.40000000
 C	-7.09295183 -8.04168386 3.40000000
 C	-3.33603389 -7.96914663 3.40000000
 C	-27.22867350 -7.96554171 3.40000000
 C	24.31374529 -7.90001473 3.40000000
 C	-23.47177331 -7.89305906 3.40000000
 C	28.07083166 -7.82744169 3.40000000
 C	4.17797041 -7.82403636 3.40000000
 C	7.93505384 -7.75131147 3.40000000
 C	-15.95775127 -7.74789420 3.40000000
 C	35.58488917 -7.68216764 3.40000000
 C	-12.20066490 -7.67532116 3.40000000
 C	39.34178936 -7.60968499 3.40000000
 C	15.44894585 -7.60622506 3.40000000
 C	19.20603221 -7.53365202 3.40000000
 C	-4.68666060 -7.53021087 3.40000000
 C	-0.92974267 -7.45767364 3.40000000
 C	-24.82255071 -7.45410453 3.40000000
 C	26.72003651 -7.38854174 3.40000000
 C	-21.06548208 -7.38158607 3.40000000
 C	30.47695444 -7.31600450 3.40000000
 C	6.58426163 -7.31256337 3.40000000
 C	10.34123277 -7.23986235 3.40000000
 C	-13.55146005 -7.23642121 3.40000000
 C	37.99101195 -7.17073045 3.40000000
 C	-9.79454211 -7.16388397 3.40000000
 C	17.85523707 -7.09475208 3.40000000
 C	21.61226729 -7.02219097 3.40000000
 C	-2.28053782 -7.01877369 3.40000000
 C	1.47654855 -6.94620065 3.40000000
 C	-22.41625949 -6.94263154 3.40000000
 C	29.12615930 -6.87710456 3.40000000
 C	-18.65924701 -6.87012502 3.40000000
 C	32.88324567 -6.80453151 3.40000000
 C	8.99055285 -6.80109038 3.40000000
 C	12.74752399 -6.72838936 3.40000000
 C	-11.14533726 -6.72498402 3.40000000
 C	-7.38825089 -6.65241099 3.40000000
 C	20.26152829 -6.58327909 3.40000000
 C	-27.52402578 -6.57643260 3.40000000
 C	24.01844622 -6.51074185 3.40000000
 C	0.12575340 -6.50730070 3.40000000
 C	3.88267134 -6.43476347 3.40000000
 C	-20.00996827 -6.43115855 3.40000000
 C	31.53245052 -6.36563157 3.40000000
 C	-16.25306808 -6.35867590 3.40000000
 C	35.28948074 -6.29307046 3.40000000
 C	11.39667564 -6.28965319 3.40000000
 C	15.15381522 -6.21691637 3.40000000
 C	-8.73904604 -6.21351103 3.40000000
 C	-4.98201582 -6.14094993 3.40000000
 C	-28.87482092 -6.13753265 3.40000000
 C	22.66781951 -6.07180610 3.40000000
 C	-25.11773456 -6.06495961 3.40000000
 C	26.42473744 -5.99926886 3.40000000
 C	2.53187619 -5.99586351 3.40000000
 C	6.28896256 -5.92329048 3.40000000
 C	-17.60367705 -5.91968556 3.40000000
 C	33.93874174 -5.85415858 3.40000000
 C	-13.84677685 -5.84720291 3.40000000
 C	37.69565967 -5.78162134 3.40000000
 C	13.80296686 -5.77818020 3.40000000
 C	17.55993800 -5.70547919 3.40000000
 C	-6.33275482 -5.70203804 3.40000000
 C	-2.57583688 -5.62950081 3.40000000
 C	-26.46852970 -5.62605967 3.40000000
 C	25.07394230 -5.56036891 3.40000000
 C	-22.71161177 -5.55352242 3.40000000
 C	28.83102867 -5.48779587 3.40000000
 C	4.93816741 -5.48439053 3.40000000
 C	8.69519764 -5.41182942 3.40000000
 C	-15.19755426 -5.40824838 3.40000000
 C	36.34503297 -5.34268559 3.40000000
 C	-11.44048563 -5.33572992 3.40000000
 C	40.10195090 -5.27014835 3.40000000
 C	16.20908964 -5.26674302 3.40000000
 C	19.96622922 -5.19400620 3.40000000
 C	-3.92646359 -5.19056505 3.40000000
 C	-0.16954566 -5.11802782 3.40000000
 C	-24.06240692 -5.11462248 3.40000000
 C	27.48023352 -5.04889592 3.40000000
 C	-20.30532055 -5.04204944 3.40000000
 C	31.23715145 -4.97635868 3.40000000
 C	7.34445864 -4.97291754 3.40000000
 C	11.10137657 -4.90038030 3.40000000
 C	-12.79126304 -4.89677539 3.40000000
 C	38.75115575 -4.83124841 3.40000000
 C	-9.03436284 -4.82429274 3.40000000
 C	18.61538087 -4.75527003 3.40000000
 C	22.37246430 -4.68254515 3.40000000
 C	-1.52034081 -4.67912787 3.40000000
 C	2.23674556 -4.60655483 3.40000000
 C	-21.65611569 -4.60314949 3.40000000
 C	29.88635631 -4.53745874 3.40000000
 C	-17.89908547 -4.53058838 3.40000000
 C	33.64344268 -4.46488569 3.40000000
 C	9.75074986 -4.46144455 3.40000000
 C	13.50766779 -4.38890732 3.40000000
 C	-10.38514025 -4.38533820 3.40000000
 C	-6.62807162 -4.31281975 3.40000000
 C	21.02167209 -4.24379704 3.40000000
 C	-26.76382877 -4.23678678 3.40000000
 C	24.77864323 -4.17109603 3.40000000
 C	0.88595041 -4.16765488 3.40000000
 C	4.64286835 -4.09511765 3.40000000
 C	-19.24982447 -4.09167650 3.40000000
 C	32.29264753 -4.02598575 3.40000000
 C	-15.49290654 -4.01913926 3.40000000
 C	36.04967775 -3.95342464 3.40000000
 C	12.15687264 -3.95000736 3.40000000
 C	15.91395901 -3.87743433 3.40000000
 C	-7.97884903 -3.87386521 3.40000000
 C	-4.22183654 -3.80135869 3.40000000
 C	-28.11462391 -3.79788683 3.40000000
 C	23.42796331 -3.73232405 3.40000000
 C	-24.35753755 -3.72531379 3.40000000
 C	27.18493445 -3.65962304 3.40000000
 C	3.29207320 -3.65621769 3.40000000
 C	7.04915957 -3.58364466 3.40000000
 C	-16.84353325 -3.58020351 3.40000000
 C	34.69893875 -3.51451276 3.40000000
 C	-13.08661532 -3.50766627 3.40000000
 C	38.45585668 -3.44197552 3.40000000
 C	14.56316387 -3.43853437 3.40000000
