 C	3.77705926 -23.84741362 3.40000000
 C	18.12607450 -12.22781019 3.40000000
 C	-15.88991195 -17.61541316 3.40000000
 C	20.55583641 -11.84297371 3.40000000
 C	-18.31950378 -18.00022271 3.40000000
 C	22.98542825 -11.45816416 3.40000000
 C	-20.74926569 -18.38505919 3.40000000
 C	25.41519016 -11.07332768 3.40000000
 C	-23.17885753 -18.76986873 3.40000000
 C	27.84478199 -10.68851814 3.40000000
 C	-25.60861944 -19.15470521 3.40000000
 C	30.27454390 -10.30368166 3.40000000
 C	-28.03838135 -19.53954169 3.40000000
 C	32.70430581 -9.91884518 3.40000000
 C	-30.46814326 -19.92437817 3.40000000
 C	35.13406773 -9.53400870 3.40000000
 C	-32.89773509 -20.30918771 3.40000000
 C	37.56365956 -9.14919916 3.40000000
 C	-1.31168064 -15.30644816 3.40000000
 C	5.97760510 -14.15193871 3.40000000
 C	-3.74127247 -15.69125770 3.40000000
 C	8.40719693 -13.76712917 3.40000000
 C	-6.17103438 -16.07609418 3.40000000
 C	10.83695884 -13.38229269 3.40000000
 C	-8.82293006 -15.05824977 3.40000000
 C	13.04447360 -11.59479328 3.40000000
 C	0.89583412 -13.51894874 3.40000000
 C	3.32559603 -13.13411226 3.40000000
 C	-11.25263528 -15.44307727 3.40000000
 C	15.47406543 -11.20998373 3.40000000
 C	-13.68239719 -15.82791375 3.40000000
 C	17.90382734 -10.82514725 3.40000000
 C	-16.11198903 -16.21272329 3.40000000
 C	20.33353256 -10.44031975 3.40000000
 C	-18.54175094 -16.59755977 3.40000000
 C	22.76318109 -10.05550123 3.40000000
 C	-20.97151285 -16.98239625 3.40000000
 C	25.19294300 -9.67066475 3.40000000
 C	-23.40116138 -17.36721477 3.40000000
 C	27.62270491 -9.28582827 3.40000000
 C	-25.83086659 -17.75204228 3.40000000
 C	30.05229674 -8.90101873 3.40000000
 C	-28.26062851 -18.13687876 3.40000000
 C	32.48205866 -8.51618225 3.40000000
 C	-30.69022034 -18.52168830 3.40000000
 C	34.91176388 -8.13135474 3.40000000
 C	-33.11998225 -18.90652478 3.40000000
 C	37.34141240 -7.74653622 3.40000000
 C	-1.53375771 -13.90375828 3.40000000
 C	5.75530125 -12.74928476 3.40000000
 C	-3.96351963 -14.28859476 3.40000000
 C	8.18494978 -12.36446624 3.40000000
 C	-6.39328154 -14.67343124 3.40000000
 C	10.61471169 -11.97962976 3.40000000
 C	1.99962235 -12.62511866 3.40000000
 C	-10.14884705 -14.54924718 3.40000000
 C	14.14809175 -10.70099013 3.40000000
 C	-12.57860896 -14.93408367 3.40000000
 C	16.57785367 -10.31615365 3.40000000
 C	-15.00837087 -15.31892015 3.40000000
 C	19.00761558 -9.93131717 3.40000000
 C	-17.43796270 -15.70372969 3.40000000
 C	21.43737749 -9.54648069 3.40000000
 C	-19.86772462 -16.08856617 3.40000000
 C	23.86696932 -9.16167115 3.40000000
 C	-22.29731645 -16.47337571 3.40000000
 C	26.29673123 -8.77683467 3.40000000
 C	-0.43013956 -13.00995514 3.40000000
 C	4.42938426 -12.24028218 3.40000000
 C	-24.72707836 -16.85821219 3.40000000
 C	28.72632307 -8.39202512 3.40000000
 C	-27.15684027 -17.24304867 3.40000000
 C	31.15608498 -8.00718864 3.40000000
 C	-29.58660219 -17.62788515 3.40000000
 C	33.58584689 -7.62235216 3.40000000
 C	-32.01619402 -18.01269470 3.40000000
 C	36.01560880 -7.23751568 3.40000000
 C	38.44520063 -6.85270614 3.40000000
 C	-2.85973139 -13.39476468 3.40000000
 C	6.85914618 -11.85544570 3.40000000
 C	-5.28949330 -13.77960116 3.40000000
 C	9.28873801 -11.47063615 3.40000000
 C	-7.71908514 -14.16441070 3.40000000
 C	11.71849992 -11.08579967 3.40000000
 C	1.77743691 -11.22229496 3.40000000
 C	-10.37103249 -13.14642349 3.40000000
 C	13.92607639 -9.29813950 3.40000000
 C	-12.80079441 -13.53125997 3.40000000
 C	16.35566822 -8.91332995 3.40000000
 C	-15.23038624 -13.91606951 3.40000000
 C	18.78543013 -8.52849347 3.40000000
 C	-17.66014815 -14.30090599 3.40000000
 C	21.21513535 -8.14366597 3.40000000
 C	-20.08991006 -14.68574247 3.40000000
 C	23.64478388 -7.75884745 3.40000000
 C	-0.65215493 -11.60710450 3.40000000
 C	-22.51955859 -15.07056099 3.40000000
 C	26.07454579 -7.37401097 3.40000000
 C	4.20719882 -10.83745848 3.40000000
 C	-24.94926381 -15.45538850 3.40000000
 C	28.50430770 -6.98917449 3.40000000
 C	-27.37902572 -15.84022498 3.40000000
 C	30.93389953 -6.60436495 3.40000000
 C	-29.80861755 -16.22503452 3.40000000
 C	33.36366144 -6.21952847 3.40000000
 C	-32.23837946 -16.60987100 3.40000000
 C	35.79336666 -5.83470097 3.40000000
 C	38.22301519 -5.44988244 3.40000000
 C	-3.08191684 -11.99194098 3.40000000
 C	6.63690404 -10.45263098 3.40000000
 C	-5.51167875 -12.37677747 3.40000000
 C	9.06655256 -10.06781246 3.40000000
 C	-7.94132728 -12.76159599 3.40000000
 C	11.49631448 -9.68297598 3.40000000
 C	-9.26724426 -12.25259341 3.40000000
 C	12.60010271 -8.78914589 3.40000000
 C	0.45146323 -10.71330136 3.40000000
 C	2.88122514 -10.32846488 3.40000000
 C	-11.69700617 -12.63742989 3.40000000
 C	15.02969454 -8.40433635 3.40000000
 C	-14.12676808 -13.02226637 3.40000000
 C	17.45945645 -8.01949987 3.40000000
 C	-16.55635992 -13.40707591 3.40000000
 C	19.88921837 -7.63466339 3.40000000
 C	-18.98612183 -13.79191239 3.40000000
 C	22.31898028 -7.24982691 3.40000000
 C	-21.41571366 -14.17672193 3.40000000
 C	24.74857211 -6.86501737 3.40000000
 C	-23.84547557 -14.56155841 3.40000000
 C	27.17833402 -6.48018089 3.40000000
 C	-26.27523749 -14.94639489 3.40000000
 C	29.60792585 -6.09537134 3.40000000
 C	-28.70499940 -15.33123137 3.40000000
 C	32.03768777 -5.71053486 3.40000000
 C	-31.13459123 -15.71604092 3.40000000
 C	34.46744968 -5.32569838 3.40000000
 C	36.89721159 -4.94086190 3.40000000
 C	-1.97812860 -11.09811090 3.40000000
 C	5.31098705 -9.94362840 3.40000000
 C	39.32680342 -4.55605236 3.40000000
 C	-4.40789052 -11.48294738 3.40000000
 C	7.74074896 -9.55879192 3.40000000
 C	-6.83748235 -11.86775692 3.40000000
 C	10.17034080 -9.17398237 3.40000000
 C	-9.48942971 -10.84976971 3.40000000
 C	12.37791726 -7.38632220 3.40000000
 C	0.22944786 -9.31045072 3.40000000
 C	2.65903969 -8.92564118 3.40000000
 C	-11.91919162 -11.23460619 3.40000000
 C	14.80767918 -7.00148572 3.40000000
 C	-14.34878345 -11.61941573 3.40000000
 C	17.23727101 -6.61667617 3.40000000
 C	-16.77854536 -12.00425221 3.40000000
 C	19.66703292 -6.23183969 3.40000000
 C	-19.20830727 -12.38908869 3.40000000
 C	22.09673814 -5.84701219 3.40000000
 C	-21.63795580 -12.77390722 3.40000000
 C	24.52638666 -5.46219367 3.40000000
 C	-24.06766102 -13.15873472 3.40000000
 C	26.95614858 -5.07735719 3.40000000
 C	-26.49742293 -13.54357120 3.40000000
 C	29.38591049 -4.69252071 3.40000000
 C	-28.92701476 -13.92838074 3.40000000
 C	31.81550232 -4.30771117 3.40000000
 C	-31.35677668 -14.31321722 3.40000000
 C	34.24526423 -3.92287469 3.40000000
 C	36.67496945 -3.53804719 3.40000000
 C	-2.20031405 -9.69528721 3.40000000
 C	5.08880161 -8.54080470 3.40000000
 C	39.10461798 -3.15322866 3.40000000
 C	-4.63007596 -10.08012369 3.40000000
 C	7.51850683 -8.15597720 3.40000000
 C	-7.05972449 -10.46494221 3.40000000
 C	9.94815535 -7.77115868 3.40000000
 C	1.33300431 -8.41680834 3.40000000
 C	-10.81546510 -10.34093687 3.40000000
 C	13.48164379 -6.49265288 3.40000000
 C	15.91123562 -6.10784333 3.40000000
 C	-13.24522701 -10.72577335 3.40000000
 C	-15.67481884 -11.11058289 3.40000000
 C	18.34099753 -5.72300685 3.40000000
 C	-18.10458075 -11.49541937 3.40000000
 C	20.77075944 -5.33817037 3.40000000
 C	-20.53417258 -11.88022892 3.40000000
 C	23.20052135 -4.95333389 3.40000000
 C	-1.09658753 -8.80161788 3.40000000
 C	3.76276622 -8.03197186 3.40000000
 C	-22.96393450 -12.26506540 3.40000000
 C	25.63011319 -4.56852435 3.40000000
 C	-25.39369641 -12.64990188 3.40000000
 C	28.05987510 -4.18368787 3.40000000
 C	30.48946693 -3.79887833 3.40000000
 C	-27.82345832 -13.03473836 3.40000000
 C	-30.25305015 -13.41954790 3.40000000
 C	32.91922884 -3.41404185 3.40000000
 C	35.34899076 -3.02920537 3.40000000
 C	37.77875267 -2.64436889 3.40000000
 C	40.20834450 -2.25955934 3.40000000
 C	-3.52634944 -9.18645437 3.40000000
 C	6.19252813 -7.64713538 3.40000000
 C	-5.95594127 -9.57126391 3.40000000
 C	8.62229004 -7.26229890 3.40000000
 C	-8.38570318 -9.95610039 3.40000000
 C	11.05188187 -6.87748936 3.40000000
 C	1.11098894 -7.01395771 3.40000000
 C	-11.03765054 -8.93811317 3.40000000
 C	13.25945834 -5.08982918 3.40000000
 C	-13.46724237 -9.32292272 3.40000000
 C	15.68922025 -4.70499270 3.40000000
 C	-15.89700429 -9.70775920 3.40000000
 C	18.11881208 -4.32018316 3.40000000
 C	-18.32676620 -10.09259568 3.40000000
 C	20.54857400 -3.93534668 3.40000000
 C	-20.75641472 -10.47741420 3.40000000
 C	22.97827922 -3.55051918 3.40000000
 C	-1.31877297 -7.39879419 3.40000000
 C	3.54058077 -6.62914817 3.40000000
 C	-23.18611994 -10.86224170 3.40000000
 C	25.40792774 -3.16570065 3.40000000
 C	-25.61588185 -11.24707818 3.40000000
 C	27.83768965 -2.78086417 3.40000000
 C	-28.04547369 -11.63188772 3.40000000
 C	30.26745157 -2.39602769 3.40000000
 C	-30.47523560 -12.01672420 3.40000000
 C	32.69704340 -2.01121815 3.40000000
 C	35.12680531 -1.62638167 3.40000000
 C	37.55651053 -1.24155417 3.40000000
 C	39.98615905 -0.85673565 3.40000000
 C	-3.74853488 -7.78363067 3.40000000
 C	5.97034268 -6.24431168 3.40000000
 C	-6.17818341 -8.16844919 3.40000000
 C	8.40004790 -5.85948418 3.40000000
 C	-8.60788863 -8.55327669 3.40000000
 C	10.82969643 -5.47466566 3.40000000
 C	-9.93386231 -8.04428308 3.40000000
 C	11.93348466 -4.58083557 3.40000000
 C	-0.21498474 -6.50496410 3.40000000
 C	2.21460709 -6.12015455 3.40000000
 C	-12.36362422 -8.42911956 3.40000000
 C	14.36324657 -4.19599909 3.40000000
 C	-14.79321605 -8.81392910 3.40000000
 C	16.79283840 -3.81118955 3.40000000
 C	-17.22297797 -9.19876558 3.40000000
 C	19.22260032 -3.42635306 3.40000000
 C	-19.65256980 -9.58357513 3.40000000
 C	21.65236223 -3.04151658 3.40000000
 C	-22.08233171 -9.96841161 3.40000000
 C	24.08212414 -2.65668010 3.40000000
 C	-24.51209362 -10.35324809 3.40000000
 C	26.51171597 -2.27187056 3.40000000
 C	-26.94185553 -10.73808457 3.40000000
 C	28.94147789 -1.88703408 3.40000000
 C	-29.37144737 -11.12289411 3.40000000
 C	31.37106972 -1.50222454 3.40000000
 C	33.80083163 -1.11738806 3.40000000
 C	36.23059354 -0.73255158 3.40000000
 C	-2.64474665 -6.88980058 3.40000000
 C	4.64436900 -5.73531807 3.40000000
 C	38.66035545 -0.34771510 3.40000000
 C	41.08994729 0.03709445 3.40000000
 C	-5.07433848 -7.27461012 3.40000000
 C	7.07413092 -5.35048159 3.40000000
 C	-7.50410040 -7.65944660 3.40000000
 C	9.50389283 -4.96564511 3.40000000
 C	-10.15604775 -6.64145939 3.40000000
 C	11.71129922 -3.17801188 3.40000000
 C	-0.43717018 -5.10214041 3.40000000
 C	1.99259173 -4.71730393 3.40000000
 C	-12.58563959 -7.02626894 3.40000000
 C	14.14106113 -2.79317540 3.40000000
 C	-15.01540150 -7.41110542 3.40000000
 C	16.57082304 -2.40833892 3.40000000
 C	-17.44516341 -7.79594190 3.40000000
 C	19.00041487 -2.02352938 3.40000000
 C	-19.87481194 -8.18076042 3.40000000
 C	21.43017678 -1.63869290 3.40000000
 C	-22.30451715 -8.56558792 3.40000000
 C	23.85988200 -1.25386540 3.40000000
 C	-24.73427907 -8.95042440 3.40000000
 C	26.28953053 -0.86904687 3.40000000
 C	-27.16387090 -9.33523394 3.40000000
 C	28.71929244 -0.48421039 3.40000000
 C	-29.59363281 -9.72007042 3.40000000
 C	31.14905435 -0.09937391 3.40000000
 C	33.57864619 0.28543563 3.40000000
 C	36.00840810 0.67027211 3.40000000
 C	-2.86693210 -5.48697689 3.40000000
 C	4.42218356 -4.33249439 3.40000000
 C	38.43811332 1.05509961 3.40000000
 C	40.86776184 1.43991813 3.40000000
 C	-5.29658062 -5.87179541 3.40000000
 C	6.85194547 -3.94765791 3.40000000
 C	-7.72628584 -6.25662291 3.40000000
 C	9.28165069 -3.56283040 3.40000000
 C	0.66661805 -4.20831032 3.40000000
 C	-11.48202143 -6.13246578 3.40000000
 C	12.81508745 -2.28418179 3.40000000
 C	-13.91161327 -6.51727532 3.40000000
 C	15.24484936 -1.89934531 3.40000000
 C	-16.34137518 -6.90211180 3.40000000
 C	17.67444119 -1.51453577 3.40000000
 C	-18.77096701 -7.28692135 3.40000000
 C	20.10420310 -1.12969929 3.40000000
 C	-21.20072892 -7.67175783 3.40000000
 C	22.53396502 -0.74486280 3.40000000
 C	-1.76314386 -4.59314680 3.40000000
 C	3.09620988 -3.82350077 3.40000000
 C	-23.63049083 -8.05659431 3.40000000
 C	24.96372693 -0.36002632 3.40000000
 C	-26.06025275 -8.44143079 3.40000000
 C	27.39331876 0.02478322 3.40000000
 C	-28.48984458 -8.82624033 3.40000000
 C	29.82308067 0.40961970 3.40000000
 C	32.25267251 0.79442924 3.40000000
 C	34.68243442 1.17926572 3.40000000
 C	37.11219633 1.56410220 3.40000000
 C	39.54195824 1.94893868 3.40000000
 C	41.97155007 2.33374823 3.40000000
 C	-4.19273570 -4.97795634 3.40000000
 C	5.52597179 -3.43866429 3.40000000
 C	-6.62249761 -5.36279282 3.40000000
 C	7.95573370 -3.05382781 3.40000000
 C	-9.05225952 -5.74762930 3.40000000
 C	10.38549562 -2.66899133 3.40000000
 C	0.44441203 -2.80554021 3.40000000
 C	-11.70405737 -4.72966873 3.40000000
 C	12.59288143 -0.88141168 3.40000000
 C	-14.13381928 -5.11450521 3.40000000
 C	15.02264334 -0.49657520 3.40000000
 C	-16.56358119 -5.49934170 3.40000000
 C	17.45240526 -0.11173872 3.40000000
 C	-18.99322972 -5.88416022 3.40000000
 C	19.88199709 0.27307082 3.40000000
 C	-21.42293494 -6.26898772 3.40000000
 C	22.31175900 0.65790730 3.40000000
 C	-23.85269685 -6.65382420 3.40000000
 C	-1.98534988 -3.19037669 3.40000000
 C	24.74146422 1.04273481 3.40000000
 C	2.87417394 -2.42070373 3.40000000
 C	-26.28228868 -7.03863374 3.40000000
 C	27.17111274 1.42755333 3.40000000
 C	-28.71205059 -7.42347022 3.40000000
 C	29.60087466 1.81238981 3.40000000
 C	32.03063657 2.19722629 3.40000000
 C	34.46022840 2.58203583 3.40000000
 C	36.88999031 2.96687231 3.40000000
 C	39.31969553 3.35169981 3.40000000
 C	41.74934406 3.73651833 3.40000000
