 C	9.43407597 -22.22529018 3.40000000
 C	-3.55294221 -23.10920860 3.40000000
 C	19.09145454 -13.49723245 3.40000000
 C	-5.81732376 -24.07038155 3.40000000
 C	21.35588894 -12.53603708 3.40000000
 C	-8.08175815 -25.03157692 3.40000000
 C	23.62027049 -11.57486414 3.40000000
 C	-10.34624538 -25.99279472 3.40000000
 C	25.88475772 -10.61364634 3.40000000
 C	-12.61057410 -26.95394523 3.40000000
 C	28.14924495 -9.65242854 3.40000000
 C	5.50484820 -19.26440469 3.40000000
 C	10.03366414 -17.34203637 3.40000000
 C	-14.87506133 -27.91516303 3.40000000
 C	30.41357366 -8.69127802 3.40000000
 C	-17.13954855 -28.87638083 3.40000000
 C	32.67806089 -7.73006022 3.40000000
 C	-19.40393011 -29.83755378 3.40000000
 C	34.94249528 -6.76886485 3.40000000
 C	-21.66836450 -30.79874915 3.40000000
 C	37.20687684 -5.80769190 3.40000000
 C	-23.93285173 -31.75996695 3.40000000
 C	-26.19718045 -32.72111747 3.40000000
 C	-28.46166767 -33.68233527 3.40000000
 C	3.24036097 -20.22562249 3.40000000
 C	12.29815137 -16.38081857 3.40000000
 C	0.97603225 -21.18677300 3.40000000
 C	14.56263860 -15.41960077 3.40000000
 C	-1.28845498 -22.14799080 3.40000000
 C	16.82696732 -14.45845025 3.40000000
 C	-2.69817827 -21.97489854 3.40000000
 C	17.68173125 -13.32414019 3.40000000
 C	6.35961213 -18.13009462 3.40000000
 C	8.62409936 -17.16887682 3.40000000
 C	-4.96250699 -22.93604906 3.40000000
 C	19.94621848 -12.36292239 3.40000000
 C	-7.22699422 -23.89726686 3.40000000
 C	22.21070571 -11.40170459 3.40000000
 C	-9.49148145 -24.85848466 3.40000000
 C	24.47503442 -10.44055408 3.40000000
 C	-11.75596867 -25.81970246 3.40000000
 C	26.73952165 -9.47933628 3.40000000
 C	-14.02029739 -26.78085297 3.40000000
 C	29.00385037 -8.51818576 3.40000000
 C	-16.28478462 -27.74207077 3.40000000
 C	31.26833760 -7.55696796 3.40000000
 C	-18.54911334 -28.70322129 3.40000000
 C	33.53282483 -6.59575016 3.40000000
 C	-20.81360057 -29.66443909 3.40000000
 C	35.79731206 -5.63453236 3.40000000
 C	-23.07808779 -30.62565689 3.40000000
 C	38.06164077 -4.67338184 3.40000000
 C	-25.34257502 -31.58687469 3.40000000
 C	4.09512490 -19.09131242 3.40000000
 C	10.88842808 -16.20772631 3.40000000
 C	-27.60690374 -32.54802521 3.40000000
 C	1.83063767 -20.05253022 3.40000000
 C	13.15291530 -15.24650851 3.40000000
 C	-0.43369104 -21.01368074 3.40000000
 C	15.41724402 -14.28535799 3.40000000
 C	-3.25313762 -20.66749624 3.40000000
 C	17.12677190 -12.01673789 3.40000000
 C	5.80465278 -16.82269232 3.40000000
 C	8.06908717 -15.86149695 3.40000000
 C	-5.51751918 -21.62866918 3.40000000
 C	19.39125913 -11.05552009 3.40000000
 C	-7.78195357 -22.58986455 3.40000000
 C	21.65569352 -10.09432472 3.40000000
 C	-10.04644080 -23.55108235 3.40000000
 C	23.92007507 -9.13315177 3.40000000
 C	-12.31076952 -24.51223287 3.40000000
 C	26.18456230 -8.17193397 3.40000000
 C	-14.57525674 -25.47345067 3.40000000
 C	28.44904953 -7.21071617 3.40000000
 C	-16.83974397 -26.43466847 3.40000000
 C	30.71337825 -6.24956566 3.40000000
 C	-19.10412553 -27.39584141 3.40000000
 C	32.97786547 -5.28834786 3.40000000
 C	-21.36855992 -28.35703679 3.40000000
 C	35.24229987 -4.32715248 3.40000000
 C	-23.63304715 -29.31825459 3.40000000
 C	37.50668142 -3.36597954 3.40000000
 C	-25.89737586 -30.27940510 3.40000000
 C	3.54016555 -17.78391012 3.40000000
 C	10.33346872 -14.90032400 3.40000000
 C	-28.16186309 -31.24062290 3.40000000
 C	1.27583683 -18.74506064 3.40000000
 C	12.59795595 -13.93910620 3.40000000
 C	-0.98865040 -19.70627844 3.40000000
 C	14.86244318 -12.97788840 3.40000000
 C	6.65941671 -15.68838226 3.40000000
 C	-4.66270241 -20.49433669 3.40000000
 C	17.98153583 -10.88242783 3.40000000
 C	-6.92718964 -21.45555449 3.40000000
 C	20.24602306 -9.92121003 3.40000000
 C	-9.19167686 -22.41677229 3.40000000
 C	22.51051029 -8.95999223 3.40000000
 C	-11.45616409 -23.37799009 3.40000000
 C	24.77483901 -7.99884171 3.40000000
 C	-13.72049281 -24.33914061 3.40000000
 C	27.03932623 -7.03762391 3.40000000
 C	4.39492948 -16.64960006 3.40000000
 C	-15.98498004 -25.30035841 3.40000000
 C	29.30365495 -6.07647339 3.40000000
 C	8.92390394 -14.72716446 3.40000000
 C	-18.24930876 -26.26150892 3.40000000
 C	31.56814218 -5.11525559 3.40000000
 C	-20.51379598 -27.22272672 3.40000000
 C	33.83262941 -4.15403779 3.40000000
 C	-22.77828321 -28.18394452 3.40000000
 C	36.09711664 -3.19281999 3.40000000
 C	-25.04277044 -29.14516233 3.40000000
 C	38.36144535 -2.23166948 3.40000000
 C	-27.30709916 -30.10631284 3.40000000
 C	2.13044226 -17.61081786 3.40000000
 C	11.18823266 -13.76601394 3.40000000
 C	-0.13388646 -18.57196838 3.40000000
 C	13.45271989 -12.80479614 3.40000000
 C	-2.39837369 -19.53318618 3.40000000
 C	15.71704860 -11.84364563 3.40000000
 C	6.10445036 -14.38103692 3.40000000
 C	-5.21772160 -19.18701378 3.40000000
 C	17.42656948 -9.57508249 3.40000000
 C	-7.48215599 -20.14820915 3.40000000
 C	19.69105671 -8.61386469 3.40000000
 C	-9.74664322 -21.10942695 3.40000000
 C	21.95549110 -7.65266931 3.40000000
 C	-12.01097193 -22.07057747 3.40000000
 C	24.21987265 -6.69149637 3.40000000
 C	-14.27545916 -23.03179527 3.40000000
 C	26.48435988 -5.73027857 3.40000000
 C	-16.53994639 -23.99301307 3.40000000
 C	3.83996313 -15.34225472 3.40000000
 C	28.74884711 -4.76906077 3.40000000
 C	8.36888475 -13.41984155 3.40000000
 C	-18.80432794 -24.95418601 3.40000000
 C	31.01317583 -3.80791025 3.40000000
 C	-21.06876234 -25.91538138 3.40000000
 C	33.27766306 -2.84669245 3.40000000
 C	-23.33324956 -26.87659918 3.40000000
 C	35.54209745 -1.88549708 3.40000000
 C	-25.59757828 -27.83774970 3.40000000
 C	37.80647900 -0.92432414 3.40000000
 C	-27.86206551 -28.79896750 3.40000000
 C	1.57563441 -16.30340524 3.40000000
 C	10.63326631 -12.45866860 3.40000000
 C	-0.68885281 -17.26462304 3.40000000
 C	12.89775353 -11.49745080 3.40000000
 C	-2.95334004 -18.22584084 3.40000000
 C	15.16224076 -10.53623300 3.40000000
 C	-4.36289783 -18.05262433 3.40000000
 C	16.01685318 -9.40193326 3.40000000
 C	4.69473407 -14.20788770 3.40000000
 C	6.95922129 -13.24666990 3.40000000
 C	-6.62738505 -19.01384213 3.40000000
 C	18.28134041 -8.44071546 3.40000000
 C	-8.89187228 -19.97505993 3.40000000
 C	20.54582764 -7.47949766 3.40000000
 C	-11.15635951 -20.93627773 3.40000000
 C	22.81031487 -6.51827986 3.40000000
 C	-13.42068823 -21.89742824 3.40000000
 C	25.07464359 -5.55712935 3.40000000
 C	-15.68517546 -22.85864604 3.40000000
 C	27.33913082 -4.59591155 3.40000000
 C	-17.94950417 -23.81979656 3.40000000
 C	29.60345953 -3.63476103 3.40000000
 C	-20.21399140 -24.78101436 3.40000000
 C	31.86794676 -2.67354323 3.40000000
 C	-22.47847863 -25.74223216 3.40000000
 C	34.13243399 -1.71232543 3.40000000
 C	-24.74296586 -26.70344996 3.40000000
 C	36.39692122 -0.75110763 3.40000000
 C	-27.00729458 -27.66460048 3.40000000
 C	38.66124994 0.21004289 3.40000000
 C	2.43024684 -15.16910550 3.40000000
 C	9.22370852 -12.28545210 3.40000000
 C	0.16591812 -16.13025601 3.40000000
 C	11.48803724 -11.32430158 3.40000000
 C	-2.09856911 -17.09147381 3.40000000
 C	13.75252447 -10.36308378 3.40000000
 C	-4.91793101 -16.74541536 3.40000000
 C	15.46203135 -8.09463458 3.40000000
 C	4.13975372 -12.90065630 3.40000000
 C	6.40424095 -11.93943850 3.40000000
 C	-7.18236540 -17.70661073 3.40000000
 C	17.72636007 -7.13348407 3.40000000
 C	-9.44685263 -18.66782853 3.40000000
 C	19.99084730 -6.17226627 3.40000000
 C	-11.71118134 -19.62897905 3.40000000
 C	22.25528169 -5.21107089 3.40000000
 C	-13.97566857 -20.59019685 3.40000000
 C	24.51966325 -4.24989795 3.40000000
 C	-16.24015580 -21.55141465 3.40000000
 C	26.78415047 -3.28868015 3.40000000
 C	-18.50453735 -22.51258759 3.40000000
 C	29.04863770 -2.32746235 3.40000000
 C	-20.76897174 -23.47378296 3.40000000
 C	31.31296642 -1.36631183 3.40000000
 C	-23.03345897 -24.43500076 3.40000000
 C	33.57745365 -0.40509403 3.40000000
 C	-25.29778769 -25.39615128 3.40000000
 C	35.84188804 0.55610134 3.40000000
 C	-27.56227492 -26.35736908 3.40000000
 C	38.10626959 1.51727428 3.40000000
 C	1.87542501 -13.86180682 3.40000000
 C	8.66867534 -10.97824313 3.40000000
 C	-0.38906222 -14.82302462 3.40000000
 C	10.93305690 -10.01707018 3.40000000
 C	-2.65354945 -15.78424242 3.40000000
 C	13.19754413 -9.05585238 3.40000000
 C	4.99451766 -11.76634625 3.40000000
 C	-6.32760146 -16.57230068 3.40000000
 C	16.31663678 -6.96039181 3.40000000
 C	-8.59208869 -17.53351848 3.40000000
 C	18.58112401 -5.99917401 3.40000000
 C	-10.85657592 -18.49473628 3.40000000
 C	20.84561124 -5.03795621 3.40000000
 C	-13.12090463 -19.45588680 3.40000000
 C	23.11009847 -4.07673841 3.40000000
 C	-15.38539186 -20.41710460 3.40000000
 C	25.37442718 -3.11558790 3.40000000
 C	-17.64972058 -21.37825511 3.40000000
 C	27.63891441 -2.15437010 3.40000000
 C	2.73003043 -12.72756405 3.40000000
 C	7.25900489 -10.80512845 3.40000000
 C	-19.91420781 -22.33947291 3.40000000
 C	29.90324313 -1.19321958 3.40000000
 C	-22.17869504 -23.30069071 3.40000000
 C	32.16773036 -0.23200178 3.40000000
 C	-24.44318226 -24.26190851 3.40000000
 C	34.43221759 0.72921602 3.40000000
 C	-26.70751098 -25.22305903 3.40000000
 C	36.69670481 1.69043382 3.40000000
 C	38.96103353 2.65158433 3.40000000
 C	0.46570172 -13.68871456 3.40000000
 C	9.52349212 -9.84391065 3.40000000
 C	-1.79878551 -14.64993236 3.40000000
 C	11.78782083 -8.88276013 3.40000000
 C	-4.06311423 -15.61108288 3.40000000
 C	14.05230806 -7.92154233 3.40000000
 C	4.43955830 -10.45894393 3.40000000
 C	-6.88256082 -15.26489837 3.40000000
 C	15.76183594 -5.65292222 3.40000000
 C	-9.14704804 -16.22611617 3.40000000
 C	18.02616465 -4.69177170 3.40000000
 C	-11.41137676 -17.18726668 3.40000000
 C	20.29065188 -3.73055390 3.40000000
 C	-13.67586399 -18.14848448 3.40000000
 C	22.55508627 -2.76935853 3.40000000
 C	-15.94035122 -19.10970228 3.40000000
 C	24.81946783 -1.80818559 3.40000000
 C	2.17522959 -11.42009445 3.40000000
 C	-18.20473277 -20.07087523 3.40000000
 C	27.08395505 -0.84696779 3.40000000
 C	6.70404553 -9.49772613 3.40000000
 C	-20.46916716 -21.03207060 3.40000000
 C	29.34844228 0.11425001 3.40000000
 C	-22.73365439 -21.99328840 3.40000000
 C	31.61277100 1.07540053 3.40000000
 C	-24.99798311 -22.95443892 3.40000000
 C	33.87725823 2.03661833 3.40000000
 C	-27.26247034 -23.91565672 3.40000000
 C	36.14169262 2.99781370 3.40000000
 C	38.40607417 3.95898665 3.40000000
 C	-0.08925764 -12.38131225 3.40000000
 C	8.96847992 -8.53653076 3.40000000
 C	-2.35374487 -13.34253005 3.40000000
 C	11.23286148 -7.57535782 3.40000000
 C	-4.61812642 -14.30370299 3.40000000
 C	13.49734871 -6.61414002 3.40000000
 C	-6.02779688 -14.13058832 3.40000000
 C	14.35211264 -5.47982997 3.40000000
 C	3.02983501 -10.28585168 3.40000000
 C	5.29432224 -9.32463388 3.40000000
 C	-8.29228411 -15.09180612 3.40000000
 C	16.61644136 -4.51867945 3.40000000
 C	-10.55677133 -16.05302392 3.40000000
 C	18.88092859 -3.55746165 3.40000000
 C	-12.82110005 -17.01417443 3.40000000
 C	21.14541582 -2.59624385 3.40000000
 C	-15.08558728 -17.97539223 3.40000000
 C	23.40990305 -1.63502605 3.40000000
 C	-17.34991600 -18.93654275 3.40000000
 C	25.67423176 -0.67387553 3.40000000
 C	-19.61440323 -19.89776055 3.40000000
 C	27.93871899 0.28734227 3.40000000
 C	-21.87889045 -20.85897835 3.40000000
 C	30.20304771 1.24849278 3.40000000
 C	-24.14337768 -21.82019615 3.40000000
 C	32.46753494 2.20971058 3.40000000
 C	-26.40770640 -22.78134666 3.40000000
 C	34.73202217 3.17092838 3.40000000
 C	36.99650940 4.13214618 3.40000000
 C	0.76550630 -11.24700220 3.40000000
 C	7.55880947 -8.36341608 3.40000000
 C	39.26083811 5.09329670 3.40000000
 C	-1.49898093 -12.20822000 3.40000000
 C	9.82329670 -7.40219828 3.40000000
 C	-3.76330965 -13.16937052 3.40000000
 C	12.08762542 -6.44104777 3.40000000
 C	-6.58275623 -12.82318600 3.40000000
 C	13.79715329 -4.17242765 3.40000000
 C	2.47503417 -8.97838209 3.40000000
 C	4.73936289 -8.01723157 3.40000000
 C	-8.84724346 -13.78440380 3.40000000
 C	16.06164052 -3.21120985 3.40000000
 C	-11.11157218 -14.74555432 3.40000000
 C	18.32596923 -2.25005934 3.40000000
 C	-13.37605941 -15.70677212 3.40000000
 C	20.59045646 -1.28884154 3.40000000
 C	-15.64054664 -16.66798992 3.40000000
 C	22.85489085 -0.32764617 3.40000000
 C	-17.90492819 -17.62916286 3.40000000
 C	25.11927241 0.63352678 3.40000000
 C	-20.16936258 -18.59035823 3.40000000
 C	27.38375964 1.59474458 3.40000000
 C	-22.43384981 -19.55157603 3.40000000
 C	29.64824686 2.55596238 3.40000000
 C	-24.69817853 -20.51272655 3.40000000
 C	31.91257558 3.51711290 3.40000000
 C	-26.96266576 -21.47394435 3.40000000
 C	34.17706281 4.47833070 3.40000000
 C	36.44149720 5.43952607 3.40000000
 C	0.21054694 -9.93959989 3.40000000
 C	7.00385011 -7.05601377 3.40000000
 C	38.70587876 6.40069901 3.40000000
 C	-2.05394029 -10.90081769 3.40000000
 C	9.26828451 -6.09481840 3.40000000
 C	-4.31832184 -11.86199063 3.40000000
 C	11.53266606 -5.13364545 3.40000000
 C	3.32961861 -7.84431023 3.40000000
 C	-7.99250051 -12.65026467 3.40000000
 C	14.65189624 -3.03828852 3.40000000
 C	16.91622496 -2.07713800 3.40000000
 C	-10.25698774 -13.61148247 3.40000000
 C	-12.52131646 -14.57263298 3.40000000
 C	19.18071219 -1.11592020 3.40000000
 C	-14.78580368 -15.53385078 3.40000000
 C	21.44519941 -0.15470240 3.40000000
 C	-17.05013240 -16.49500130 3.40000000
 C	23.70968664 0.80651540 3.40000000
 C	1.06528989 -8.80546075 3.40000000
 C	5.59410584 -6.88309243 3.40000000
 C	-19.31461963 -17.45621910 3.40000000
 C	25.97401536 1.76766591 3.40000000
 C	-21.57910686 -18.41743690 3.40000000
 C	28.23850259 2.72888371 3.40000000
 C	30.50283131 3.69003423 3.40000000
 C	-23.84359409 -19.37865470 3.40000000
 C	-26.10792280 -20.33980522 3.40000000
 C	32.76731853 4.65125203 3.40000000
 C	35.03180576 5.61246983 3.40000000
 C	37.29629299 6.57368763 3.40000000
 C	39.56062171 7.53483815 3.40000000
 C	-1.19919734 -9.76667855 3.40000000
 C	7.85859307 -5.92187463 3.40000000
 C	-3.46352605 -10.72782907 3.40000000
 C	10.12308029 -4.96065683 3.40000000
 C	-5.72801328 -11.68904687 3.40000000
 C	12.38740901 -3.99950632 3.40000000
 C	2.77481776 -6.53684064 3.40000000
 C	-8.54745987 -11.34286235 3.40000000
 C	14.09693688 -1.73088621 3.40000000
 C	-10.81178858 -12.30401287 3.40000000
 C	16.36142411 -0.76966841 3.40000000
 C	-13.07627581 -13.26523067 3.40000000
 C	18.62575283 0.19148211 3.40000000
 C	-15.34076304 -14.22644847 3.40000000
 C	20.89024006 1.15269991 3.40000000
 C	-17.60514460 -15.18762141 3.40000000
 C	23.15467445 2.11389528 3.40000000
 C	0.51033054 -7.49805844 3.40000000
 C	5.03914648 -5.57569012 3.40000000
 C	-19.86957899 -16.14881679 3.40000000
 C	25.41905600 3.07506823 3.40000000
 C	-22.13406621 -17.11003459 3.40000000
 C	27.68354323 4.03628603 3.40000000
 C	-24.39839493 -18.07118510 3.40000000
 C	29.94803046 4.99750383 3.40000000
 C	-26.66288216 -19.03240290 3.40000000
 C	32.21235918 5.95865434 3.40000000
 C	34.47684641 6.91987214 3.40000000
 C	36.74128080 7.88106752 3.40000000
 C	39.00566235 8.84224046 3.40000000
 C	-1.75415669 -8.45927624 3.40000000
 C	7.30363371 -4.61447232 3.40000000
 C	-4.01853825 -9.42044918 3.40000000
 C	9.56806810 -3.65327695 3.40000000
 C	-6.28297264 -10.38164455 3.40000000
 C	11.83244966 -2.69210401 3.40000000
 C	-7.69269593 -10.20855229 3.40000000
 C	12.68721359 -1.55779394 3.40000000
 C	1.36509447 -6.36374838 3.40000000
 C	3.62942319 -5.40259786 3.40000000
 C	-9.95718316 -11.16977009 3.40000000
 C	14.95170082 -0.59657614 3.40000000
 C	-12.22151188 -12.13092061 3.40000000
 C	17.21602954 0.36457437 3.40000000
 C	-14.48599911 -13.09213841 3.40000000
 C	19.48051676 1.32579217 3.40000000
 C	-16.75032782 -14.05328893 3.40000000
 C	21.74500399 2.28700997 3.40000000
 C	-19.01481505 -15.01450673 3.40000000
 C	24.00949122 3.24822777 3.40000000
 C	-21.27930228 -15.97572453 3.40000000
 C	26.27381994 4.20937829 3.40000000
 C	-23.54378951 -16.93694233 3.40000000
 C	28.53830717 5.17059609 3.40000000
 C	-25.80811823 -17.89809284 3.40000000
 C	30.80263588 6.13174660 3.40000000
 C	33.06712311 7.09296440 3.40000000
 C	35.33161034 8.05418220 3.40000000
 C	-0.89939276 -7.32496618 3.40000000
 C	5.89391042 -4.44138006 3.40000000
 C	37.59609757 9.01540000 3.40000000
 C	39.86042629 9.97655052 3.40000000
 C	-3.16372148 -8.28611669 3.40000000
 C	8.15839764 -3.48016226 3.40000000
 C	-5.42820870 -9.24733449 3.40000000
 C	10.42288487 -2.51894446 3.40000000
 C	-8.24765529 -8.90114999 3.40000000
 C	12.13225424 -0.25039164 3.40000000
 C	0.81013512 -5.05634607 3.40000000
 C	3.07462235 -4.09512827 3.40000000
 C	-10.51198400 -9.86230051 3.40000000
 C	14.39674147 0.71082616 3.40000000
 C	-12.77647123 -10.82351831 3.40000000
 C	16.66122869 1.67204396 3.40000000
 C	-15.04095846 -11.78473611 3.40000000
 C	18.92555741 2.63319448 3.40000000
 C	-17.30534001 -12.74590905 3.40000000
 C	21.19004464 3.59441228 3.40000000
 C	-19.56977440 -13.70710442 3.40000000
 C	23.45447903 4.55560765 3.40000000
 C	-21.83426163 -14.66832222 3.40000000
 C	25.71886059 5.51678059 3.40000000
 C	-24.09859035 -15.62947274 3.40000000
 C	27.98334781 6.47799839 3.40000000
 C	-26.36307758 -16.59069054 3.40000000
 C	30.24783504 7.43921619 3.40000000
 C	32.51216376 8.40036671 3.40000000
 C	34.77665099 9.36158451 3.40000000
 C	-1.45435211 -6.01756387 3.40000000
 C	5.33895106 -3.13397776 3.40000000
 C	37.04108538 10.32277988 3.40000000
 C	39.30546693 11.28395282 3.40000000
 C	-3.71873367 -6.97873682 3.40000000
 C	7.60343829 -2.17275996 3.40000000
 C	-5.98316806 -7.93993219 3.40000000
 C	9.86787268 -1.21156459 3.40000000
 C	1.66489905 -3.92203601 3.40000000
 C	-9.65737858 -8.72805773 3.40000000
 C	12.98701817 0.88391842 3.40000000
 C	-11.92170730 -9.68920825 3.40000000
 C	15.25150540 1.84513622 3.40000000
 C	-14.18619453 -10.65042605 3.40000000
 C	17.51583412 2.80628674 3.40000000
 C	-16.45052324 -11.61157656 3.40000000
 C	19.78032135 3.76750454 3.40000000
 C	-18.71501047 -12.57279436 3.40000000
 C	22.04480857 4.72872234 3.40000000
 C	-0.59958818 -4.88325381 3.40000000
 C	3.92922777 -2.96088550 3.40000000
 C	-20.97949770 -13.53401216 3.40000000
 C	24.30929580 5.68994014 3.40000000
 C	-23.24398493 -14.49522996 3.40000000
 C	26.57362452 6.65109065 3.40000000
 C	-25.50831365 -15.45638048 3.40000000
 C	28.83811175 7.61230845 3.40000000
 C	31.10244046 8.57345897 3.40000000
 C	33.36692769 9.53467677 3.40000000
 C	35.63141492 10.49589457 3.40000000
 C	37.89590215 11.45711237 3.40000000
 C	40.16023087 12.41826289 3.40000000
 C	-2.86391689 -5.84440433 3.40000000
 C	6.19371500 -1.99966770 3.40000000
 C	-5.12840412 -6.80562213 3.40000000
 C	8.45820223 -1.03844990 3.40000000
 C	-7.39289135 -7.76683993 3.40000000
 C	10.72268945 -0.07723210 3.40000000
 C	1.10993270 -2.61469067 3.40000000
 C	-10.21218642 -7.42064510 3.40000000
 C	12.43205182 2.19126376 3.40000000
 C	-12.47667365 -8.38186290 3.40000000
 C	14.69653905 3.15248156 3.40000000
 C	-14.74116088 -9.34308070 3.40000000
 C	16.96102628 4.11369936 3.40000000
 C	-17.00554243 -10.30425365 3.40000000
 C	19.22535499 5.07484988 3.40000000
 C	-19.26997682 -11.26544902 3.40000000
 C	21.48984222 6.03606768 3.40000000
 C	-21.53446405 -12.22666682 3.40000000
 C	-1.15455453 -3.57590847 3.40000000
 C	23.75427661 6.99726305 3.40000000
 C	3.37441993 -1.65347287 3.40000000
 C	-23.79879277 -13.18781734 3.40000000
 C	26.01865817 7.95843599 3.40000000
 C	-26.06328000 -14.14903514 3.40000000
 C	28.28314540 8.91965379 3.40000000
 C	30.54763262 9.88087159 3.40000000
 C	32.81196134 10.84202211 3.40000000
 C	35.07644857 11.80323991 3.40000000
 C	37.34088296 12.76443528 3.40000000
 C	39.60526452 13.72560823 3.40000000
 C	-3.41893608 -4.53708142 3.40000000
 C	5.63874865 -0.69232236 3.40000000
 C	-5.68337047 -5.49827679 3.40000000
 C	7.90323587 0.26889544 3.40000000
