 C	-37.39409239 -34.87055528 3.40000000
 C	-12.70536399 -26.98420813 3.40000000
 C	-8.95028420 -26.84611468 3.40000000
 C	-21.57399096 -26.84533997 3.40000000
 C	-17.81869304 -26.70704310 3.40000000
 C	-30.44256759 -26.70630712 3.40000000
 C	-1.43995685 -26.56988905 3.40000000
 C	-26.68732002 -26.56817494 3.40000000
 C	-10.30836569 -26.43081747 3.40000000
 C	-6.55328590 -26.29272402 3.40000000
 C	-19.17699266 -26.29194931 3.40000000
 C	-15.42186253 -26.15369118 3.40000000
 C	-28.04556929 -26.15291646 3.40000000
 C	0.95704145 -26.01649838 3.40000000
 C	-24.29037765 -26.01479719 3.40000000
 C	-7.91153518 -25.87746554 3.40000000
 C	-33.15889835 -25.87575144 3.40000000
 C	-4.15628761 -25.73933336 3.40000000
 C	-16.78016215 -25.73859738 3.40000000
 C	-13.02486423 -25.60030052 3.40000000
 C	-25.64857099 -25.59952580 3.40000000
 C	3.35403975 -25.46310772 3.40000000
 C	-21.89349121 -25.46143235 3.40000000
 C	-34.51714762 -25.46049296 3.40000000
 C	-5.51453688 -25.32407488 3.40000000
 C	-30.76190005 -25.32236078 3.40000000
 C	-1.75945709 -25.18598143 3.40000000
 C	-14.38316385 -25.18520672 3.40000000
 C	-10.62792186 -25.04692277 3.40000000
 C	-23.25157270 -25.04613513 3.40000000
 C	5.75087026 -24.90975580 3.40000000
 C	-19.49649291 -24.90804169 3.40000000
 C	-32.12014932 -24.90710229 3.40000000
 C	-3.11770637 -24.77072296 3.40000000
 C	-28.36506954 -24.76900885 3.40000000
 C	0.63754120 -24.63259077 3.40000000
 C	-11.98616555 -24.63181606 3.40000000
 C	-8.23103542 -24.49355793 3.40000000
 C	-20.85474218 -24.49278321 3.40000000
 C	8.14786856 -24.35636514 3.40000000
 C	-17.09949461 -24.35465103 3.40000000
 C	-29.72331881 -24.35375037 3.40000000
 C	-0.72070807 -24.21733230 3.40000000
 C	-25.96807124 -24.21561819 3.40000000
 C	3.03448357 -24.07921302 3.40000000
 C	-9.58916726 -24.07842540 3.40000000
 C	-5.83403713 -23.94016727 3.40000000
 C	-18.45774389 -23.93939255 3.40000000
 C	10.54469907 -23.80301321 3.40000000
 C	-14.70266410 -23.80129911 3.40000000
 C	-27.32632051 -23.80035971 3.40000000
 C	1.67629023 -23.66394164 3.40000000
 C	-23.57112887 -23.66224044 3.40000000
 C	5.43137001 -23.52584818 3.40000000
 C	-7.19233674 -23.52507347 3.40000000
 C	-32.43966635 -23.52324957 3.40000000
 C	-3.43703883 -23.38677661 3.40000000
 C	-16.06091337 -23.38604062 3.40000000
 C	12.94169737 -23.24962255 3.40000000
 C	-12.30566580 -23.24790844 3.40000000
 C	-24.92932222 -23.24696905 3.40000000
 C	4.07328853 -23.11055097 3.40000000
 C	-21.17424243 -23.10887560 3.40000000
 C	-33.79789884 -23.10793621 3.40000000
 C	7.82836831 -22.97245752 3.40000000
 C	-4.79533845 -22.97168281 3.40000000
 C	-30.04266806 -22.96985891 3.40000000
 C	-1.04020832 -22.83342468 3.40000000
 C	-13.66391508 -22.83264996 3.40000000
 C	15.33869567 -22.69623189 3.40000000
 C	-9.90872343 -22.69453069 3.40000000
 C	-22.53232392 -22.69357839 3.40000000
 C	6.47011904 -22.55719905 3.40000000
 C	-18.77724413 -22.55548494 3.40000000
 C	-31.40090055 -22.55454555 3.40000000
 C	10.22536661 -22.41906686 3.40000000
 C	-2.39850793 -22.41833089 3.40000000
 C	-27.64583754 -22.41650699 3.40000000
 C	1.35678998 -22.28003402 3.40000000
 C	-11.26691678 -22.27925930 3.40000000
 C	17.73569397 -22.14284123 3.40000000
 C	-7.51183699 -22.14116586 3.40000000
 C	-20.13549341 -22.14022646 3.40000000
 C	8.86711734 -22.00380839 3.40000000
 C	-16.38024583 -22.00209428 3.40000000
 C	-29.00407003 -22.00119362 3.40000000
 C	12.62219712 -21.86571494 3.40000000
 C	-0.00150963 -21.86494023 3.40000000
 C	-25.24883925 -21.86311632 3.40000000
 C	3.75373235 -21.72665627 3.40000000
 C	-8.86991848 -21.72586864 3.40000000
 C	20.13252448 -21.58948930 3.40000000
 C	-5.11483869 -21.58777520 3.40000000
 C	-17.73849511 -21.58683580 3.40000000
 C	11.26394785 -21.45045646 3.40000000
 C	-13.98341532 -21.44874236 3.40000000
 C	-26.60707174 -21.44780296 3.40000000
 C	15.01919542 -21.31232427 3.40000000
 C	2.39548866 -21.31154956 3.40000000
 C	-22.85189688 -21.30973858 3.40000000
 C	6.15061879 -21.17329144 3.40000000
 C	-6.47308797 -21.17251671 3.40000000
 C	-31.72045114 -21.17080261 3.40000000
 C	22.52952278 -21.03609864 3.40000000
 C	-2.71784039 -21.03438454 3.40000000
 C	-15.34166460 -21.03348388 3.40000000
 C	13.66094615 -20.89706580 3.40000000
 C	-11.58641702 -20.89535170 3.40000000
 C	-24.21007344 -20.89441230 3.40000000
 C	17.41613779 -20.75894653 3.40000000
 C	4.79248696 -20.75815890 3.40000000
 C	-20.45501044 -20.75637374 3.40000000
 C	-33.07870041 -20.75554414 3.40000000
 C	8.54761709 -20.61990077 3.40000000
 C	-4.07608967 -20.61912605 3.40000000
 C	-29.32345284 -20.61741195 3.40000000
 C	24.92635329 -20.48274672 3.40000000
 C	-0.32100988 -20.48103261 3.40000000
 C	-12.94466630 -20.48009321 3.40000000
 C	16.05794445 -20.34367514 3.40000000
 C	-9.18947465 -20.34197395 3.40000000
 C	-21.81307514 -20.34102164 3.40000000
 C	19.81302423 -20.20558169 3.40000000
 C	7.18931747 -20.20480698 3.40000000
 C	-18.05801214 -20.20298308 3.40000000
 C	-30.68170211 -20.20215347 3.40000000
 C	10.94461539 -20.06651011 3.40000000
 C	-1.67925916 -20.06577413 3.40000000
 C	-26.92662233 -20.06406002 3.40000000
 C	27.32335159 -19.92935606 3.40000000
 C	2.07598842 -19.92764195 3.40000000
 C	-10.54766800 -19.92670255 3.40000000
 C	18.45494275 -19.79028448 3.40000000
 C	-6.79258821 -19.78860911 3.40000000
 C	-19.41624463 -19.78766971 3.40000000
 C	22.21002253 -19.65219103 3.40000000
 C	9.58631577 -19.65141632 3.40000000
 C	-15.66101384 -19.64959242 3.40000000
 C	-28.28487160 -19.64880155 3.40000000
 C	13.34144590 -19.51315819 3.40000000
 C	0.71773914 -19.51238347 3.40000000
 C	-24.52962403 -19.51066936 3.40000000
 C	29.72034989 -19.37596540 3.40000000
 C	4.47293079 -19.37426420 3.40000000
 C	-8.15066970 -19.37331189 3.40000000
 C	20.85177326 -19.23693256 3.40000000
 C	-4.39558991 -19.23521845 3.40000000
 C	-17.01924633 -19.23427905 3.40000000
 C	24.60702083 -19.09880037 3.40000000
 C	11.98314628 -19.09806439 3.40000000
 C	-13.26418333 -19.09624049 3.40000000
 C	-25.88787330 -19.09541089 3.40000000
 C	15.73844420 -18.95976753 3.40000000
 C	3.11473744 -18.95899281 3.40000000
 C	-22.13268166 -18.95729161 3.40000000
 C	32.11734819 -18.82257473 3.40000000
 C	6.86981723 -18.82089936 3.40000000
 C	-5.75383919 -18.81995997 3.40000000
 C	-31.00120236 -18.81824586 3.40000000
 C	23.24877156 -18.68354189 3.40000000
 C	-1.99859162 -18.68182779 3.40000000
 C	-14.62241582 -18.68092713 3.40000000
 C	27.00385134 -18.54544844 3.40000000
 C	14.38014458 -18.54467373 3.40000000
 C	-10.86718503 -18.54284983 3.40000000
 C	-23.49087500 -18.54202023 3.40000000
 C	18.13538657 -18.40638978 3.40000000
 C	5.51173574 -18.40560214 3.40000000
 C	-19.73579522 -18.40392677 3.40000000
 C	-32.35945163 -18.40298739 3.40000000
 C	34.51417870 -18.26922281 3.40000000
 C	9.26681552 -18.26750870 3.40000000
 C	-3.35684089 -18.26656931 3.40000000
 C	-28.60420406 -18.26485520 3.40000000
 C	25.64560207 -18.13018997 3.40000000
 C	0.39823890 -18.12847586 3.40000000
 C	-12.22541752 -18.12753647 3.40000000
 C	29.40084964 -17.99205778 3.40000000
 C	16.77714288 -17.99128307 3.40000000
 C	-8.47024266 -17.98947208 3.40000000
 C	-21.09387671 -17.98862957 3.40000000
 C	20.53227301 -17.85302494 3.40000000
 C	7.90856625 -17.85225022 3.40000000
 C	-17.33879692 -17.85053611 3.40000000
 C	-29.96245333 -17.84959673 3.40000000
 C	11.66381382 -17.71411804 3.40000000
 C	-0.96001038 -17.71321738 3.40000000
 C	-26.20737355 -17.71150327 3.40000000
 C	28.04260037 -17.57679931 3.40000000
 C	2.79523719 -17.57508520 3.40000000
 C	-9.82841922 -17.57414580 3.40000000
 C	31.79779201 -17.43868003 3.40000000
 C	19.17414118 -17.43789241 3.40000000
 C	-6.07335622 -17.43610724 3.40000000
 C	-18.69704619 -17.43527764 3.40000000
 C	22.92927131 -17.29963428 3.40000000
 C	10.30556455 -17.29885956 3.40000000
 C	-14.94179862 -17.29714545 3.40000000
 C	-27.56562282 -17.29624480 3.40000000
 C	14.06064433 -17.16076612 3.40000000
 C	1.43698792 -17.15982672 3.40000000
 C	-23.81037525 -17.15811261 3.40000000
 C	30.43959867 -17.02340865 3.40000000
 C	5.19217956 -17.02170745 3.40000000
 C	-7.43142092 -17.02075514 3.40000000
 C	34.19467845 -16.88531519 3.40000000
 C	21.57097169 -16.88454048 3.40000000
 C	-3.67635792 -16.88271658 3.40000000
 C	-16.30004790 -16.88188698 3.40000000
 C	25.32626961 -16.74624362 3.40000000
 C	12.70239506 -16.74550763 3.40000000
 C	-12.54496811 -16.74379353 3.40000000
 C	-25.16862452 -16.74285414 3.40000000
 C	16.45764263 -16.60737545 3.40000000
 C	3.83398622 -16.60643606 3.40000000
 C	-21.41343288 -16.60473486 3.40000000
 C	32.83659696 -16.47001799 3.40000000
 C	7.58906600 -16.46834262 3.40000000
 C	-5.03459041 -16.46740322 3.40000000
 C	-30.28195358 -16.46568911 3.40000000
 C	36.59167675 -16.33192453 3.40000000
 C	23.96796999 -16.33114982 3.40000000
 C	-1.27935962 -16.32932592 3.40000000
 C	-13.90321738 -16.32853505 3.40000000
 C	27.72310012 -16.19289169 3.40000000
 C	15.09939336 -16.19211697 3.40000000
 C	-10.14796981 -16.19040287 3.40000000
 C	-22.77162623 -16.18946348 3.40000000
 C	18.85458500 -16.05399771 3.40000000
 C	6.23098452 -16.05304540 3.40000000
 C	-19.01654644 -16.05137003 3.40000000
 C	-31.64025320 -16.05059532 3.40000000
 C	35.23342748 -15.91666606 3.40000000
 C	9.98606430 -15.91495195 3.40000000
 C	-2.63759211 -15.91401256 3.40000000
 C	-27.88495528 -15.91229845 3.40000000
 C	26.36480050 -15.77779790 3.40000000
 C	1.11747089 -15.77597400 3.40000000
 C	-11.50621909 -15.77514439 3.40000000
 C	30.12009842 -15.63950103 3.40000000
 C	17.49639166 -15.63872631 3.40000000
 C	-7.75102744 -15.63702512 3.40000000
 C	-20.37462793 -15.63607282 3.40000000
 C	21.25147144 -15.50063287 3.40000000
 C	8.62781503 -15.49969347 3.40000000
 C	-16.61954814 -15.49797936 3.40000000
 C	-29.24325490 -15.49720465 3.40000000
 C	12.38306260 -15.36156129 3.40000000
 C	-0.24076160 -15.36066063 3.40000000
 C	-25.48812477 -15.35894653 3.40000000
 C	28.76179880 -15.22440724 3.40000000
 C	3.51446919 -15.22258334 3.40000000
 C	-9.10922079 -15.22175373 3.40000000
 C	32.51704079 -15.08612328 3.40000000
 C	19.89338996 -15.08533565 3.40000000
 C	-5.35414100 -15.08366028 3.40000000
 C	-17.97779742 -15.08272089 3.40000000
 C	23.64846974 -14.94724221 3.40000000
 C	11.02481333 -14.94630281 3.40000000
 C	-14.22254985 -14.94458870 3.40000000
 C	-26.84642439 -14.94385273 3.40000000
 C	14.77989311 -14.80820937 3.40000000
 C	2.15623670 -14.80726997 3.40000000
 C	-23.09112647 -14.80555586 3.40000000
 C	31.15879710 -14.67101658 3.40000000
 C	5.91141156 -14.66920559 3.40000000
 C	-6.71222249 -14.66836307 3.40000000
 C	34.91392723 -14.53275845 3.40000000
 C	22.29022047 -14.53198373 3.40000000
 C	-2.95714271 -14.53026962 3.40000000
 C	-15.58079912 -14.52933023 3.40000000
 C	26.04546804 -14.39385155 3.40000000
 C	13.42164384 -14.39295089 3.40000000
 C	-11.82571933 -14.39123678 3.40000000
 C	-24.44942609 -14.39046207 3.40000000
 C	17.17689141 -14.25481871 3.40000000
 C	4.55323500 -14.25387931 3.40000000
 C	-20.69418410 -14.25217811 3.40000000
 C	33.55579540 -14.11762591 3.40000000
 C	8.30829800 -14.11584075 3.40000000
 C	-4.31539198 -14.11501115 3.40000000
 C	-29.56275515 -14.11329704 3.40000000
 C	37.31092553 -13.97936778 3.40000000
 C	24.68721877 -13.97859306 3.40000000
 C	-0.56014441 -13.97687896 3.40000000
 C	-13.18396861 -13.97597831 3.40000000
 C	28.44229855 -13.84049962 3.40000000
 C	15.81864214 -13.83956022 3.40000000
 C	-9.42872104 -13.83784612 3.40000000
 C	-22.05242779 -13.83707141 3.40000000
 C	19.57383378 -13.70144096 3.40000000
 C	6.95023330 -13.70048865 3.40000000
 C	-18.29729766 -13.69881328 3.40000000
 C	-30.92100442 -13.69803856 3.40000000
 C	35.95262591 -13.56427399 3.40000000
 C	10.70529630 -13.56245009 3.40000000
 C	-1.91839368 -13.56162049 3.40000000
 C	-27.16575685 -13.55990638 3.40000000
 C	27.08404928 -13.42524114 3.40000000
 C	1.83668610 -13.42352703 3.40000000
 C	-10.78697031 -13.42258765 3.40000000
 C	30.83929685 -13.28710896 3.40000000
 C	18.21564044 -13.28616956 3.40000000
 C	-7.03177867 -13.28446837 3.40000000
 C	-19.65542950 -13.28368075 3.40000000
 C	21.97072022 -13.14807612 3.40000000
 C	9.34706381 -13.14713672 3.40000000
 C	-15.90029937 -13.14542262 3.40000000
 C	-28.52400613 -13.14464790 3.40000000
 C	13.10229460 -13.00905943 3.40000000
 C	0.47843683 -13.00826856 3.40000000
 C	-24.76892634 -13.00655445 3.40000000
 C	29.48104758 -12.87185048 3.40000000
 C	4.23368440 -12.87013637 3.40000000
 C	-8.38997201 -12.86919698 3.40000000
 C	33.23623922 -12.73373121 3.40000000
 C	20.61263873 -12.73277890 3.40000000
 C	-4.63489223 -12.73110353 3.40000000
 C	-17.25859898 -12.73032882 3.40000000
 C	24.36771852 -12.59468546 3.40000000
 C	11.74406211 -12.59374606 3.40000000
 C	-13.50330107 -12.59203196 3.40000000
 C	-26.12717561 -12.59129597 3.40000000
 C	15.49912511 -12.45570750 3.40000000
 C	2.87543513 -12.45487790 3.40000000
 C	-22.37192804 -12.45316379 3.40000000
 C	31.87804587 -12.31845982 3.40000000
 C	6.63062677 -12.31675862 3.40000000
 C	-5.99297371 -12.31580632 3.40000000
 C	35.63312566 -12.18036637 3.40000000
 C	23.00946925 -12.17942698 3.40000000
 C	-2.23789393 -12.17771287 3.40000000
 C	-14.86160069 -12.17693816 3.40000000
 C	26.76471682 -12.04129480 3.40000000
 C	14.14089262 -12.04039414 3.40000000
 C	-11.10647055 -12.03868003 3.40000000
 C	-23.73017732 -12.03790531 3.40000000
 C	17.89612341 -11.90231684 3.40000000
 C	5.27243343 -11.90148724 3.40000000
 C	-19.97498567 -11.89978604 3.40000000
 C	34.27504417 -11.76506916 3.40000000
 C	9.02751321 -11.76339379 3.40000000
 C	-3.59614320 -11.76245440 3.40000000
 C	-28.84350637 -11.76074029 3.40000000
 C	38.03012396 -11.62697571 3.40000000
 C	25.40646754 -11.62603632 3.40000000
 C	0.15910437 -11.62432221 3.40000000
 C	-12.46477017 -11.62358623 3.40000000
 C	29.16154733 -11.48794287 3.40000000
 C	16.53789092 -11.48700348 3.40000000
 C	-8.70947226 -11.48528937 3.40000000
 C	-21.33317902 -11.48451465 3.40000000
 C	20.29306578 -11.34893909 3.40000000
 C	7.66943173 -11.34809658 3.40000000
 C	-17.57809923 -11.34642121 3.40000000
 C	-30.20175565 -11.34548181 3.40000000
 C	36.67187468 -11.21171723 3.40000000
 C	11.42451151 -11.21000312 3.40000000
 C	-1.19914490 -11.20906374 3.40000000
 C	-26.44650807 -11.20734963 3.40000000
 C	27.80329806 -11.07268439 3.40000000
 C	2.55593488 -11.07097028 3.40000000
 C	-10.06777187 -11.07019557 3.40000000
 C	31.55854563 -10.93455221 3.40000000
 C	18.93488921 -10.93361282 3.40000000
 C	-6.31252989 -10.93191162 3.40000000
 C	-18.93618072 -10.93112399 3.40000000
 C	22.68995222 -10.79557425 3.40000000
 C	10.06626224 -10.79474465 3.40000000
 C	-15.18110093 -10.79303054 3.40000000
 C	-27.80475735 -10.79209115 3.40000000
 C	13.82150981 -10.65661246 3.40000000
 C	1.19768561 -10.65571181 3.40000000
 C	-24.04967756 -10.65399770 3.40000000
 C	30.20029635 -10.51929373 3.40000000
 C	4.95293318 -10.51757962 3.40000000
 C	-7.67077358 -10.51680491 3.40000000
 C	33.95548800 -10.38117446 3.40000000
 C	21.33188751 -10.38022215 3.40000000
 C	-3.91564345 -10.37854678 3.40000000
 C	-16.53935021 -10.37777206 3.40000000
 C	25.08695051 -10.24218359 3.40000000
 C	12.46326054 -10.24135399 3.40000000
 C	-12.78410263 -10.23963988 3.40000000
 C	-25.40792684 -10.23873922 3.40000000
 C	16.21834032 -10.10326054 3.40000000
 C	3.59468391 -10.10232115 3.40000000
 C	-21.65267926 -10.10060704 3.40000000
 C	32.59729465 -9.96590307 3.40000000
 C	7.34987555 -9.96420187 3.40000000
 C	-5.27377528 -9.96341425 3.40000000
 C	36.35237444 -9.82780963 3.40000000
 C	23.72871802 -9.82687023 3.40000000
 C	-1.51864515 -9.82515612 3.40000000
 C	-14.14235191 -9.82438140 3.40000000
 C	27.48394881 -9.68879293 3.40000000
 C	14.86009105 -9.68800207 3.40000000
 C	-10.38727212 -9.68628796 3.40000000
 C	-23.01092854 -9.68534856 3.40000000
 C	18.61533862 -9.54986988 3.40000000
 C	5.99168221 -9.54893049 3.40000000
 C	-19.25573689 -9.54722929 3.40000000
 C	34.99429295 -9.41251241 3.40000000
 C	9.74676199 -9.41083704 3.40000000
 C	-2.87694477 -9.41006233 3.40000000
 C	-28.12427438 -9.40823843 3.40000000
 C	38.74937274 -9.27441896 3.40000000
 C	26.12571632 -9.27347957 3.40000000
 C	0.87835315 -9.27176546 3.40000000
 C	-11.74552140 -9.27102948 3.40000000
 C	29.88077932 -9.13544101 3.40000000
 C	17.25708935 -9.13461140 3.40000000
 C	-7.99027382 -9.13289730 3.40000000
 C	-20.61393024 -9.13195790 3.40000000
 C	21.01228099 -8.99649213 3.40000000
 C	8.38868051 -8.99553983 3.40000000
 C	-16.85885045 -8.99386446 3.40000000
 C	-29.48250687 -8.99292506 3.40000000
 C	37.39112346 -8.85916048 3.40000000
 C	12.14376029 -8.85744638 3.40000000
 C	-0.47994647 -8.85667166 3.40000000
 C	-25.72727608 -8.85484776 3.40000000
 C	28.52254683 -8.72012764 3.40000000
 C	3.27518366 -8.71841354 3.40000000
 C	-9.34852310 -8.71763882 3.40000000
 C	32.27777762 -8.58205035 3.40000000
 C	19.65408765 -8.58122074 3.40000000
 C	-5.59333145 -8.57951955 3.40000000
 C	-18.21693194 -8.57856724 3.40000000
 C	23.40916743 -8.44312729 3.40000000
 C	10.78551102 -8.44218790 3.40000000
 C	-14.46185215 -8.44047380 3.40000000
 C	-27.08550857 -8.43953440 3.40000000
 C	14.54075859 -8.30405571 3.40000000
 C	1.91688404 -8.30331974 3.40000000
 C	-23.33044557 -8.30149584 3.40000000
 C	30.91954513 -8.16673698 3.40000000
 C	5.67218196 -8.16502287 3.40000000
 C	-6.95152480 -8.16424815 3.40000000
 C	34.67471999 -8.02867260 3.40000000
 C	22.05108595 -8.02783008 3.40000000
 C	-3.19644501 -8.02615471 3.40000000
 C	-15.82010143 -8.02521531 3.40000000
 C	25.80616573 -7.88973663 3.40000000
 C	13.18250932 -7.88879724 3.40000000
 C	-12.06485386 -7.88708314 3.40000000
 C	-24.68867806 -7.88618248 3.40000000
 C	16.93758910 -7.75070379 3.40000000
 C	4.31388234 -7.74992908 3.40000000
 C	-20.93344727 -7.74810518 3.40000000
 C	33.31654343 -7.61334632 3.40000000
 C	8.06912433 -7.61164513 3.40000000
 C	-4.55452650 -7.61085749 3.40000000
 C	37.07160643 -7.47530776 3.40000000
 C	24.44791646 -7.47447816 3.40000000
 C	-0.79944672 -7.47276405 3.40000000
 C	-13.42310313 -7.47182465 3.40000000
 C	28.20316403 -7.33634597 3.40000000
 C	15.57933983 -7.33544532 3.40000000
 C	-9.66802334 -7.33373121 3.40000000
 C	-22.29167976 -7.33279181 3.40000000
 C	19.33458740 -7.19731313 3.40000000
 C	6.71088064 -7.19653842 3.40000000
 C	-18.53650490 -7.19472743 3.40000000
 C	35.71354173 -7.05995566 3.40000000
 C	10.46601077 -7.05828029 3.40000000
 C	-2.15769599 -7.05750557 3.40000000
 C	-27.40505916 -7.05579146 3.40000000
 C	39.46860473 -6.92191710 3.40000000
 C	26.84491476 -6.92108750 3.40000000
 C	1.59755158 -6.91937339 3.40000000
 C	-11.02627262 -6.91847273 3.40000000
 C	30.59999454 -6.78299404 3.40000000
 C	17.97633813 -6.78205466 3.40000000
 C	-7.27102505 -6.78034055 3.40000000
 C	-19.89468146 -6.77940115 3.40000000
 C	21.73152977 -6.64393538 3.40000000
 C	9.10787894 -6.64314776 3.40000000
 C	-16.13961846 -6.64136259 3.40000000
 C	-28.76330843 -6.64053299 3.40000000
 C	38.11037224 -6.50660373 3.40000000
 C	12.86300907 -6.50488963 3.40000000
 C	0.23930231 -6.50411491 3.40000000
 C	-25.00806086 -6.50240080 3.40000000
 C	29.24174527 -6.36773557 3.40000000
 C	3.99438209 -6.36602146 3.40000000
 C	-8.62927432 -6.36508207 3.40000000
 C	32.99699284 -6.22960338 3.40000000
 C	20.37333643 -6.22866400 3.40000000
 C	-4.87408268 -6.22696280 3.40000000
 C	-17.49768316 -6.22601049 3.40000000
 C	24.12841621 -6.09057054 3.40000000
 C	11.50470945 -6.08979583 3.40000000
 C	-13.74262016 -6.08797193 3.40000000
 C	-26.36631014 -6.08714233 3.40000000
 C	15.26000737 -5.95149897 3.40000000
 C	2.63613282 -5.95076298 3.40000000
 C	-22.61123035 -5.94904888 3.40000000
 C	31.63874357 -5.81434491 3.40000000
 C	6.39138039 -5.81263080 3.40000000
 C	-6.23227602 -5.81169141 3.40000000
 C	35.39393521 -5.67622563 3.40000000
 C	22.77033472 -5.67527333 3.40000000
 C	-2.47719624 -5.67359796 3.40000000
 C	-15.10085265 -5.67265857 3.40000000
 C	26.52541451 -5.53717988 3.40000000
 C	13.90170775 -5.53640517 3.40000000
 C	-11.34562186 -5.53458127 3.40000000
 C	-23.96947962 -5.53379040 3.40000000
 C	17.65683788 -5.39814704 3.40000000
 C	5.03313112 -5.39737232 3.40000000
 C	-20.21423205 -5.39565821 3.40000000
 C	34.03574186 -5.26095425 3.40000000
 C	8.78832276 -5.25925305 3.40000000
 C	-3.83527772 -5.25830074 3.40000000
 C	37.79082165 -5.12286080 3.40000000
 C	25.16716524 -5.12192141 3.40000000
 C	-0.08019794 -5.12020730 3.40000000
 C	-12.70385435 -5.11926791 3.40000000
 C	28.92241281 -4.98378922 3.40000000
 C	16.29853826 -4.98305325 3.40000000
 C	-8.94879135 -4.98122934 3.40000000
 C	-21.57248133 -4.98039974 3.40000000
 C	20.05383618 -4.84475638 3.40000000
 C	7.43012942 -4.84398166 3.40000000
 C	-17.81728968 -4.84228046 3.40000000
 C	36.43274016 -4.70756359 3.40000000
 C	11.18520920 -4.70588822 3.40000000
 C	-1.43844721 -4.70494882 3.40000000
 C	-26.68581038 -4.70323471 3.40000000
 C	40.18781995 -4.56947013 3.40000000
 C	27.56416353 -4.56853075 3.40000000
 C	2.31680036 -4.56681664 3.40000000
 C	-10.30702384 -4.56591598 3.40000000
 C	31.31924332 -4.43043730 3.40000000
 C	18.69553656 -4.42966258 3.40000000
 C	-6.55179305 -4.42783868 3.40000000
 C	-19.17548303 -4.42700908 3.40000000
 C	22.45077855 -4.29137863 3.40000000
 C	9.82712772 -4.29059100 3.40000000
 C	-15.42040324 -4.28891563 3.40000000
 C	-28.04405966 -4.28797624 3.40000000
 C	38.82957067 -4.15421166 3.40000000
 C	13.58220750 -4.15249756 3.40000000
 C	0.95855109 -4.15155816 3.40000000
 C	-24.28881209 -4.14984405 3.40000000
 C	29.96099405 -4.01517882 3.40000000
 C	4.71363087 -4.01346472 3.40000000
 C	-7.91002554 -4.01252532 3.40000000
 C	33.71624162 -3.87704663 3.40000000
 C	21.09253486 -3.87627192 3.40000000
 C	-4.15485068 -3.87446093 3.40000000
 C	-16.77848473 -3.87361842 3.40000000
 C	24.84766499 -3.73801379 3.40000000
 C	12.22395823 -3.73723907 3.40000000
 C	-13.02340495 -3.73552497 3.40000000
 C	-25.64706136 -3.73458558 3.40000000
 C	15.97920580 -3.59910689 3.40000000
 C	3.35538160 -3.59820623 3.40000000
 C	-21.89198157 -3.59649213 3.40000000
 C	32.35799234 -3.46178816 3.40000000
 C	7.11062917 -3.46007405 3.40000000
 C	-5.51302724 -3.45913466 3.40000000
 C	36.11318399 -3.32366888 3.40000000
 C	23.48953316 -3.32288126 3.40000000
 C	-1.75796424 -3.32109610 3.40000000
