 C	11.33523813 -21.31848234 3.40000000
 C	-18.32067526 -36.28251088 3.40000000
 C	-20.49276977 -37.43743402 3.40000000
 C	7.74385080 -22.42375654 3.40000000
 C	14.25998232 -18.95906796 3.40000000
 C	-22.66486429 -38.59235716 3.40000000
 C	-24.83680677 -39.74719946 3.40000000
 C	5.57175628 -23.57867968 3.40000000
 C	16.43192479 -17.80422566 3.40000000
 C	3.39966177 -24.73360283 3.40000000
 C	18.60401931 -16.64930252 3.40000000
 C	0.56092410 -24.63438577 3.40000000
 C	20.10931865 -14.24032002 3.40000000
 C	9.24909945 -20.01480099 3.40000000
 C	11.42109261 -18.85993174 3.40000000
 C	-1.61117042 -25.78930891 3.40000000
 C	22.28136248 -13.08542382 3.40000000
 C	-3.78316358 -26.94417816 3.40000000
 C	24.45335564 -11.93055457 3.40000000
 C	-5.95520741 -28.09907435 3.40000000
 C	26.62545016 -10.77563143 3.40000000
 C	-8.12730193 -29.25399750 3.40000000
 C	28.79754468 -9.62070829 3.40000000
 C	-10.29924441 -30.40883979 3.40000000
 C	30.96948716 -8.46586599 3.40000000
 C	-12.47133893 -31.56376294 3.40000000
 C	33.14158168 -7.31094285 3.40000000
 C	-14.64343345 -32.71868608 3.40000000
 C	35.31362551 -6.15604665 3.40000000
 C	-16.81542660 -33.87355533 3.40000000
 C	37.48561867 -5.00117740 3.40000000
 C	-18.98747044 -35.02845152 3.40000000
 C	-21.15956496 -36.18337466 3.40000000
 C	7.07705562 -21.16969718 3.40000000
 C	13.59318713 -17.70500860 3.40000000
 C	-23.33150744 -37.33821696 3.40000000
 C	-25.50360196 -38.49314011 3.40000000
 C	4.90496110 -22.32462033 3.40000000
 C	15.76528165 -16.55008546 3.40000000
 C	2.73301862 -23.47946263 3.40000000
 C	17.93722413 -15.39524316 3.40000000
 C	10.00179379 -18.81045489 3.40000000
 C	-0.85852676 -24.58498976 3.40000000
 C	20.86196230 -13.03600087 3.40000000
 C	-3.03046924 -25.73983206 3.40000000
 C	23.03405682 -11.88107772 3.40000000
 C	-5.20256376 -26.89475520 3.40000000
 C	25.20599930 -10.72623542 3.40000000
 C	-7.37465827 -28.04967835 3.40000000
 C	27.37809382 -9.57131228 3.40000000
 C	29.55003629 -8.41646998 3.40000000
 C	-9.54675279 -29.20460149 3.40000000
 C	7.82969927 -19.96537803 3.40000000
 C	12.17373627 -17.65561259 3.40000000
 C	-11.71869527 -30.35944379 3.40000000
 C	31.72213081 -7.26154684 3.40000000
 C	-13.89078979 -31.51436693 3.40000000
 C	33.89422533 -6.10662370 3.40000000
 C	-16.06273227 -32.66920923 3.40000000
 C	36.06631985 -4.95170055 3.40000000
 C	-18.23482678 -33.82413237 3.40000000
 C	38.23826233 -3.79685825 3.40000000
 C	-20.40692130 -34.97905551 3.40000000
 C	-22.57901582 -36.13397866 3.40000000
 C	-24.75095830 -37.28882096 3.40000000
 C	5.65760475 -21.12030118 3.40000000
 C	14.34583079 -16.50068945 3.40000000
 C	16.51777327 -15.34584715 3.40000000
 C	3.48551024 -22.27522432 3.40000000
 C	1.31356776 -23.43006662 3.40000000
 C	18.68986778 -14.19092401 3.40000000
 C	9.33494792 -17.55642248 3.40000000
 C	-1.52532195 -23.33093040 3.40000000
 C	20.19516712 -11.78194151 3.40000000
 C	-3.69731511 -24.48579965 3.40000000
 C	22.36721095 -10.62704531 3.40000000
 C	-5.86935894 -25.64069585 3.40000000
 C	24.53920411 -9.47217607 3.40000000
 C	-8.04145346 -26.79561899 3.40000000
 C	26.71129863 -8.31725292 3.40000000
 C	-10.21339594 -27.95046129 3.40000000
 C	28.88339315 -7.16232978 3.40000000
 C	7.16290409 -18.71131868 3.40000000
 C	11.50694108 -16.40155323 3.40000000
 C	-12.38549046 -29.10538443 3.40000000
 C	31.05533563 -6.00748748 3.40000000
 C	-14.55758498 -30.26030757 3.40000000
 C	33.22743015 -4.85256434 3.40000000
 C	-16.72957813 -31.41517682 3.40000000
 C	35.39947398 -3.69766814 3.40000000
 C	-18.90162197 -32.57007301 3.40000000
 C	37.57146714 -2.54279890 3.40000000
 C	-21.07371649 -33.72499616 3.40000000
 C	-23.24565897 -34.87983846 3.40000000
 C	-25.41775349 -36.03476160 3.40000000
 C	4.99080957 -19.86624182 3.40000000
 C	13.67903560 -15.24663009 3.40000000
 C	2.81886709 -21.02108412 3.40000000
 C	15.85113012 -14.09170695 3.40000000
 C	0.64677257 -22.17600726 3.40000000
 C	18.02307260 -12.93686465 3.40000000
 C	-0.77267228 -22.12643915 3.40000000
 C	18.77572226 -11.73237340 3.40000000
 C	7.91555375 -17.50682742 3.40000000
 C	10.08764827 -16.35190428 3.40000000
 C	-2.94461476 -23.28128145 3.40000000
 C	20.94781678 -10.57745025 3.40000000
 C	-5.11670928 -24.43620459 3.40000000
 C	23.11991130 -9.42252711 3.40000000
 C	-7.28880380 -25.59112773 3.40000000
 C	25.29185377 -8.26768481 3.40000000
 C	-9.46089832 -26.74605088 3.40000000
 C	27.46394829 -7.11276167 3.40000000
 C	-11.63284079 -27.90089318 3.40000000
 C	29.63589077 -5.95791937 3.40000000
 C	-13.80493531 -29.05581632 3.40000000
 C	31.80798529 -4.80299623 3.40000000
 C	-15.97687779 -30.21065862 3.40000000
 C	33.98007981 -3.64807308 3.40000000
 C	-18.14897231 -31.36558176 3.40000000
 C	36.15217433 -2.49314994 3.40000000
 C	-20.32106683 -32.52050490 3.40000000
 C	38.32411680 -1.33830764 3.40000000
 C	-22.49316135 -33.67542804 3.40000000
 C	5.74345923 -18.66175056 3.40000000
 C	12.25959074 -15.19706198 3.40000000
 C	-24.66510382 -34.83027034 3.40000000
 C	3.57136471 -19.81667371 3.40000000
 C	14.43168526 -14.04213884 3.40000000
 C	1.39942223 -20.97151601 3.40000000
 C	16.60362774 -12.88729654 3.40000000
 C	-1.43946747 -20.87237980 3.40000000
 C	18.10892708 -10.47831405 3.40000000
 C	7.24875857 -16.25276807 3.40000000
 C	9.42080240 -15.09787188 3.40000000
 C	-3.61146063 -22.02724905 3.40000000
 C	20.28102160 -9.32339090 3.40000000
 C	-5.78350446 -23.18214524 3.40000000
 C	22.45306543 -8.16849471 3.40000000
 C	-7.95559898 -24.33706838 3.40000000
 C	24.62505859 -7.01362546 3.40000000
 C	-10.12754146 -25.49191068 3.40000000
 C	26.79715311 -5.85870232 3.40000000
 C	-12.29963598 -26.64683383 3.40000000
 C	28.96924763 -4.70377918 3.40000000
 C	-14.47173050 -27.80175697 3.40000000
 C	31.14119011 -3.54893688 3.40000000
 C	-16.64372365 -28.95662622 3.40000000
 C	33.31328463 -2.39401374 3.40000000
 C	-18.81576749 -30.11152241 3.40000000
 C	35.48532846 -1.23911754 3.40000000
 C	-20.98786201 -31.26644555 3.40000000
 C	37.65732162 -0.08424829 3.40000000
 C	-23.15980449 -32.42128785 3.40000000
 C	5.07666405 -17.40769122 3.40000000
 C	11.59279556 -13.94300263 3.40000000
 C	-25.33189901 -33.57621100 3.40000000
 C	2.90472157 -18.56253352 3.40000000
 C	13.76489008 -12.78807949 3.40000000
 C	0.73262705 -19.71745666 3.40000000
 C	15.93698460 -11.63315635 3.40000000
 C	8.00140823 -15.04827682 3.40000000
 C	-2.85876028 -20.82273085 3.40000000
 C	18.86157674 -9.27382279 3.40000000
 C	-5.03085480 -21.97765399 3.40000000
 C	21.03367126 -8.11889965 3.40000000
 C	-7.20294932 -23.13257713 3.40000000
 C	23.20576578 -6.96397651 3.40000000
 C	-9.37504384 -24.28750027 3.40000000
 C	25.37770825 -5.80913421 3.40000000
 C	-11.54698632 -25.44234257 3.40000000
 C	27.54980277 -4.65421107 3.40000000
 C	5.82931371 -16.20319996 3.40000000
 C	-13.71908083 -26.59726571 3.40000000
 C	29.72174525 -3.49936877 3.40000000
 C	10.17350275 -13.89335368 3.40000000
 C	-15.89102331 -27.75210801 3.40000000
 C	31.89383977 -2.34444562 3.40000000
 C	-18.06311783 -28.90703116 3.40000000
 C	34.06593429 -1.18952248 3.40000000
 C	-20.23521235 -30.06195430 3.40000000
 C	36.23802881 -0.03459934 3.40000000
 C	-22.40730687 -31.21687744 3.40000000
 C	38.40997128 1.12024296 3.40000000
 C	-24.57924934 -32.37171974 3.40000000
 C	3.65721919 -17.35812310 3.40000000
 C	12.34544522 -12.73851138 3.40000000
 C	1.48527671 -18.51296540 3.40000000
 C	14.51753974 -11.58358823 3.40000000
 C	-0.68681780 -19.66788855 3.40000000
 C	16.68948222 -10.42874594 3.40000000
 C	7.33461104 -13.79427483 3.40000000
 C	-3.52560815 -19.56875580 3.40000000
 C	18.19477955 -8.01982080 3.40000000
 C	-5.69765199 -20.72365200 3.40000000
 C	20.36687407 -6.86489766 3.40000000
 C	-7.86974651 -21.87857514 3.40000000
 C	22.53891791 -5.71000146 3.40000000
 C	-10.04168899 -23.03341744 3.40000000
 C	24.71091106 -4.55513222 3.40000000
 C	-12.21378351 -24.18834058 3.40000000
 C	26.88300558 -3.40020907 3.40000000
 C	-14.38587803 -25.34326372 3.40000000
 C	5.16251652 -14.94919797 3.40000000
 C	29.05510010 -2.24528593 3.40000000
 C	9.50665488 -12.63937863 3.40000000
 C	-16.55787118 -26.49813297 3.40000000
 C	31.22704258 -1.09044363 3.40000000
 C	-18.72991502 -27.65302916 3.40000000
 C	33.39913710 0.06447951 3.40000000
 C	-20.90200954 -28.80795231 3.40000000
 C	35.57118094 1.21937571 3.40000000
 C	-23.07395202 -29.96279461 3.40000000
 C	37.74317409 2.37424495 3.40000000
 C	-25.24604654 -31.11771775 3.40000000
 C	2.99057404 -16.10404027 3.40000000
 C	11.67864803 -11.48450938 3.40000000
 C	0.81847952 -17.25896341 3.40000000
 C	13.85074255 -10.32958624 3.40000000
 C	-1.35361500 -18.41388655 3.40000000
 C	16.02283707 -9.17466310 3.40000000
 C	-2.77290580 -18.36418024 3.40000000
 C	16.77533670 -7.97019533 3.40000000
 C	5.91516819 -13.74464936 3.40000000
 C	8.08726271 -12.58972622 3.40000000
 C	-4.94500032 -19.51910338 3.40000000
 C	18.94743122 -6.81527219 3.40000000
 C	-7.11709484 -20.67402653 3.40000000
 C	21.11952574 -5.66034905 3.40000000
 C	-9.28918936 -21.82894967 3.40000000
 C	23.29162026 -4.50542591 3.40000000
 C	-11.46113184 -22.98379197 3.40000000
 C	25.46356273 -3.35058361 3.40000000
 C	-13.63322635 -24.13871511 3.40000000
 C	27.63565725 -2.19566046 3.40000000
 C	-15.80516883 -25.29355741 3.40000000
 C	29.80759973 -1.04081816 3.40000000
 C	-17.97726335 -26.44848055 3.40000000
 C	31.97969425 0.11410498 3.40000000
 C	-20.14935787 -27.60340370 3.40000000
 C	34.15178877 1.26902812 3.40000000
 C	-22.32145239 -28.75832684 3.40000000
 C	36.32388329 2.42395126 3.40000000
 C	-24.49339486 -29.91316914 3.40000000
 C	38.49582576 3.57879356 3.40000000
 C	3.74307367 -14.89957250 3.40000000
 C	10.25935723 -11.43480307 3.40000000
 C	1.57113119 -16.05441480 3.40000000
 C	12.43129970 -10.27996077 3.40000000
 C	-0.60096333 -17.20933794 3.40000000
 C	14.60339422 -9.12503763 3.40000000
 C	-3.43975768 -17.11031993 3.40000000
 C	16.10868755 -6.71622723 3.40000000
 C	5.24836699 -12.49076210 3.40000000
 C	7.42046151 -11.33583895 3.40000000
 C	-5.61180152 -18.26521612 3.40000000
 C	18.28063002 -5.56138493 3.40000000
 C	-7.78389604 -19.42013927 3.40000000
 C	20.45272454 -4.40646179 3.40000000
 C	-9.95583851 -20.57498156 3.40000000
 C	22.62476838 -3.25156559 3.40000000
 C	-12.12793303 -21.72990471 3.40000000
 C	24.79676154 -2.09669634 3.40000000
 C	-14.30002755 -22.88482785 3.40000000
 C	26.96885606 -0.94177320 3.40000000
 C	-16.47202071 -24.03969710 3.40000000
 C	29.14095058 0.21314994 3.40000000
 C	-18.64406455 -25.19459329 3.40000000
 C	31.31289305 1.36799224 3.40000000
 C	-20.81615907 -26.34951643 3.40000000
 C	33.48498757 2.52291538 3.40000000
 C	-22.98810154 -27.50435873 3.40000000
 C	35.65703141 3.67781158 3.40000000
 C	-25.16019606 -28.65928188 3.40000000
 C	37.82902457 4.83268083 3.40000000
 C	3.07642452 -13.64560440 3.40000000
 C	9.59250535 -10.18094276 3.40000000
 C	0.90433000 -14.80052754 3.40000000
 C	11.76449851 -9.02607351 3.40000000
 C	-1.26776452 -15.95545068 3.40000000
 C	13.93659303 -7.87115037 3.40000000
 C	6.00101666 -11.28627085 3.40000000
 C	-4.85915185 -17.06072488 3.40000000
 C	16.86118517 -5.51181682 3.40000000
 C	-7.03124637 -18.21564802 3.40000000
 C	19.03327969 -4.35689368 3.40000000
 C	-9.20334089 -19.37057116 3.40000000
 C	21.20537421 -3.20197054 3.40000000
 C	-11.37528337 -20.52541346 3.40000000
 C	23.37746873 -2.04704740 3.40000000
 C	-13.54737788 -21.68033660 3.40000000
 C	25.54941120 -0.89220510 3.40000000
 C	-15.71932036 -22.83517890 3.40000000
 C	27.72150572 0.26271804 3.40000000
 C	3.82892214 -12.44119399 3.40000000
 C	8.17311118 -10.13134771 3.40000000
 C	-17.89141488 -23.99010205 3.40000000
 C	29.89344820 1.41756034 3.40000000
 C	-20.06350940 -25.14502519 3.40000000
 C	32.06554272 2.57248349 3.40000000
 C	-22.23560392 -26.29994833 3.40000000
 C	34.23763724 3.72740663 3.40000000
 C	-24.40754639 -27.45479063 3.40000000
 C	36.40973176 4.88232977 3.40000000
 C	38.58167423 6.03717207 3.40000000
 C	1.65697966 -13.59603629 3.40000000
 C	10.34520570 -8.97642457 3.40000000
 C	-0.51511485 -14.75095944 3.40000000
 C	12.51714817 -7.82158227 3.40000000
 C	-2.68705733 -15.90580173 3.40000000
 C	14.68924269 -6.66665912 3.40000000
 C	5.33422147 -10.03221149 3.40000000
 C	-5.52594704 -15.80666552 3.40000000
 C	16.19454203 -4.25767662 3.40000000
 C	-7.69804156 -16.96158866 3.40000000
 C	18.36648450 -3.10283433 3.40000000
 C	-9.86998403 -18.11643096 3.40000000
 C	20.53857902 -1.94791118 3.40000000
 C	-12.04207855 -19.27135410 3.40000000
 C	22.71062286 -0.79301499 3.40000000
 C	-14.21417307 -20.42627725 3.40000000
 C	24.88261602 0.36185426 3.40000000
 C	3.16227900 -11.18705379 3.40000000
 C	-16.38616623 -21.58114649 3.40000000
 C	27.05471054 1.51677740 3.40000000
 C	7.50631599 -8.87728835 3.40000000
 C	-18.55821007 -22.73604269 3.40000000
 C	29.22680505 2.67170054 3.40000000
 C	-20.73030459 -23.89096583 3.40000000
 C	31.39874753 3.82654284 3.40000000
 C	-22.90224706 -25.04580813 3.40000000
 C	33.57084205 4.98146599 3.40000000
 C	-25.07434158 -26.20073127 3.40000000
 C	35.74288589 6.13636218 3.40000000
 C	37.91487905 7.29123143 3.40000000
 C	0.99018448 -12.34197694 3.40000000
 C	9.67835983 -7.72239216 3.40000000
 C	-1.18191004 -13.49690008 3.40000000
 C	11.85035299 -6.56752291 3.40000000
 C	-3.35390320 -14.65176933 3.40000000
 C	14.02244751 -5.41259977 3.40000000
 C	-4.77329737 -14.60217427 3.40000000
 C	14.77509717 -4.20810852 3.40000000
 C	3.91477662 -9.98264339 3.40000000
 C	6.08687114 -8.82772025 3.40000000
 C	-6.94539189 -15.75709742 3.40000000
 C	16.94703965 -3.05326622 3.40000000
 C	-9.11748641 -16.91202056 3.40000000
 C	19.11913417 -1.89834308 3.40000000
 C	-11.28942889 -18.06686286 3.40000000
 C	21.29122869 -0.74341994 3.40000000
 C	-13.46152340 -19.22178600 3.40000000
 C	23.46332321 0.41150321 3.40000000
 C	-15.63346588 -20.37662830 3.40000000
 C	25.63526568 1.56634550 3.40000000
 C	-17.80556040 -21.53155144 3.40000000
 C	27.80736020 2.72126865 3.40000000
 C	-19.97765492 -22.68647459 3.40000000
 C	29.97930268 3.87611095 3.40000000
 C	-22.14974944 -23.84139773 3.40000000
 C	32.15139720 5.03103409 3.40000000
 C	-24.32169191 -24.99624003 3.40000000
 C	34.32349172 6.18595723 3.40000000
 C	36.49558624 7.34088037 3.40000000
 C	1.74283414 -11.13748569 3.40000000
 C	8.25896566 -7.67279711 3.40000000
 C	38.66752871 8.49572267 3.40000000
 C	-0.42926038 -12.29240883 3.40000000
 C	10.43106018 -6.51787396 3.40000000
 C	-2.60120285 -13.44725113 3.40000000
 C	12.60300265 -5.36303166 3.40000000
 C	-5.44009256 -13.34811492 3.40000000
 C	14.10830199 -2.95404916 3.40000000
 C	3.24813348 -8.72850319 3.40000000
 C	5.42007595 -7.57366089 3.40000000
 C	-7.61218708 -14.50303806 3.40000000
 C	16.28039651 -1.79912602 3.40000000
 C	-9.78412955 -15.65788036 3.40000000
 C	18.45233898 -0.64428372 3.40000000
 C	-11.95622407 -16.81280350 3.40000000
 C	20.62443350 0.51063942 3.40000000
 C	-14.12831859 -17.96772664 3.40000000
 C	22.79647734 1.66553562 3.40000000
 C	-16.30031175 -19.12259589 3.40000000
 C	24.96847050 2.82040486 3.40000000
 C	-18.47235559 -20.27749209 3.40000000
 C	27.14056502 3.97532800 3.40000000
 C	-20.64445011 -21.43241523 3.40000000
 C	29.31265953 5.13025115 3.40000000
 C	-22.81639258 -22.58725753 3.40000000
 C	31.48460201 6.28509345 3.40000000
 C	-24.98848710 -23.74218067 3.40000000
 C	33.65669653 7.44001659 3.40000000
 C	35.82874037 8.59491278 3.40000000
 C	1.07603896 -9.88342633 3.40000000
 C	7.59217047 -6.41873775 3.40000000
 C	38.00073353 9.74978203 3.40000000
 C	-1.09605556 -11.03834948 3.40000000
 C	9.76421431 -5.26384155 3.40000000
 C	-3.26804872 -12.19321872 3.40000000
 C	11.93620747 -4.10897231 3.40000000
 C	4.00062509 -7.52426488 3.40000000
 C	-6.85954342 -13.29871891 3.40000000
 C	14.86094564 -1.74973001 3.40000000
 C	17.03288812 -0.59488771 3.40000000
 C	-9.03163794 -14.45364205 3.40000000
 C	-11.20358042 -15.60848435 3.40000000
 C	19.20498264 0.56003543 3.40000000
 C	-13.37567493 -16.76340749 3.40000000
 C	21.37707716 1.71495857 3.40000000
 C	-15.54761741 -17.91824979 3.40000000
 C	23.54917168 2.86988171 3.40000000
 C	1.82868261 -8.67910718 3.40000000
 C	6.17271961 -6.36934174 3.40000000
 C	-17.71971193 -19.07317294 3.40000000
 C	25.72111415 4.02472401 3.40000000
 C	-19.89180645 -20.22809608 3.40000000
 C	27.89320867 5.17964715 3.40000000
 C	30.06515115 6.33448945 3.40000000
 C	-22.06390097 -21.38301922 3.40000000
 C	-24.23584344 -22.53786152 3.40000000
 C	32.23724567 7.48941260 3.40000000
 C	34.40934019 8.64433574 3.40000000
 C	36.58143471 9.79925888 3.40000000
 C	38.75337718 10.95410118 3.40000000
 C	-0.34341190 -9.83403033 3.40000000
 C	8.34481413 -5.21441860 3.40000000
 C	-2.51535438 -10.98887262 3.40000000
 C	10.51690865 -4.05949546 3.40000000
 C	-4.68744890 -12.14379577 3.40000000
 C	12.68885112 -2.90465316 3.40000000
 C	3.33398195 -6.27012468 3.40000000
 C	-7.52633861 -12.04465955 3.40000000
 C	14.19415046 -0.49567066 3.40000000
 C	-9.69828108 -13.19950185 3.40000000
 C	16.36624498 0.65925249 3.40000000
 C	-11.87037560 -14.35442499 3.40000000
 C	18.53818745 1.81409479 3.40000000
 C	-14.04247012 -15.50934814 3.40000000
 C	20.71028197 2.96901793 3.40000000
 C	-16.21446328 -16.66421738 3.40000000
 C	22.88232581 4.12391412 3.40000000
 C	1.16188743 -7.42504783 3.40000000
 C	5.50592442 -5.11528238 3.40000000
 C	-18.38650712 -17.81911358 3.40000000
 C	25.05431897 5.27878337 3.40000000
 C	-20.55860164 -18.97403672 3.40000000
 C	27.22641349 6.43370651 3.40000000
 C	-22.73054411 -20.12887902 3.40000000
 C	29.39850800 7.58862965 3.40000000
 C	-24.90263863 -21.28380216 3.40000000
 C	31.57045048 8.74347195 3.40000000
 C	33.74254500 9.89839510 3.40000000
 C	35.91458884 11.05329129 3.40000000
 C	38.08658200 12.20816054 3.40000000
 C	-1.01020709 -8.57997097 3.40000000
 C	7.67801894 -3.96035924 3.40000000
 C	-3.18220025 -9.73484021 3.40000000
 C	9.85006278 -2.80546305 3.40000000
 C	-5.35424409 -10.88973641 3.40000000
 C	12.02205594 -1.65059380 3.40000000
 C	-6.77368894 -10.84016830 3.40000000
 C	12.77470560 -0.44610254 3.40000000
 C	1.91453709 -6.22055657 3.40000000
 C	4.08647957 -5.06571427 3.40000000
 C	-8.94578346 -11.99509144 3.40000000
 C	14.94680012 0.70882060 3.40000000
 C	-11.11772594 -13.14993374 3.40000000
 C	17.11874260 1.86366290 3.40000000
 C	-13.28982046 -14.30485688 3.40000000
 C	19.29083711 3.01858604 3.40000000
 C	-15.46176294 -15.45969918 3.40000000
 C	21.46293163 4.17350918 3.40000000
 C	-17.63385745 -16.61462232 3.40000000
 C	23.63502615 5.32843232 3.40000000
 C	-19.80595197 -17.76954547 3.40000000
 C	25.80696863 6.48327462 3.40000000
 C	-21.97804649 -18.92446861 3.40000000
 C	27.97906315 7.63819777 3.40000000
 C	-24.14998897 -20.07931091 3.40000000
 C	30.15100562 8.79304007 3.40000000
 C	32.32310014 9.94796321 3.40000000
 C	34.49519466 11.10288635 3.40000000
 C	-0.25755743 -7.37547971 3.40000000
 C	6.25857408 -3.91079113 3.40000000
 C	36.66728918 12.25780949 3.40000000
 C	38.83923166 13.41265179 3.40000000
 C	-2.42949991 -8.53032201 3.40000000
 C	8.43066860 -2.75586799 3.40000000
 C	-4.60159443 -9.68524516 3.40000000
 C	10.60276312 -1.60094484 3.40000000
 C	-7.44048413 -9.58610895 3.40000000
 C	12.10791042 0.80795680 3.40000000
 C	1.24774191 -4.96649722 3.40000000
 C	3.41983643 -3.81157408 3.40000000
 C	-9.61242660 -10.74095125 3.40000000
 C	14.28000494 1.96287995 3.40000000
 C	-11.78452112 -11.89587439 3.40000000
 C	16.45209946 3.11780309 3.40000000
 C	-13.95661564 -13.05079753 3.40000000
 C	18.62404193 4.27264539 3.40000000
 C	-16.12860880 -14.20566678 3.40000000
 C	20.79613645 5.42756853 3.40000000
 C	-18.30065264 -15.36056298 3.40000000
 C	22.96818029 6.58246473 3.40000000
 C	-20.47274716 -16.51548612 3.40000000
 C	25.14017345 7.73733397 3.40000000
 C	-22.64468963 -17.67032842 3.40000000
 C	27.31226797 8.89225712 3.40000000
 C	-24.81678415 -18.82525156 3.40000000
 C	29.48436248 10.04718026 3.40000000
 C	31.65630496 11.20202256 3.40000000
 C	33.82839948 12.35694570 3.40000000
 C	-0.92435261 -6.12142036 3.40000000
 C	5.59177890 -2.65673178 3.40000000
 C	36.00044332 13.51184189 3.40000000
 C	38.17243648 14.66671114 3.40000000
 C	-3.09634577 -7.27628961 3.40000000
 C	7.76387342 -1.50180864 3.40000000
 C	-5.26838961 -8.43118581 3.40000000
 C	9.93591726 -0.34691244 3.40000000
 C	2.00039157 -3.76200597 3.40000000
 C	-8.85992898 -9.53654084 3.40000000
 C	12.86056008 2.01244806 3.40000000
 C	-11.03187146 -10.69138314 3.40000000
 C	15.03265460 3.16737120 3.40000000
 C	-13.20396598 -11.84630628 3.40000000
 C	17.20459707 4.32221350 3.40000000
 C	-15.37590846 -13.00114858 3.40000000
 C	19.37669159 5.47713664 3.40000000
 C	-17.54800297 -14.15607172 3.40000000
 C	21.54878611 6.63205979 3.40000000
 C	-0.17170295 -4.91692911 3.40000000
 C	4.17233405 -2.60716367 3.40000000
 C	-19.72009749 -15.31099486 3.40000000
 C	23.72088063 7.78698293 3.40000000
 C	-21.89219201 -16.46591801 3.40000000
 C	25.89282311 8.94182523 3.40000000
 C	-24.06413449 -17.62076031 3.40000000
 C	28.06491763 10.09674837 3.40000000
 C	30.23686010 11.25159067 3.40000000
 C	32.40895462 12.40651381 3.40000000
 C	34.58104914 13.56143695 3.40000000
 C	36.75314366 14.71636010 3.40000000
 C	38.92508614 15.87120240 3.40000000
 C	-2.34364543 -6.07177141 3.40000000
 C	6.34442856 -1.45224053 3.40000000
 C	-4.51573995 -7.22669455 3.40000000
 C	8.51652308 -0.29731738 3.40000000
 C	-6.68783446 -8.38161769 3.40000000
 C	10.68861760 0.85760576 3.40000000
 C	1.33359438 -2.50800398 3.40000000
 C	-9.52657413 -8.28245800 3.40000000
 C	12.19376289 3.26645005 3.40000000
 C	-11.69866865 -9.43738114 3.40000000
 C	14.36585741 4.42137319 3.40000000
 C	-13.87076317 -10.59230429 3.40000000
 C	16.53795193 5.57629634 3.40000000
 C	-16.04275633 -11.74717353 3.40000000
 C	18.70989440 6.73113863 3.40000000
 C	-18.21480017 -12.90206973 3.40000000
 C	20.88198892 7.88606178 3.40000000
 C	-20.38689469 -14.05699287 3.40000000
 C	-0.83850014 -3.66292712 3.40000000
 C	23.05403276 9.04095797 3.40000000
 C	3.50568890 -1.35308083 3.40000000
 C	-22.55883716 -15.21183517 3.40000000
 C	25.22602592 10.19582722 3.40000000
 C	-24.73093168 -16.36675831 3.40000000
 C	27.39812044 11.35075036 3.40000000
 C	29.57021496 12.50567350 3.40000000
 C	31.74215743 13.66051580 3.40000000
 C	33.91425195 14.81543895 3.40000000
 C	36.08629579 15.97033514 3.40000000
 C	38.25828895 17.12520439 3.40000000
 C	-3.01049330 -4.81779637 3.40000000
 C	5.67763137 -0.19823853 3.40000000
 C	-5.18253714 -5.97269256 3.40000000
 C	7.84972589 0.95668461 3.40000000
 C	-7.35463166 -7.12761570 3.40000000
 C	10.02176973 2.11158080 3.40000000
