 C	36.62918520 -2.79436974 3.40000000
 C	31.50819256 -2.78524299 3.40000000
 C	21.26649667 -2.76706165 3.40000000
 C	16.14566955 -2.75788743 3.40000000
 C	5.90384980 -2.73958646 3.40000000
 C	0.78300879 -2.73046793 3.40000000
 C	-9.45883874 -2.71227836 3.40000000
 C	-14.57966585 -2.70310414 3.40000000
 C	-24.82136174 -2.68492280 3.40000000
 C	40.37189152 -2.45993985 3.40000000
 C	30.13007177 -2.44163889 3.40000000
 C	25.00924465 -2.43246467 3.40000000
 C	14.76754876 -2.41428332 3.40000000
 C	9.64666648 -2.40512493 3.40000000
 C	-0.59509811 -2.38680814 3.40000000
 C	-5.71596688 -2.37780101 3.40000000
 C	-15.95762111 -2.35945258 3.40000000
 C	-21.07861375 -2.35032583 3.40000000
 C	38.99377074 -2.11633575 3.40000000
 C	33.87294362 -2.10716153 3.40000000
 C	23.63124774 -2.08898019 3.40000000
 C	18.51025509 -2.07985344 3.40000000
 C	8.26860086 -2.06150500 3.40000000
 C	3.14775986 -2.05238648 3.40000000
 C	-7.09408767 -2.03419691 3.40000000
 C	-12.21491478 -2.02502269 3.40000000
 C	-22.45677620 -2.00688881 3.40000000
 C	32.49482283 -1.76355743 3.40000000
 C	27.37399572 -1.75438321 3.40000000
 C	17.13213430 -1.73624933 3.40000000
 C	12.01130719 -1.72707512 3.40000000
 C	1.76965296 -1.70872668 3.40000000
 C	-3.35127099 -1.69973537 3.40000000
 C	-13.59303557 -1.68141859 3.40000000
 C	-18.71386269 -1.67224437 3.40000000
 C	36.23763951 -1.42909590 3.40000000
 C	25.99583327 -1.41094620 3.40000000
 C	20.87500616 -1.40177198 3.40000000
 C	10.63335193 -1.38342354 3.40000000
 C	5.51234540 -1.37435248 3.40000000
 C	-4.72933660 -1.35611545 3.40000000
 C	-9.85016372 -1.34694123 3.40000000
 C	-20.09202513 -1.32880735 3.40000000
 C	-25.21285225 -1.31963314 3.40000000
 C	34.85957390 -1.08547597 3.40000000
 C	29.73874679 -1.07630176 3.40000000
 C	19.49688537 -1.05816787 3.40000000
 C	14.37605825 -1.04899366 3.40000000
 C	4.13423850 -1.03069269 3.40000000
 C	-0.98663028 -1.02168556 3.40000000
 C	-11.22828451 -1.00333713 3.40000000
 C	-16.34916680 -0.99417873 3.40000000
 C	-26.59097304 -0.97602903 3.40000000
 C	38.60228022 -0.75104608 3.40000000
 C	28.36058434 -0.73286474 3.40000000
 C	23.23970205 -0.72370634 3.40000000
 C	12.99793746 -0.70538955 3.40000000
 C	7.87709646 -0.69627103 3.40000000
 C	-2.36458554 -0.67803399 3.40000000
 C	-7.48557818 -0.66890724 3.40000000
 C	-17.72727407 -0.65072590 3.40000000
 C	-22.84810118 -0.64155168 3.40000000
 C	37.22432497 -0.40739452 3.40000000
 C	32.10333232 -0.39826776 3.40000000
 C	21.86163643 -0.38008641 3.40000000
 C	16.74080932 -0.37091220 3.40000000
 C	6.49898956 -0.35261123 3.40000000
 C	1.37812079 -0.34360410 3.40000000
 C	-8.86369897 -0.32530314 3.40000000
 C	-13.98452608 -0.31612892 3.40000000
 C	-24.22622197 -0.29794757 3.40000000
 C	40.96703129 -0.07296463 3.40000000
 C	30.72516988 -0.05483075 3.40000000
 C	25.60434276 -0.04565653 3.40000000
 C	15.36268853 -0.02730809 3.40000000
 C	10.24179235 -0.01820539 3.40000000
 C	0.00000000 0.00000000 3.40000000
 C	-5.12082712 0.00917422 3.40000000
 C	-15.36252300 0.02735556 3.40000000
 C	-20.48351565 0.03648231 3.40000000
 C	39.58891050 0.27063948 3.40000000
 C	34.46808339 0.27981369 3.40000000
 C	24.22638750 0.29799504 3.40000000
 C	19.10539486 0.30712179 3.40000000
 C	8.86374063 0.32547022 3.40000000
 C	3.74287185 0.33447736 3.40000000
 C	-6.49894790 0.35277832 3.40000000
 C	-11.61977502 0.36195254 3.40000000
 C	-21.86163644 0.38008642 3.40000000
 C	33.08992094 0.62325071 3.40000000
 C	27.96909383 0.63242493 3.40000000
 C	17.72727407 0.65072590 3.40000000
 C	12.60643307 0.65984442 3.40000000
 C	2.36475107 0.67808146 3.40000000
 C	-2.75613123 0.68723985 3.40000000
 C	-12.99793746 0.70538955 3.40000000
 C	-18.11876458 0.71456377 3.40000000
 C	36.83277928 0.95787933 3.40000000
 C	26.59097304 0.97602904 3.40000000
 C	21.47014592 0.98520324 3.40000000
 C	11.22849169 1.00355168 3.40000000
 C	6.10745739 1.01251135 3.40000000
 C	-4.13419684 1.03085977 3.40000000
 C	-9.25502395 1.04003399 3.40000000
 C	-19.49688537 1.05816788 3.40000000
 C	-24.61771248 1.06734209 3.40000000
 C	35.45467201 1.30133216 3.40000000
 C	30.33384489 1.31050638 3.40000000
 C	20.09202513 1.32880735 3.40000000
 C	14.97118413 1.33792588 3.40000000
 C	4.72933660 1.35611545 3.40000000
 C	-0.39149051 1.36528967 3.40000000
 C	-10.63318640 1.38347101 3.40000000
 C	-15.75406869 1.39262940 3.40000000
 C	-25.99583327 1.41094620 3.40000000
 C	39.19741999 1.63592914 3.40000000
 C	28.95572410 1.65411049 3.40000000
 C	23.83484181 1.66326888 3.40000000
 C	13.59307723 1.68158567 3.40000000
 C	8.47220846 1.69059281 3.40000000
 C	-1.76944577 1.70894123 3.40000000
 C	-6.89043841 1.71806798 3.40000000
 C	-17.13213430 1.73624934 3.40000000
 C	-22.25296142 1.74542354 3.40000000
 C	37.81942307 1.97941362 3.40000000
 C	32.69843043 1.98854037 3.40000000
 C	22.45677620 2.00688881 3.40000000
 C	17.33593520 2.01600733 3.40000000
 C	7.09408767 2.03419691 3.40000000
 C	1.97326055 2.04337112 3.40000000
 C	-8.26860086 2.06150500 3.40000000
 C	-13.38942798 2.07067922 3.40000000
 C	-23.63108221 2.08902765 3.40000000
 C	41.56217106 2.31401060 3.40000000
 C	31.32030964 2.33214448 3.40000000
 C	26.19948253 2.34131869 3.40000000
 C	15.95782830 2.35966713 3.40000000
 C	10.83690435 2.36865844 3.40000000
 C	0.59513977 2.38697522 3.40000000
 C	-4.52568735 2.39614944 3.40000000
 C	-14.76738324 2.41433079 3.40000000
 C	-19.88837588 2.42345754 3.40000000
 C	40.18400861 2.65744761 3.40000000
 C	35.06318150 2.66662183 3.40000000
 C	24.82152727 2.68497027 3.40000000
 C	19.70052073 2.69404133 3.40000000
 C	9.45883874 2.71227836 3.40000000
 C	4.33801162 2.72145258 3.40000000
 C	-5.90384980 2.73958646 3.40000000
 C	-11.02467691 2.74876067 3.40000000
 C	-21.26649667 2.76706165 3.40000000
 C	33.68506071 3.01022594 3.40000000
 C	28.56423359 3.01940015 3.40000000
 C	18.32241383 3.03770112 3.40000000
 C	13.20154506 3.04670825 3.40000000
 C	2.95989083 3.06505668 3.40000000
 C	-2.16099146 3.07421508 3.40000000
 C	-12.40279770 3.09236478 3.40000000
 C	-17.52362481 3.10153899 3.40000000
 C	37.42787739 3.34468747 3.40000000
 C	27.18611280 3.36300426 3.40000000
 C	22.06527180 3.37212278 3.40000000
 C	11.82358980 3.39035982 3.40000000
 C	6.70259716 3.39948657 3.40000000
 C	-3.53909873 3.41766791 3.40000000
 C	-8.65992584 3.42684213 3.40000000
 C	-18.90174560 3.44514310 3.40000000
 C	-24.02258660 3.45426163 3.40000000
 C	36.04981177 3.68830740 3.40000000
 C	30.92898466 3.69748161 3.40000000
 C	20.68716490 3.71578258 3.40000000
 C	15.56629613 3.72478971 3.40000000
 C	5.32447637 3.74309067 3.40000000
 C	0.20364925 3.75226489 3.40000000
 C	-10.03804663 3.77044624 3.40000000
 C	-15.15892892 3.77960463 3.40000000
 C	-25.40069351 3.79792142 3.40000000
 C	39.79251810 4.02273728 3.40000000
 C	29.55086387 4.04108572 3.40000000
 C	24.42996769 4.05018842 3.40000000
 C	14.18817534 4.06839381 3.40000000
 C	9.06734822 4.07756803 3.40000000
 C	-1.17434766 4.09574937 3.40000000
 C	-6.29534031 4.10487612 3.40000000
 C	-16.53699454 4.12322456 3.40000000
 C	-21.65783554 4.13234308 3.40000000
 C	38.41456284 4.36638885 3.40000000
 C	33.29357020 4.37551560 3.40000000
 C	23.05191597 4.39386403 3.40000000
 C	17.93104719 4.40287117 3.40000000
 C	7.68922744 4.42117213 3.40000000
 C	2.56840032 4.43034635 3.40000000
 C	-7.67346110 4.44848023 3.40000000
 C	-12.79428821 4.45765444 3.40000000
 C	-23.03594244 4.47600288 3.40000000
 C	42.15726916 4.70081874 3.40000000
 C	31.91544941 4.71911971 3.40000000
 C	26.79460840 4.72823823 3.40000000
 C	16.55292640 4.74647527 3.40000000
 C	11.43204411 4.75563366 3.40000000
 C	1.19023787 4.77378336 3.40000000
 C	-3.93058924 4.78295758 3.40000000
 C	-14.17224347 4.80130602 3.40000000
 C	-19.29325000 4.81037707 3.40000000
 C	40.77914837 5.04442285 3.40000000
 C	35.65832126 5.05359705 3.40000000
 C	25.41666703 5.07194549 3.40000000
 C	20.29563273 5.08090516 3.40000000
 C	10.05397850 5.09925359 3.40000000
 C	4.93315139 5.10842780 3.40000000
 C	-5.30871003 5.12656169 3.40000000
 C	-10.42953714 5.13573590 3.40000000
 C	-20.67135690 5.15403687 3.40000000
 C	34.28020047 5.39720116 3.40000000
 C	29.15935947 5.40631969 3.40000000
 C	18.91751194 5.42450926 3.40000000
 C	13.79668483 5.43368348 3.40000000
 C	3.55498894 5.45186482 3.40000000
 C	-1.56589335 5.46102321 3.40000000
 C	-11.80765793 5.47934001 3.40000000
 C	-16.92849894 5.48845853 3.40000000
 C	38.02301715 5.73166269 3.40000000
 C	27.78125257 5.74997948 3.40000000
 C	22.66038379 5.75898662 3.40000000
 C	12.41872957 5.77733504 3.40000000
 C	7.29773692 5.78646180 3.40000000
 C	-2.94395897 5.80464315 3.40000000
 C	-8.06478608 5.81381735 3.40000000
 C	-18.30660584 5.83211833 3.40000000
 C	-23.42747461 5.84112546 3.40000000
 C	36.64495154 6.07528262 3.40000000
 C	31.52411054 6.08440114 3.40000000
 C	21.28226301 6.10259072 3.40000000
 C	16.16143589 6.11176493 3.40000000
 C	5.91957448 6.12989881 3.40000000
 C	0.79874736 6.13907303 3.40000000
 C	-9.44290687 6.15742146 3.40000000
 C	-14.56380305 6.16652417 3.40000000
 C	-24.80559540 6.18472956 3.40000000
 C	40.38765786 6.40971250 3.40000000
 C	30.14600363 6.42806094 3.40000000
 C	25.02507968 6.43705225 3.40000000
 C	14.78331510 6.45536903 3.40000000
 C	9.66248799 6.46454325 3.40000000
 C	-0.57920790 6.48272460 3.40000000
 C	-5.70020054 6.49185135 3.40000000
 C	-15.94185477 6.51019978 3.40000000
 C	-21.06272355 6.51920692 3.40000000
 C	39.00970260 6.75336408 3.40000000
 C	33.88869607 6.76243514 3.40000000
 C	23.64701407 6.78067217 3.40000000
 C	18.52618696 6.78984639 3.40000000
 C	8.28432554 6.80798027 3.40000000
 C	3.16349843 6.81715448 3.40000000
 C	-7.07832133 6.83545546 3.40000000
 C	-12.19916233 6.84457398 3.40000000
 C	-22.44084433 6.86281102 3.40000000
 C	42.75240893 7.08779396 3.40000000
 C	32.51058917 7.10609493 3.40000000
 C	27.38972040 7.11510206 3.40000000
 C	17.14806617 7.13345049 3.40000000
 C	12.02718388 7.14260889 3.40000000
 C	1.78537764 7.16075859 3.40000000
 C	-3.33544948 7.16993280 3.40000000
 C	-13.57710371 7.18828124 3.40000000
 C	-18.69813801 7.19724091 3.40000000
 C	41.37428814 7.43139807 3.40000000
 C	36.25344714 7.44051659 3.40000000
 C	26.01176514 7.45875363 3.40000000
 C	20.89077249 7.46788038 3.40000000
 C	10.64907661 7.48606172 3.40000000
 C	5.52824949 7.49523594 3.40000000
 C	-4.71357027 7.51353691 3.40000000
 C	-9.83441127 7.52265544 3.40000000
 C	-20.07625880 7.54084501 3.40000000
 C	34.87534024 7.78417639 3.40000000
 C	29.75447146 7.79318352 3.40000000
 C	19.51265171 7.81148448 3.40000000
 C	14.39182459 7.82065870 3.40000000
 C	4.15012870 7.83884005 3.40000000
 C	-0.97075359 7.84799844 3.40000000
 C	-11.21251817 7.86631523 3.40000000
 C	-16.33338694 7.87532236 3.40000000
 C	38.61814303 8.11858223 3.40000000
 C	28.37635068 8.13678762 3.40000000
 C	23.25552356 8.14596184 3.40000000
 C	13.01382767 8.16414318 3.40000000
 C	7.89283503 8.17326993 3.40000000
 C	-2.34881920 8.19161837 3.40000000
 C	-7.46966020 8.20073689 3.40000000
 C	-17.71150773 8.21892646 3.40000000
 C	-22.83233485 8.22810068 3.40000000
 C	37.24009130 8.46225784 3.40000000
 C	32.11922253 8.47126498 3.40000000
 C	21.87740277 8.48956594 3.40000000
 C	16.75657566 8.49874016 3.40000000
 C	6.51471424 8.51687404 3.40000000
 C	1.39388713 8.52604825 3.40000000
 C	-8.84776710 8.54439669 3.40000000
 C	-13.96869105 8.55338800 3.40000000
 C	-24.21045563 8.57170478 3.40000000
 C	40.98278374 8.79663204 3.40000000
 C	30.74110174 8.81486908 3.40000000
 C	25.62021945 8.82402747 3.40000000
 C	15.37841321 8.84217717 3.40000000
 C	10.25758610 8.85135139 3.40000000
 C	0.01593187 8.86969983 3.40000000
 C	-5.10507466 8.87877088 3.40000000
 C	-15.34675666 8.89700792 3.40000000
 C	-20.46758378 8.90618214 3.40000000
 C	39.60484237 9.14033930 3.40000000
 C	34.48380807 9.14929897 3.40000000
 C	24.24215384 9.16764740 3.40000000
 C	19.12132672 9.17682161 3.40000000
 C	8.87946531 9.19495550 3.40000000
 C	3.75863819 9.20412971 3.40000000
 C	-6.48318157 9.22243068 3.40000000
 C	-11.60405034 9.23143781 3.40000000
 C	-21.84570457 9.24978624 3.40000000
 C	43.34753481 9.47471350 3.40000000
 C	33.10568728 9.49290307 3.40000000
 C	27.98486016 9.50207729 3.40000000
 C	17.74316428 9.52025863 3.40000000
 C	12.62228199 9.52941703 3.40000000
 C	2.38051740 9.54773382 3.40000000
 C	-2.74032360 9.55685234 3.40000000
 C	-12.98200560 9.57508938 3.40000000
 C	-18.10299824 9.58421613 3.40000000
 C	41.96942791 9.81837329 3.40000000
 C	36.84855913 9.82738043 3.40000000
 C	26.60690491 9.84572885 3.40000000
 C	21.48591226 9.85485561 3.40000000
 C	11.24421637 9.87303696 3.40000000
 C	6.12338926 9.88221117 3.40000000
 C	-4.11843050 9.90051214 3.40000000
 C	-9.23929927 9.90951927 3.40000000
 C	-19.48111903 9.92782023 3.40000000
 C	35.47043834 10.17098453 3.40000000
 C	30.34961123 10.18015874 3.40000000
 C	20.10774981 10.19829262 3.40000000
 C	14.98692270 10.20746684 3.40000000
 C	4.74526847 10.22581527 3.40000000
 C	-0.37562771 10.23491798 3.40000000
 C	-10.61742006 10.25312337 3.40000000
 C	-15.73824718 10.26229759 3.40000000
 C	39.21325502 10.50544606 3.40000000
 C	28.97149044 10.52376284 3.40000000
 C	23.85066333 10.53293706 3.40000000
 C	13.60896744 10.55111841 3.40000000
 C	8.48797480 10.56024516 3.40000000
 C	-1.75367943 10.57859359 3.40000000
 C	-6.87454821 10.58760073 3.40000000
 C	-17.11636796 10.60590169 3.40000000
 C	-22.23719508 10.61507591 3.40000000
 C	37.83518941 10.84906598 3.40000000
 C	32.71436230 10.85824020 3.40000000
 C	22.47250088 10.87637408 3.40000000
 C	17.35167377 10.88554830 3.40000000
 C	7.10985401 10.90384927 3.40000000
 C	1.98901300 10.91296779 3.40000000
 C	-8.25266900 10.93120483 3.40000000
 C	-13.37355129 10.94036322 3.40000000
 C	-23.61535753 10.95851292 3.40000000
 C	41.57789574 11.18349587 3.40000000
 C	31.33624151 11.20184430 3.40000000
 C	26.21535922 11.21100270 3.40000000
 C	15.97355298 11.22915241 3.40000000
 C	10.85272586 11.23832661 3.40000000
 C	0.61107163 11.25667505 3.40000000
 C	-4.50996267 11.26563472 3.40000000
 C	-14.75161690 11.28398314 3.40000000
 C	-19.87244401 11.29315736 3.40000000
 C	40.19994048 11.52714744 3.40000000
 C	35.07894783 11.53627419 3.40000000
 C	24.83725195 11.55445553 3.40000000
 C	19.71642483 11.56362975 3.40000000
 C	9.47460507 11.58193072 3.40000000
 C	4.35376407 11.59104925 3.40000000
 C	-5.88808346 11.60923882 3.40000000
 C	-11.00891057 11.61841304 3.40000000
 C	-21.25060646 11.63659438 3.40000000
 C	43.94264680 11.86157733 3.40000000
 C	33.70082705 11.87987829 3.40000000
 C	28.57999993 11.88905251 3.40000000
 C	18.33830404 11.90723386 3.40000000
 C	13.21742175 11.91639225 3.40000000
 C	2.97565717 11.93470904 3.40000000
 C	-2.14521160 11.94371617 3.40000000
 C	-12.38686583 11.96206460 3.40000000
 C	-17.50785848 11.97119135 3.40000000
 C	42.56452601 12.20518143 3.40000000
 C	37.44369890 12.21435565 3.40000000
 C	27.20200301 12.23253699 3.40000000
 C	22.08101037 12.24166374 3.40000000
 C	11.83935614 12.26001218 3.40000000
 C	6.71851514 12.26913070 3.40000000
 C	-3.52333239 12.28732027 3.40000000
 C	-8.64415951 12.29649449 3.40000000
 C	-18.88602092 12.31462837 3.40000000
 C	36.06557811 12.55795975 3.40000000
 C	30.94475100 12.56713397 3.40000000
 C	20.70288958 12.58526785 3.40000000
 C	15.58206247 12.59444206 3.40000000
 C	5.34040824 12.61279050 3.40000000
 C	0.21948429 12.62178181 3.40000000
 C	-10.02228029 12.64009859 3.40000000
 C	-15.14310741 12.64927281 3.40000000
 C	39.80839479 12.89242128 3.40000000
 C	29.56658855 12.91057098 3.40000000
 C	24.44576143 12.91974520 3.40000000
 C	14.20410720 12.93809364 3.40000000
 C	9.08310067 12.94716470 3.40000000
 C	-1.15858133 12.96540173 3.40000000
 C	-6.27940844 12.97457595 3.40000000
 C	-16.52126986 12.99270983 3.40000000
 C	-21.64209697 13.00188404 3.40000000
 C	38.43032918 13.23604121 3.40000000
 C	33.30950206 13.24521542 3.40000000
 C	23.06764064 13.26334931 3.40000000
 C	17.94681353 13.27252352 3.40000000
 C	7.70499377 13.29082449 3.40000000
 C	2.58412500 13.29983162 3.40000000
 C	-7.65752923 13.31818005 3.40000000
 C	-12.77841152 13.32733845 3.40000000
 C	-23.02021776 13.34548815 3.40000000
 C	42.17303550 13.57047110 3.40000000
 C	31.93133962 13.58865244 3.40000000
 C	26.81045732 13.59781084 3.40000000
 C	16.56869274 13.61612763 3.40000000
 C	11.44785174 13.62524615 3.40000000
 C	1.20616974 13.64348319 3.40000000
 C	-3.91482290 13.65260994 3.40000000
 C	-14.15651879 13.67079128 3.40000000
 C	-19.27734591 13.67996550 3.40000000
 C	40.79508024 13.91412266 3.40000000
 C	35.67408760 13.92324942 3.40000000
 C	25.43239171 13.94143077 3.40000000
 C	20.31156460 13.95060498 3.40000000
 C	10.06974484 13.96890595 3.40000000
 C	4.94887606 13.97791308 3.40000000
 C	-5.29294369 13.99621404 3.40000000
 C	-10.41377081 14.00538826 3.40000000
 C	-20.65546670 14.02356961 3.40000000
 C	44.53778657 14.24855255 3.40000000
 C	34.29592515 14.26668643 3.40000000
 C	29.17509804 14.27586065 3.40000000
 C	18.93344381 14.29420909 3.40000000
 C	13.81254763 14.30331179 3.40000000
 C	3.57075528 14.32151718 3.40000000
 C	-1.55007184 14.33069140 3.40000000
 C	-11.79176772 14.34887274 3.40000000
 C	-16.91276037 14.35799949 3.40000000
 C	43.15966578 14.59215666 3.40000000
 C	38.03883867 14.60133087 3.40000000
 C	27.79714278 14.61951222 3.40000000
 C	22.67615013 14.62863897 3.40000000
 C	12.43449590 14.64698740 3.40000000
 C	7.31362713 14.65599454 3.40000000
 C	-2.92819263 14.67429550 3.40000000
 C	-8.04901974 14.68346972 3.40000000
 C	-18.29088116 14.70160360 3.40000000
 C	36.66067622 14.94476789 3.40000000
 C	31.53984910 14.95394211 3.40000000
 C	21.29802934 14.97224308 3.40000000
 C	16.17718834 14.98136160 3.40000000
 C	5.93550634 14.99959864 3.40000000
 C	0.81462405 15.00875703 3.40000000
 C	-9.42718219 15.02690673 3.40000000
 C	-14.54800930 15.03608095 3.40000000
 C	40.40353455 15.27939651 3.40000000
 C	30.16172831 15.29754622 3.40000000
 C	25.04090120 15.30672042 3.40000000
 C	14.79924697 15.32506886 3.40000000
 C	9.67821267 15.33402853 3.40000000
 C	-0.56344156 15.35237695 3.40000000
 C	-5.68426867 15.36155117 3.40000000
 C	-15.92613009 15.37968506 3.40000000
 C	-21.04695721 15.38885927 3.40000000
 C	39.02542728 15.62284934 3.40000000
 C	33.90460017 15.63202356 3.40000000
 C	23.66278041 15.65032453 3.40000000
 C	18.54193941 15.65944306 3.40000000
 C	8.30009188 15.67763263 3.40000000
 C	3.17926476 15.68680685 3.40000000
 C	-7.06243112 15.70498819 3.40000000
 C	-12.18331341 15.71414658 3.40000000
 C	-22.42507800 15.73246338 3.40000000
 C	42.76817527 15.95744632 3.40000000
 C	32.52647938 15.97562767 3.40000000
 C	27.40559709 15.98478606 3.40000000
 C	17.16383251 16.00310285 3.40000000
 C	12.04296373 16.01210998 3.40000000
 C	1.80130951 16.03045841 3.40000000
 C	-3.31968314 16.03958516 3.40000000
 C	-13.56137903 16.05776652 3.40000000
 C	-18.68220614 16.06694072 3.40000000
 C	41.39017835 16.30093080 3.40000000
 C	36.26918571 16.31005755 3.40000000
 C	26.02753148 16.32840599 3.40000000
 C	20.90669048 16.33752451 3.40000000
 C	10.66484295 16.35571409 3.40000000
 C	5.54401583 16.36488830 3.40000000
 C	-4.69784558 16.38302218 3.40000000
 C	-9.81867270 16.39219640 3.40000000
 C	-20.06032693 16.41054483 3.40000000
 C	45.13292633 16.63552778 3.40000000
 C	34.89106492 16.65366166 3.40000000
 C	29.77023780 16.66283587 3.40000000
 C	19.52858357 16.68118431 3.40000000
 C	14.40765962 16.69017562 3.40000000
 C	4.16589504 16.70849240 3.40000000
 C	-0.95493207 16.71766662 3.40000000
 C	-11.19662796 16.73584797 3.40000000
 C	-16.31762060 16.74497472 3.40000000
 C	43.75476389 16.97896479 3.40000000
 C	38.63393677 16.98813901 3.40000000
 C	28.39228254 17.00648745 3.40000000
 C	23.27127601 17.01555851 3.40000000
 C	13.02959401 17.03379554 3.40000000
 C	7.90876690 17.04296976 3.40000000
 C	-2.33309452 17.06110364 3.40000000
 C	-7.45392163 17.07027785 3.40000000
 C	-17.69574139 17.08857883 3.40000000
 C	37.25581598 17.33174312 3.40000000
 C	32.13498887 17.34091733 3.40000000
 C	21.89316911 17.35921830 3.40000000
 C	16.77230034 17.36822543 3.40000000
 C	6.53064611 17.38657386 3.40000000
 C	1.40976382 17.39573226 3.40000000
 C	-8.83204242 17.41388196 3.40000000
 C	-13.95286954 17.42305617 3.40000000
 C	40.99863266 17.66620465 3.40000000
 C	30.75686808 17.68452144 3.40000000
 C	25.63602708 17.69363996 3.40000000
 C	15.39434508 17.71187700 3.40000000
 C	10.27335243 17.72100375 3.40000000
 C	0.03165655 17.73918509 3.40000000
 C	-5.08917057 17.74835931 3.40000000
 C	-15.33099033 17.76666028 3.40000000
 C	-20.45183133 17.77577881 3.40000000
 C	39.62056705 18.00982458 3.40000000
 C	34.49973994 18.01899879 3.40000000
 C	24.25792018 18.03729976 3.40000000
 C	19.13705140 18.04630689 3.40000000
 C	8.89523165 18.06460785 3.40000000
 C	3.77440453 18.07378207 3.40000000
 C	-6.46729136 18.09196342 3.40000000
 C	-11.58817365 18.10112181 3.40000000
 C	-21.82993823 18.11943860 3.40000000
 C	43.36327338 18.34425446 3.40000000
 C	33.12161915 18.36260290 3.40000000
 C	28.00072297 18.37170560 3.40000000
 C	17.75893061 18.38991099 3.40000000
 C	12.63810350 18.39908521 3.40000000
 C	2.39640761 18.41726655 3.40000000
 C	-2.72458503 18.42639330 3.40000000
 C	-12.96623926 18.44474174 3.40000000
 C	-18.08708026 18.45386026 3.40000000
 C	41.98531811 18.68790603 3.40000000
 C	36.86432547 18.69703278 3.40000000
 C	26.62267124 18.71538121 3.40000000
 C	21.50180247 18.72438835 3.40000000
 C	11.25998271 18.74268931 3.40000000
 C	6.13915560 18.75186353 3.40000000
 C	-4.10270582 18.76999741 3.40000000
 C	-9.22353293 18.77917162 3.40000000
 C	-19.46518716 18.79752006 3.40000000
 C	45.72802444 19.02233592 3.40000000
 C	35.48620468 19.04063689 3.40000000
 C	30.36536368 19.04975541 3.40000000
 C	20.12368168 19.06799245 3.40000000
 C	15.00279939 19.07715084 3.40000000
 C	4.76099315 19.09530054 3.40000000
 C	-0.35983396 19.10447476 3.40000000
 C	-10.60148819 19.12282320 3.40000000
 C	-15.72249473 19.13189425 3.40000000
 C	44.34990365 19.36594003 3.40000000
 C	39.22907654 19.37511423 3.40000000
 C	28.98742231 19.39346267 3.40000000
 C	23.86638801 19.40242234 3.40000000
 C	13.62473378 19.42077077 3.40000000
 C	8.50390666 19.42994498 3.40000000
 C	-1.73795476 19.44807887 3.40000000
 C	-6.85878187 19.45725308 3.40000000
 C	-17.10060163 19.47555405 3.40000000
 C	37.85095575 19.71871834 3.40000000
 C	32.73011475 19.72783687 3.40000000
 C	22.48826722 19.74602644 3.40000000
 C	17.36744010 19.75520066 3.40000000
 C	7.12574422 19.77338200 3.40000000
 C	2.00486193 19.78254039 3.40000000
 C	-8.23690266 19.80085719 3.40000000
 C	-13.35774366 19.80997571 3.40000000
 C	41.59377243 20.05317987 3.40000000
 C	31.35200785 20.07149666 3.40000000
 C	26.23113907 20.08050380 3.40000000
 C	15.98948484 20.09885222 3.40000000
 C	10.86849220 20.10797898 3.40000000
 C	0.62679631 20.12616033 3.40000000
 C	-4.49403080 20.13533453 3.40000000
 C	-14.73585056 20.15363551 3.40000000
 C	-19.85671933 20.16264264 3.40000000
 C	40.21570681 20.39679980 3.40000000
 C	35.09486581 20.40591832 3.40000000
 C	24.85301828 20.42410790 3.40000000
 C	19.73219117 20.43328211 3.40000000
 C	9.49032975 20.45141599 3.40000000
 C	4.36950264 20.46059021 3.40000000
 C	-5.87215159 20.47893864 3.40000000
 C	-10.99304777 20.48804135 3.40000000
 C	-21.23484012 20.50624674 3.40000000
 C	43.95841314 20.73122968 3.40000000
 C	33.71675891 20.74957812 3.40000000
 C	28.59583496 20.75856943 3.40000000
 C	18.35407038 20.77688621 3.40000000
 C	13.23324327 20.78606043 3.40000000
 C	2.99154738 20.80424178 3.40000000
 C	-2.12944526 20.81336853 3.40000000
 C	-12.37109949 20.83171696 3.40000000
 C	-17.49196827 20.84072410 3.40000000
 C	42.58045788 21.07488126 3.40000000
 C	37.45945135 21.08395232 3.40000000
 C	27.21776935 21.10218935 3.40000000
 C	22.09694223 21.11136357 3.40000000
 C	11.85508082 21.12949745 3.40000000
 C	6.73425370 21.13867166 3.40000000
 C	-3.50756605 21.15697264 3.40000000
 C	-8.62840706 21.16609116 3.40000000
 C	-18.87008906 21.18432820 3.40000000
 C	46.32316421 21.40931114 3.40000000
 C	36.08134445 21.42761211 3.40000000
 C	30.96047567 21.43661924 3.40000000
 C	20.71882145 21.45496767 3.40000000
 C	15.59793916 21.46412607 3.40000000
 C	5.35613291 21.48227577 3.40000000
 C	0.23530580 21.49144998 3.40000000
 C	-10.00634843 21.50979842 3.40000000
 C	-15.12738273 21.51875809 3.40000000
 C	44.94504342 21.75291525 3.40000000
 C	39.82420242 21.76203377 3.40000000
 C	29.58252042 21.78027081 3.40000000
 C	24.46152777 21.78939756 3.40000000
 C	14.21983189 21.80757890 3.40000000
 C	9.09900477 21.81675312 3.40000000
 C	-1.14281499 21.83505409 3.40000000
 C	-6.26365599 21.84417262 3.40000000
 C	-16.50550352 21.86236219 3.40000000
 C	38.44609551 22.10569357 3.40000000
 C	33.32522674 22.11470070 3.40000000
 C	23.08340698 22.13300166 3.40000000
 C	17.96257987 22.14217588 3.40000000
 C	7.72088398 22.16035723 3.40000000
