 C	5.84112546 -23.42747461 3.40000000
 C	14.34887274 -11.79176772 3.40000000
 C	2.41433079 -14.76738323 3.40000000
 C	4.80130601 -14.17224347 3.40000000
 C	-9.52021117 -17.74299874 3.40000000
 C	16.73584797 -11.19662796 3.40000000
 C	-11.90718639 -18.33813851 3.40000000
 C	19.12282319 -10.60148819 3.40000000
 C	-14.29416162 -18.93327828 3.40000000
 C	21.50979842 -10.00634843 3.40000000
 C	-16.68096976 -19.52837638 3.40000000
 C	23.89660656 -9.41125032 3.40000000
 C	-19.06794498 -20.12351615 3.40000000
 C	26.28358178 -8.81611055 3.40000000
 C	-21.45475312 -20.71861425 3.40000000
 C	28.67038992 -8.22101245 3.40000000
 C	-23.84172835 -21.31375402 3.40000000
 C	31.05736515 -7.62587268 3.40000000
 C	-26.22870358 -21.90889379 3.40000000
 C	33.44434038 -7.03073291 3.40000000
 C	-28.61567880 -22.50403355 3.40000000
 C	35.83131560 -6.43559315 3.40000000
 C	-31.00248694 -23.09913166 3.40000000
 C	38.21812374 -5.84049504 3.40000000
 C	0.02735556 -15.36252300 3.40000000
 C	7.18828124 -13.57710370 3.40000000
 C	-2.35945258 -15.95762111 3.40000000
 C	9.57508938 -12.98200559 3.40000000
 C	-4.74642780 -16.55276087 3.40000000
 C	11.96206460 -12.38686583 3.40000000
 C	-7.47694321 -15.76991760 3.40000000
 C	14.00538826 -10.41377080 3.40000000
 C	2.07067922 -13.38942797 3.40000000
 C	4.45765444 -12.79428821 3.40000000
 C	-9.86386274 -16.36504348 3.40000000
 C	16.39219640 -9.81867270 3.40000000
 C	-12.25083796 -16.96018325 3.40000000
 C	18.77917162 -9.22353293 3.40000000
 C	-14.63764610 -17.55528136 3.40000000
 C	21.16609115 -8.62840705 3.40000000
 C	-17.02462133 -18.15042112 3.40000000
 C	23.55295499 -8.03329506 3.40000000
 C	-19.41159655 -18.74556089 3.40000000
 C	25.93993022 -7.43815529 3.40000000
 C	-21.79846039 -19.34067288 3.40000000
 C	28.32690544 -6.84301553 3.40000000
 C	-24.18537992 -19.93579876 3.40000000
 C	30.71371358 -6.24791742 3.40000000
 C	-26.57235514 -20.53093852 3.40000000
 C	33.10068881 -5.65277765 3.40000000
 C	-28.95916328 -21.12603663 3.40000000
 C	35.48760834 -5.05765177 3.40000000
 C	-31.34613851 -21.72117640 3.40000000
 C	37.87447217 -4.46253978 3.40000000
 C	-0.31612892 -13.98452608 3.40000000
 C	6.84457397 -12.19916233 3.40000000
 C	-2.70310415 -14.57966584 3.40000000
 C	9.23143781 -11.60405033 3.40000000
 C	-5.09007937 -15.17480561 3.40000000
 C	11.61841303 -11.00891057 3.40000000
 C	3.09236478 -12.40279770 3.40000000
 C	-8.84217718 -15.37841321 3.40000000
 C	15.02690674 -9.42718219 3.40000000
 C	-11.22915240 -15.97355297 3.40000000
 C	17.41388196 -8.83204242 3.40000000
 C	-13.61612763 -16.56869274 3.40000000
 C	19.80085719 -8.23690266 3.40000000
 C	-16.00293577 -17.16379085 3.40000000
 C	22.18783241 -7.64176289 3.40000000
 C	-18.38991099 -17.75893061 3.40000000
 C	24.57464055 -7.04666478 3.40000000
 C	-20.77671913 -18.35402872 3.40000000
 C	26.96161578 -6.45152502 3.40000000
 C	0.70538955 -12.99793746 3.40000000
 C	5.47934000 -11.80765793 3.40000000
 C	-23.16369436 -18.94916849 3.40000000
 C	29.34842392 -5.85642691 3.40000000
 C	-25.55066958 -19.54430825 3.40000000
 C	31.73539914 -5.26128715 3.40000000
 C	-27.93764481 -20.13944802 3.40000000
 C	34.12237437 -4.66614738 3.40000000
 C	-30.32445295 -20.73454612 3.40000000
 C	36.50934959 -4.07100761 3.40000000
 C	38.89615773 -3.47590951 3.40000000
 C	-1.68141859 -13.59303557 3.40000000
 C	7.86631523 -11.21251817 3.40000000
 C	-4.06839381 -14.18817534 3.40000000
 C	10.25312337 -10.61742006 3.40000000
 C	-6.45520195 -14.78327344 3.40000000
 C	12.64009860 -10.02228029 3.40000000
 C	2.74876068 -11.02467691 3.40000000
 C	-9.18578128 -14.00029242 3.40000000
 C	14.68346972 -8.04901974 3.40000000
 C	-11.57275651 -14.59543218 3.40000000
 C	17.07027786 -7.45392163 3.40000000
 C	-13.95956465 -15.19053029 3.40000000
 C	19.45725308 -6.85878187 3.40000000
 C	-16.34653987 -15.78567006 3.40000000
 C	21.84417261 -6.26365599 3.40000000
 C	-18.73351510 -16.38080982 3.40000000
 C	24.23103645 -5.66854399 3.40000000
 C	0.36195254 -11.61977501 3.40000000
 C	-21.12037893 -16.97592182 3.40000000
 C	26.61801167 -5.07340423 3.40000000
 C	5.13573590 -10.42953714 3.40000000
 C	-23.50729846 -17.57104769 3.40000000
 C	29.00498690 -4.47826446 3.40000000
 C	-25.89427369 -18.16618746 3.40000000
 C	31.39179504 -3.88316635 3.40000000
 C	-28.28108183 -18.76128557 3.40000000
 C	33.77877026 -3.28802659 3.40000000
 C	-30.66805705 -19.35642533 3.40000000
 C	36.16568979 -2.69290071 3.40000000
 C	38.55255363 -2.09778872 3.40000000
 C	-2.02502269 -12.21491478 3.40000000
 C	7.52265543 -9.83441126 3.40000000
 C	-4.41199792 -12.81005455 3.40000000
 C	9.90951927 -9.23929927 3.40000000
 C	-6.79886175 -13.40516654 3.40000000
 C	12.29649449 -8.64415950 3.40000000
 C	-8.16409572 -13.01366214 3.40000000
 C	13.31818005 -7.65752923 3.40000000
 C	1.38347101 -10.63318640 3.40000000
 C	3.77044624 -10.03804663 3.40000000
 C	-10.55107094 -13.60880191 3.40000000
 C	15.70498819 -7.06243112 3.40000000
 C	-12.93804617 -14.20394168 3.40000000
 C	18.09196342 -6.46729136 3.40000000
 C	-15.32485431 -14.79903978 3.40000000
 C	20.47893864 -5.87215159 3.40000000
 C	-17.71182954 -15.39417955 3.40000000
 C	22.86591387 -5.27701183 3.40000000
 C	-20.09863768 -15.98927766 3.40000000
 C	25.25272201 -4.68191372 3.40000000
 C	-22.48561290 -16.58441742 3.40000000
 C	27.63969723 -4.08677395 3.40000000
 C	-24.87258813 -17.17955719 3.40000000
 C	30.02650537 -3.49167585 3.40000000
 C	-27.25956335 -17.77469695 3.40000000
 C	32.41348060 -2.89653608 3.40000000
 C	-29.64637149 -18.36979506 3.40000000
 C	34.80045582 -2.30139632 3.40000000
 C	37.18743105 -1.70625655 3.40000000
 C	-1.00333713 -11.22828451 3.40000000
 C	6.15742146 -9.44290687 3.40000000
 C	39.57423919 -1.11115844 3.40000000
 C	-3.39031235 -11.82342427 3.40000000
 C	8.54439669 -8.84776710 3.40000000
 C	-5.77712049 -12.41852238 3.40000000
 C	10.93120483 -8.25266900 3.40000000
 C	-8.50769982 -11.63554135 3.40000000
 C	12.97457595 -6.27940844 3.40000000
 C	1.04003399 -9.25502395 3.40000000
 C	3.42684213 -8.65992584 3.40000000
 C	-10.89467505 -12.23068112 3.40000000
 C	15.36155117 -5.68426867 3.40000000
 C	-13.28148319 -12.82577923 3.40000000
 C	17.74835931 -5.08917057 3.40000000
 C	-15.66845841 -13.42091899 3.40000000
 C	20.13533454 -4.49403080 3.40000000
 C	-18.05543364 -14.01605876 3.40000000
 C	22.52225407 -3.89890492 3.40000000
 C	-20.44229747 -14.61117075 3.40000000
 C	24.90911790 -3.30379293 3.40000000
 C	-22.82921700 -15.20629663 3.40000000
 C	27.29609313 -2.70865316 3.40000000
 C	-25.21619223 -15.80143640 3.40000000
 C	29.68306835 -2.11351340 3.40000000
 C	-27.60300037 -16.39653450 3.40000000
 C	32.06987649 -1.51841529 3.40000000
 C	-29.98997560 -16.99167427 3.40000000
 C	34.45685172 -0.92327552 3.40000000
 C	36.84377125 -0.32814964 3.40000000
 C	-1.34694123 -9.85016372 3.40000000
 C	5.81381736 -8.06478608 3.40000000
 C	39.23063509 0.26696235 3.40000000
 C	-3.73391646 -10.44530348 3.40000000
 C	8.20073689 -7.46966020 3.40000000
 C	-6.12078029 -11.04041547 3.40000000
 C	10.58760072 -6.87454820 3.40000000
 C	2.06150500 -8.26860087 3.40000000
 C	-9.87303695 -11.24421638 3.40000000
 C	13.99621405 -5.29294370 3.40000000
 C	16.38302219 -4.69784559 3.40000000
 C	-12.26001218 -11.83935614 3.40000000
 C	-14.64682032 -12.43445425 3.40000000
 C	18.76999741 -4.10270582 3.40000000
 C	-17.03379554 -13.02959401 3.40000000
 C	21.15697264 -3.50756606 3.40000000
 C	-19.42060368 -13.62469212 3.40000000
 C	23.54394786 -2.91242629 3.40000000
 C	-0.32530314 -8.86369897 3.40000000
 C	4.44848023 -7.67346110 3.40000000
 C	-21.80757891 -14.21983189 3.40000000
 C	25.93075600 -2.31732818 3.40000000
 C	-24.19455413 -14.81497165 3.40000000
 C	28.31773123 -1.72218842 3.40000000
 C	30.70453937 -1.12709031 3.40000000
 C	-26.58152936 -15.41011142 3.40000000
 C	-28.96833750 -16.00520952 3.40000000
 C	33.09151459 -0.53195055 3.40000000
 C	35.47848982 0.06318922 3.40000000
 C	37.86546504 0.65832899 3.40000000
 C	40.25227318 1.25342709 3.40000000
 C	-2.71227836 -9.45883874 3.40000000
 C	6.83545545 -7.07832133 3.40000000
 C	-5.09908650 -10.05393684 3.40000000
 C	9.22243068 -6.48318157 3.40000000
 C	-7.48606173 -10.64907661 3.40000000
 C	11.60923882 -5.88808346 3.40000000
 C	1.71806798 -6.89043842 3.40000000
 C	-10.21664106 -9.86609558 3.40000000
 C	13.65260994 -3.91482290 3.40000000
 C	-12.60344920 -10.46119369 3.40000000
 C	16.03958517 -3.31968314 3.40000000
 C	-14.99042442 -11.05633346 3.40000000
 C	18.42639331 -2.72458503 3.40000000
 C	-17.37739965 -11.65147322 3.40000000
 C	20.81336853 -2.12944527 3.40000000
 C	-19.76426348 -12.24658522 3.40000000
 C	23.20028806 -1.53431939 3.40000000
 C	-0.66890724 -7.48557818 3.40000000
 C	4.10487612 -6.29534031 3.40000000
 C	-22.15118301 -12.84171110 3.40000000
 C	25.58715190 -0.93920739 3.40000000
 C	-24.53815824 -13.43685086 3.40000000
 C	27.97412712 -0.34406763 3.40000000
 C	-26.92496638 -14.03194897 3.40000000
 C	30.36110235 0.25107214 3.40000000
 C	-29.31194160 -14.62708873 3.40000000
 C	32.74791049 0.84617024 3.40000000
 C	35.13488571 1.44131001 3.40000000
 C	37.52180524 2.03643589 3.40000000
 C	39.90866908 2.63154788 3.40000000
 C	-3.05588247 -8.08071795 3.40000000
 C	6.49185135 -5.70020054 3.40000000
 C	-5.44274630 -8.67582994 3.40000000
 C	8.87877088 -5.10507466 3.40000000
 C	-7.82966583 -9.27095582 3.40000000
 C	11.26563472 -4.50996267 3.40000000
 C	-9.19495550 -8.87946530 3.40000000
 C	12.28732027 -3.52333239 3.40000000
 C	0.35277832 -6.49894790 3.40000000
 C	2.73958646 -5.90384979 3.40000000
 C	-11.58193072 -9.47460507 3.40000000
 C	14.67429550 -2.92819262 3.40000000
 C	-13.96873886 -10.06970317 3.40000000
 C	17.06110364 -2.33309451 3.40000000
 C	-16.35571409 -10.66484294 3.40000000
 C	19.44807887 -1.73795475 3.40000000
 C	-18.74252223 -11.25994105 3.40000000
 C	21.83505409 -1.14281498 3.40000000
 C	-21.12949745 -11.85508081 3.40000000
 C	24.22202932 -0.54767522 3.40000000
 C	-23.51647268 -12.45022058 3.40000000
 C	26.60883746 0.04742289 3.40000000
 C	-25.90344790 -13.04536034 3.40000000
 C	28.99581268 0.64256266 3.40000000
 C	-28.29025604 -13.64045845 3.40000000
 C	31.38262082 1.23766076 3.40000000
 C	33.76959605 1.83280053 3.40000000
 C	36.15657127 2.42794029 3.40000000
 C	-2.03419691 -7.09408766 3.40000000
 C	5.12656168 -5.30871003 3.40000000
 C	38.54354650 3.02308006 3.40000000
 C	40.93035464 3.61817817 3.40000000
 C	-4.42100505 -7.68918577 3.40000000
 C	7.51353691 -4.71357026 3.40000000
 C	-6.80798027 -8.28432554 3.40000000
 C	9.90051213 -4.11843049 3.40000000
 C	-9.53855960 -7.50134452 3.40000000
 C	11.94371617 -2.14521161 3.40000000
 C	0.00917422 -5.12082712 3.40000000
 C	2.39614944 -4.52568735 3.40000000
 C	-11.92536774 -8.09644263 3.40000000
 C	14.33069140 -1.55007184 3.40000000
 C	-14.31234296 -8.69158239 3.40000000
 C	16.71766662 -0.95493207 3.40000000
 C	-16.69931819 -9.28672216 3.40000000
 C	19.10447476 -0.35983397 3.40000000
 C	-19.08618203 -9.88183415 3.40000000
 C	21.49144999 0.23530580 3.40000000
 C	-21.47310156 -10.47696003 3.40000000
 C	23.87836952 0.83043168 3.40000000
 C	-23.86007678 -11.07209980 3.40000000
 C	26.26523335 1.42554367 3.40000000
 C	-26.24688492 -11.66719790 3.40000000
 C	28.65220858 2.02068344 3.40000000
 C	-28.63386015 -12.26233767 3.40000000
 C	31.03918380 2.61582320 3.40000000
 C	33.42599194 3.21092131 3.40000000
 C	35.81296717 3.80606107 3.40000000
 C	-2.37780101 -5.71596688 3.40000000
 C	4.78295758 -3.93058924 3.40000000
 C	38.19988670 4.40118695 3.40000000
 C	40.58675054 4.99629895 3.40000000
 C	-4.76466484 -6.31107888 3.40000000
 C	7.16993281 -3.33544948 3.40000000
 C	-7.15158437 -6.90620475 3.40000000
 C	9.55685234 -2.74032360 3.40000000
 C	1.03085978 -4.13419683 3.40000000
 C	-10.90384927 -7.10985400 3.40000000
 C	12.96540173 -1.15858132 3.40000000
 C	-13.29065741 -7.70495211 3.40000000
 C	15.35237696 -0.56344156 3.40000000
 C	-15.67763263 -8.30009188 3.40000000
 C	17.73918510 0.03165655 3.40000000
 C	-18.06444077 -8.89518998 3.40000000
 C	20.12616032 0.62679632 3.40000000
 C	-20.45141600 -9.49032975 3.40000000
 C	22.51313555 1.22193608 3.40000000
 C	-1.35611545 -4.72933660 3.40000000
 C	3.41766792 -3.53909873 3.40000000
 C	-22.83839122 -10.08546951 3.40000000
 C	24.90011077 1.81707585 3.40000000
 C	-25.22536645 -10.68060928 3.40000000
 C	27.28691891 2.41217395 3.40000000
 C	-27.61217459 -11.27570739 3.40000000
 C	29.67389414 3.00731372 3.40000000
 C	32.06070228 3.60241183 3.40000000
 C	34.44767750 4.19755159 3.40000000
 C	36.83465273 4.79269136 3.40000000
 C	39.22162795 5.38783112 3.40000000
 C	41.60843609 5.98292923 3.40000000
 C	-3.74292359 -5.32443471 3.40000000
 C	5.80464314 -2.94395896 3.40000000
 C	-6.12989881 -5.91957447 3.40000000
 C	8.19161837 -2.34881920 3.40000000
 C	-8.51687404 -6.51471424 3.40000000
 C	10.57859359 -1.75367943 3.40000000
 C	0.68723985 -2.75613122 3.40000000
 C	-11.24730211 -5.73174673 3.40000000
 C	12.62178181 0.21948429 3.40000000
 C	-13.63427733 -6.32688650 3.40000000
 C	15.00875703 0.81462406 3.40000000
 C	-16.02125256 -6.92202626 3.40000000
 C	17.39573226 1.40976382 3.40000000
 C	-18.40811639 -7.51713825 3.40000000
 C	19.78254040 2.00486193 3.40000000
 C	-20.79503592 -8.11226413 3.40000000
 C	22.16951562 2.60000170 3.40000000
 C	-23.18201115 -8.70740390 3.40000000
 C	-1.69973538 -3.35127098 3.40000000
 C	24.55643515 3.19512758 3.40000000
 C	3.07421507 -2.16099145 3.40000000
 C	-25.56881929 -9.30250201 3.40000000
 C	26.94329899 3.79023957 3.40000000
 C	-27.95579451 -9.89764177 3.40000000
 C	29.33027421 4.38537933 3.40000000
 C	31.71724944 4.98051910 3.40000000
 C	34.10405758 5.57561721 3.40000000
 C	36.49103280 6.17075697 3.40000000
 C	38.87795233 6.76588285 3.40000000
 C	41.26481617 7.36099484 3.40000000
 C	-4.08659921 -3.94638298 3.40000000
