 C	0.84263699 -24.12996635 3.40000000
 C	32.65432131 -18.75569965 3.40000000
 C	-33.72499616 -21.07371649 3.40000000
 C	-36.18337467 -21.15956496 3.40000000
 C	-38.64192527 -21.24541944 3.40000000
 C	-4.22307728 -20.04348678 3.40000000
 C	5.61095304 -19.70007488 3.40000000
 C	-6.68145579 -20.12933525 3.40000000
 C	8.06950364 -19.61422040 3.40000000
 C	-9.14000640 -20.21518973 3.40000000
 C	10.52788215 -19.52837193 3.40000000
 C	-10.39406575 -19.54839454 3.40000000
 C	11.73237340 -18.77572226 3.40000000
 C	-0.56003543 -19.20498263 3.40000000
 C	1.89851517 -19.11912815 3.40000000
 C	-12.85244426 -19.63424301 3.40000000
 C	14.19092401 -18.68986778 3.40000000
 C	-15.31099487 -19.72009749 3.40000000
 C	16.64947461 -18.60401330 3.40000000
 C	-17.76954547 -19.80595196 3.40000000
 C	19.10785312 -18.51816483 3.40000000
 C	-20.22809608 -19.89180644 3.40000000
 C	21.56640372 -18.43231035 3.40000000
 C	-22.68647459 -19.97765491 3.40000000
 C	24.02478223 -18.34646188 3.40000000
 C	-25.14502519 -20.06350939 3.40000000
 C	26.48333284 -18.26060740 3.40000000
 C	-27.60340370 -20.14935786 3.40000000
 C	28.94188344 -18.17475292 3.40000000
 C	-30.06195430 -20.23521234 3.40000000
 C	31.40043405 -18.08889844 3.40000000
 C	-32.52050491 -20.32106682 3.40000000
 C	33.85881256 -18.00304997 3.40000000
 C	-34.97905551 -20.40692130 3.40000000
 C	-3.01858603 -19.29083711 3.40000000
 C	4.35689368 -19.03327968 3.40000000
 C	-37.43743402 -20.49276977 3.40000000
 C	-5.47713664 -19.37669159 3.40000000
 C	6.81544429 -18.94742520 3.40000000
 C	-7.93551515 -19.46254006 3.40000000
 C	9.27382280 -18.86157673 3.40000000
 C	-10.44363386 -18.12894969 3.40000000
 C	11.68280530 -17.35627741 3.40000000
 C	-0.60960354 -17.78553779 3.40000000
 C	1.84888970 -17.69968531 3.40000000
 C	-12.90206973 -18.21480016 3.40000000
 C	14.14135590 -17.27042293 3.40000000
 C	-15.36056297 -18.30065264 3.40000000
 C	16.59984914 -17.18457046 3.40000000
 C	-17.81911358 -18.38650712 3.40000000
 C	19.05828501 -17.09871998 3.40000000
 C	-20.27749209 -18.47235559 3.40000000
 C	21.51683562 -17.01286550 3.40000000
 C	-22.73604269 -18.55821007 3.40000000
 C	23.97538622 -16.92701103 3.40000000
 C	-25.19459330 -18.64406455 3.40000000
 C	26.43376473 -16.84116256 3.40000000
 C	-27.65302917 -18.72991502 3.40000000
 C	28.89231534 -16.75530808 3.40000000
 C	-30.11152241 -18.81576749 3.40000000
 C	31.35080858 -16.66945560 3.40000000
 C	-32.57007301 -18.90162197 3.40000000
 C	33.80924445 -16.58360513 3.40000000
 C	-35.02845152 -18.98747044 3.40000000
 C	-3.06815414 -17.87139226 3.40000000
 C	4.30732558 -17.61383484 3.40000000
 C	-37.48700213 -19.07332492 3.40000000
 C	-5.52653265 -17.95724073 3.40000000
 C	6.76587618 -17.52798036 3.40000000
 C	-7.98508326 -18.04309521 3.40000000
 C	9.22442679 -17.44212588 3.40000000
 C	0.59488771 -17.03288811 3.40000000
 C	-11.69752112 -17.46214849 3.40000000
 C	12.88729654 -16.60362774 3.40000000
 C	-14.15607172 -17.54800297 3.40000000
 C	15.34584715 -16.51777326 3.40000000
 C	-16.61462233 -17.63385745 3.40000000
 C	17.80439775 -16.43191878 3.40000000
 C	-19.07317293 -17.71971193 3.40000000
 C	20.26277626 -16.34607031 3.40000000
 C	-21.53155144 -17.80556039 3.40000000
 C	22.72132687 -16.26021583 3.40000000
 C	-1.86366289 -17.11874259 3.40000000
 C	-23.99010205 -17.89141487 3.40000000
 C	25.17970538 -16.17436736 3.40000000
 C	3.05343832 -16.94703363 3.40000000
 C	-26.44848056 -17.97726334 3.40000000
 C	27.63825598 -16.08851288 3.40000000
 C	-28.90703116 -18.06311782 3.40000000
 C	30.09680659 -16.00265840 3.40000000
 C	-31.36558177 -18.14897230 3.40000000
 C	32.55535719 -15.91680393 3.40000000
 C	-33.82413237 -18.23482678 3.40000000
 C	35.01373570 -15.83095546 3.40000000
 C	-36.28251088 -18.32067525 3.40000000
 C	-4.32221350 -17.20459707 3.40000000
 C	5.51181683 -16.86118517 3.40000000
 C	-6.78059201 -17.29044554 3.40000000
 C	7.97036743 -16.77533069 3.40000000
 C	-9.23914261 -17.37630002 3.40000000
 C	10.42874594 -16.68948222 3.40000000
 C	0.54529266 -15.61349394 3.40000000
 C	-11.74717354 -16.04275632 3.40000000
 C	12.83770149 -15.18423356 3.40000000
 C	-14.20566678 -16.12860879 3.40000000
 C	15.29625209 -15.09837909 3.40000000
 C	-16.66421738 -16.21446327 3.40000000
 C	17.75474533 -15.01252661 3.40000000
 C	-19.12259589 -16.30031174 3.40000000
 C	20.21318121 -14.92667614 3.40000000
 C	-21.58114650 -16.38616622 3.40000000
 C	22.67173181 -14.84082166 3.40000000
 C	-24.03969710 -16.47202070 3.40000000
 C	-1.91325795 -15.69934842 3.40000000
 C	25.13028242 -14.75496718 3.40000000
 C	3.00378590 -15.52764146 3.40000000
 C	-26.49813298 -16.55787117 3.40000000
 C	27.58866093 -14.66911871 3.40000000
 C	-28.95662622 -16.64372365 3.40000000
 C	30.04721153 -14.58326423 3.40000000
 C	-31.41517682 -16.72957813 3.40000000
 C	32.50570477 -14.49741176 3.40000000
 C	-33.87355533 -16.81542660 3.40000000
 C	34.96414065 -14.41156128 3.40000000
 C	-36.33210593 -16.90128108 3.40000000
 C	-4.37163646 -15.78519689 3.40000000
 C	5.46222177 -15.44179099 3.40000000
 C	-6.83018706 -15.87105137 3.40000000
 C	7.92077238 -15.35593651 3.40000000
 C	-9.28873767 -15.95690585 3.40000000
 C	10.37932298 -15.27008203 3.40000000
 C	-10.54259798 -15.29005397 3.40000000
 C	11.58366908 -14.51738770 3.40000000
 C	-0.70873975 -14.94664807 3.40000000
 C	1.74981085 -14.86079360 3.40000000
 C	-13.00114858 -15.37590845 3.40000000
 C	14.04221969 -14.43153322 3.40000000
 C	-15.45969919 -15.46176293 3.40000000
 C	16.50077029 -14.34567874 3.40000000
 C	-17.91824979 -15.54761741 3.40000000
 C	18.95932090 -14.25982426 3.40000000
 C	-20.37662830 -15.63346588 3.40000000
 C	21.41769941 -14.17397579 3.40000000
 C	-22.83517891 -15.71932036 3.40000000
 C	23.87625001 -14.08812131 3.40000000
 C	-25.29355741 -15.80516883 3.40000000
 C	26.33462852 -14.00227285 3.40000000
 C	-27.75210802 -15.89102330 3.40000000
 C	28.79317912 -13.91641837 3.40000000
 C	-30.21065862 -15.97687778 3.40000000
 C	31.25172973 -13.83056389 3.40000000
 C	-32.66920923 -16.06273226 3.40000000
 C	33.71028033 -13.74470941 3.40000000
 C	-35.12758774 -16.14858073 3.40000000
 C	36.16865884 -13.65886094 3.40000000
 C	-3.16729035 -15.03250255 3.40000000
 C	4.20836146 -14.77493912 3.40000000
 C	-5.62566886 -15.11835102 3.40000000
 C	6.66673997 -14.68909065 3.40000000
 C	-8.08421947 -15.20420550 3.40000000
 C	9.12529057 -14.60323617 3.40000000
 C	-10.59230429 -13.87076316 3.40000000
 C	11.53419223 -13.09808888 3.40000000
 C	-0.75838870 -13.52735526 3.40000000
 C	1.70016190 -13.44150078 3.40000000
 C	-13.05079753 -13.95661564 3.40000000
 C	13.99257074 -13.01224041 3.40000000
 C	-15.50934814 -14.04247012 3.40000000
 C	16.45112134 -12.92638593 3.40000000
 C	-17.96772665 -14.12831859 3.40000000
 C	18.90961458 -12.84053345 3.40000000
 C	-20.42627725 -14.21417307 3.40000000
 C	21.36805046 -12.75468298 3.40000000
 C	-22.88482785 -14.30002754 3.40000000
 C	23.82660106 -12.66882850 3.40000000
 C	-25.34326373 -14.38587802 3.40000000
 C	26.28515166 -12.58297402 3.40000000
 C	-27.80175697 -14.47173049 3.40000000
 C	28.74353017 -12.49712555 3.40000000
 C	-30.26030757 -14.55758497 3.40000000
 C	31.20208078 -12.41127108 3.40000000
 C	-32.71868608 -14.64343344 3.40000000
 C	33.66057402 -12.32541860 3.40000000
 C	-35.17723669 -14.72928792 3.40000000
 C	36.11900989 -12.23956813 3.40000000
 C	-3.21676721 -13.61320373 3.40000000
 C	4.15865514 -13.35564831 3.40000000
 C	-5.67531781 -13.69905821 3.40000000
 C	6.61709102 -13.26979784 3.40000000
 C	-8.13386842 -13.78491269 3.40000000
 C	9.07564162 -13.18394336 3.40000000
 C	0.44610255 -12.77470560 3.40000000
 C	-11.84630628 -13.20396598 3.40000000
 C	12.73851138 -12.34544523 3.40000000
 C	-14.30485689 -13.28982046 3.40000000
 C	15.19706199 -12.25959075 3.40000000
 C	-16.76340749 -13.37567493 3.40000000
 C	17.65561259 -12.17373627 3.40000000
 C	-19.22178600 -13.46152340 3.40000000
 C	20.11416320 -12.08788179 3.40000000
 C	-21.68033661 -13.54737788 3.40000000
 C	22.57254170 -12.00203332 3.40000000
 C	-24.13871511 -13.63322635 3.40000000
 C	25.03109231 -11.91617884 3.40000000
 C	-2.01244805 -12.86056008 3.40000000
 C	2.90465315 -12.68885112 3.40000000
 C	-26.59726572 -13.71908083 3.40000000
 C	27.48947082 -11.83033037 3.40000000
 C	-29.05581632 -13.80493531 3.40000000
 C	29.94802142 -11.74447589 3.40000000
 C	-31.51436693 -13.89078979 3.40000000
 C	32.40657203 -11.65862141 3.40000000
 C	-33.97274544 -13.97663826 3.40000000
 C	34.86512263 -11.57276693 3.40000000
 C	37.32350114 -11.48691847 3.40000000
 C	-4.47082656 -12.94640855 3.40000000
 C	5.36320376 -12.60299664 3.40000000
 C	-6.92937717 -13.03226303 3.40000000
 C	7.82158227 -12.51714817 3.40000000
 C	-9.38775568 -13.11811150 3.40000000
 C	10.28013287 -12.43129369 3.40000000
 C	0.39653444 -11.35526075 3.40000000
 C	-11.89587439 -11.78452112 3.40000000
 C	12.68911537 -10.92599436 3.40000000
 C	-14.35442499 -11.87037560 3.40000000
 C	15.14749388 -10.84014589 3.40000000
 C	-16.81280350 -11.95622407 3.40000000
 C	17.60604448 -10.75429141 3.40000000
 C	-19.27135411 -12.04207855 3.40000000
 C	20.06453772 -10.66843894 3.40000000
 C	-21.72990471 -12.12793303 3.40000000
 C	22.52297360 -10.58258846 3.40000000
 C	-2.06184407 -11.44110921 3.40000000
 C	-24.18834059 -12.21378350 3.40000000
 C	24.98152420 -10.49673399 3.40000000
 C	2.85508505 -11.26940627 3.40000000
 C	-26.64683383 -12.29963598 3.40000000
 C	27.44007481 -10.41087951 3.40000000
 C	-29.10538443 -12.38549045 3.40000000
 C	29.89845332 -10.32503104 3.40000000
 C	-31.56376294 -12.47133892 3.40000000
 C	32.35700392 -10.23917656 3.40000000
 C	-34.02231354 -12.55719340 3.40000000
 C	34.81549716 -10.15332408 3.40000000
 C	37.27393303 -10.06747361 3.40000000
 C	-4.52039467 -11.52696369 3.40000000
 C	5.31357829 -11.18355379 3.40000000
 C	-6.97894528 -11.61281817 3.40000000
 C	7.77201416 -11.09770332 3.40000000
 C	-9.43738115 -11.69866865 3.40000000
 C	10.23056477 -11.01184884 3.40000000
 C	-10.69138314 -11.03187146 3.40000000
 C	11.43505602 -10.25919918 3.40000000
 C	-0.85752491 -10.68846556 3.40000000
 C	1.60102569 -10.60261108 3.40000000
 C	-13.14993374 -11.11772594 3.40000000
 C	13.89343452 -10.17335071 3.40000000
 C	-15.60848435 -11.20358042 3.40000000
 C	16.35198513 -10.08749623 3.40000000
 C	-18.06686286 -11.28942889 3.40000000
 C	18.81053573 -10.00164175 3.40000000
 C	-20.52541346 -11.37528336 3.40000000
 C	21.26908634 -9.91578727 3.40000000
 C	-22.98379197 -11.46113183 3.40000000
 C	23.72746485 -9.82993880 3.40000000
 C	-25.44234258 -11.54698631 3.40000000
 C	26.18601545 -9.74408432 3.40000000
 C	-27.90089318 -11.63284079 3.40000000
 C	28.64439396 -9.65823585 3.40000000
 C	-30.35944379 -11.71869527 3.40000000
 C	31.10294457 -9.57238137 3.40000000
 C	-32.81782230 -11.80454374 3.40000000
 C	33.56149517 -9.48652690 3.40000000
 C	36.02004577 -9.40067242 3.40000000
 C	-3.31590342 -10.77431403 3.40000000
 C	4.05957630 -10.51675660 3.40000000
 C	38.47842428 -9.31482395 3.40000000
 C	-5.77445403 -10.86016851 3.40000000
 C	6.51812690 -10.43090213 3.40000000
 C	-8.23283254 -10.94601698 3.40000000
 C	8.97650541 -10.34505366 3.40000000
 C	-10.74095125 -9.61242660 3.40000000
 C	11.38548791 -8.83975432 3.40000000
 C	-0.90692092 -9.26901470 3.40000000
 C	1.55145759 -9.18316623 3.40000000
 C	-13.19950185 -9.69828108 3.40000000
 C	13.84403851 -8.75389984 3.40000000
 C	-15.65788036 -9.78412955 3.40000000
 C	16.30241702 -8.66805137 3.40000000
 C	-18.11643097 -9.86998403 3.40000000
 C	18.76096763 -8.58219689 3.40000000
 C	-20.57498157 -9.95583851 3.40000000
 C	21.21946087 -8.49634442 3.40000000
 C	-23.03341744 -10.04168898 3.40000000
 C	23.67789674 -8.41049395 3.40000000
 C	-25.49191068 -10.12754146 3.40000000
 C	26.13644735 -8.32463947 3.40000000
 C	-27.95046129 -10.21339594 3.40000000
 C	28.59499795 -8.23878499 3.40000000
 C	-30.40883980 -10.29924441 3.40000000
 C	31.05337646 -8.15293652 3.40000000
 C	-32.86739040 -10.38509888 3.40000000
 C	33.51192706 -8.06708204 3.40000000
 C	35.97042030 -7.98122956 3.40000000
 C	-3.36547153 -9.35486918 3.40000000
 C	4.01000819 -9.09731175 3.40000000
 C	38.42885618 -7.89537909 3.40000000
 C	-5.82402213 -9.44072365 3.40000000
 C	6.46850143 -9.01145927 3.40000000
 C	-8.28245801 -9.52657413 3.40000000
 C	8.92693730 -8.92560880 3.40000000
 C	0.29731739 -8.51652309 3.40000000
 C	-11.99509145 -8.94578346 3.40000000
 C	12.58989831 -8.08725670 3.40000000
 C	15.04827682 -8.00140823 3.40000000
 C	-14.45364205 -9.03163794 3.40000000
 C	-16.91202056 -9.11748641 3.40000000
 C	17.50682743 -7.91555376 3.40000000
 C	-19.37057116 -9.20334089 3.40000000
 C	19.96537803 -7.82969928 3.40000000
 C	-21.82894967 -9.28918936 3.40000000
 C	22.42392864 -7.74384480 3.40000000
 C	-2.16106112 -8.60237156 3.40000000
 C	2.75586799 -8.43066861 3.40000000
 C	-24.28750028 -9.37504384 3.40000000
 C	24.88230715 -7.65799633 3.40000000
 C	-26.74605088 -9.46089832 3.40000000
 C	27.34085775 -7.57214185 3.40000000
 C	29.79923626 -7.48629338 3.40000000
 C	-29.20460149 -9.54675280 3.40000000
 C	-31.66298000 -9.63260127 3.40000000
 C	32.25778687 -7.40043890 3.40000000
 C	34.71633747 -7.31458442 3.40000000
 C	37.17488807 -7.22872994 3.40000000
 C	39.63326658 -7.14288147 3.40000000
 C	-4.61961173 -8.68822604 3.40000000
 C	5.21441860 -8.34481413 3.40000000
 C	-7.07799024 -8.77407451 3.40000000
 C	7.67296920 -8.25895965 3.40000000
 C	-9.53654084 -8.85992898 3.40000000
 C	10.13134771 -8.17311118 3.40000000
 C	0.24792138 -7.09707222 3.40000000
 C	-12.04465955 -7.52633861 3.40000000
 C	12.54033021 -6.66781185 3.40000000
 C	-14.50303806 -7.61218708 3.40000000
 C	14.99888081 -6.58195737 3.40000000
 C	-16.96158867 -7.69804156 3.40000000
 C	17.45725932 -6.49610890 3.40000000
 C	-19.42013927 -7.78389604 3.40000000
 C	19.91580993 -6.41025442 3.40000000
 C	-21.87857514 -7.86974651 3.40000000
 C	22.37430317 -6.32440195 3.40000000
 C	-2.21062923 -7.18292670 3.40000000
 C	2.70629989 -7.01122375 3.40000000
 C	-24.33706838 -7.95559898 3.40000000
 C	24.83273904 -6.23855147 3.40000000
 C	-26.79561899 -8.04145346 3.40000000
 C	27.29128964 -6.15269699 3.40000000
 C	-29.25399750 -8.12730193 3.40000000
 C	29.74984025 -6.06684251 3.40000000
 C	-31.71254810 -8.21315641 3.40000000
 C	32.20821876 -5.98099405 3.40000000
 C	34.66676936 -5.89513957 3.40000000
 C	37.12526260 -5.80928709 3.40000000
 C	39.58369848 -5.72343662 3.40000000
 C	-4.66917983 -7.26878118 3.40000000
 C	5.16485049 -6.92536928 3.40000000
 C	-7.12761571 -7.35463165 3.40000000
 C	7.62334373 -6.83951680 3.40000000
 C	-9.58610895 -7.44048413 3.40000000
 C	10.08177960 -6.75366633 3.40000000
 C	-10.84016830 -6.77368894 3.40000000
 C	11.28627085 -6.00101665 3.40000000
 C	-1.00613798 -6.43027703 3.40000000
 C	1.45224053 -6.34442856 3.40000000
 C	-13.29871891 -6.85954342 3.40000000
 C	13.74482146 -5.91516218 3.40000000
 C	-15.75709742 -6.94539188 3.40000000
 C	16.20319997 -5.82931371 3.40000000
 C	-18.21564802 -7.03124636 3.40000000
 C	18.66175057 -5.74345923 3.40000000
 C	-20.67402653 -7.11709483 3.40000000
 C	21.12030118 -5.65760475 3.40000000
 C	-23.13257714 -7.20294931 3.40000000
 C	23.57885178 -5.57175027 3.40000000
 C	-25.59112774 -7.28880379 3.40000000
 C	26.03723029 -5.48590180 3.40000000
 C	-28.04967834 -7.37465827 3.40000000
 C	28.49578089 -5.40004732 3.40000000
 C	-30.50805685 -7.46050674 3.40000000
 C	30.95415940 -5.31419885 3.40000000
 C	33.41271001 -5.22834437 3.40000000
 C	35.87126061 -5.14248989 3.40000000
 C	-3.46468858 -6.51613151 3.40000000
 C	3.91079113 -6.25857408 3.40000000
 C	38.32981122 -5.05663542 3.40000000
 C	40.78818973 -4.97078695 3.40000000
 C	-5.92306709 -6.60197998 3.40000000
 C	6.36934174 -6.17271960 3.40000000
 C	-8.38161770 -6.68783446 3.40000000
 C	8.82789234 -6.08686512 3.40000000
 C	-10.88973641 -5.35424409 3.40000000
 C	11.23670275 -4.58157181 3.40000000
 C	-1.05570609 -5.01083218 3.40000000
 C	1.40284452 -4.92497771 3.40000000
 C	-13.34811492 -5.44009256 3.40000000
 C	13.69525335 -4.49571733 3.40000000
 C	-15.80666552 -5.52594704 3.40000000
 C	16.15380395 -4.40986285 3.40000000
 C	-18.26521613 -5.61180152 3.40000000
 C	18.61218246 -4.32401438 3.40000000
 C	-20.72365200 -5.69765199 3.40000000
 C	21.07073307 -4.23815990 3.40000000
 C	-23.18214524 -5.78350447 3.40000000
 C	23.52922631 -4.15230743 3.40000000
 C	-25.64069585 -5.86935895 3.40000000
 C	25.98766218 -4.06645696 3.40000000
 C	-28.09907436 -5.95520741 3.40000000
 C	28.44621279 -3.98060248 3.40000000
 C	-30.55762496 -6.04106189 3.40000000
 C	30.90476339 -3.89474800 3.40000000
 C	33.36314190 -3.80889953 3.40000000
 C	35.82169251 -3.72304505 3.40000000
 C	-3.51425669 -5.09668666 3.40000000
 C	3.86122303 -4.83912924 3.40000000
 C	38.28018575 -3.63719257 3.40000000
 C	40.73862162 -3.55134210 3.40000000
 C	-5.97269257 -5.18253714 3.40000000
 C	6.31977363 -4.75327476 3.40000000
 C	-8.43118580 -5.26838961 3.40000000
 C	8.77826687 -4.66742228 3.40000000
 C	0.14878516 -4.25818251 3.40000000
 C	-12.14379576 -4.68744890 3.40000000
 C	12.44119399 -3.82892214 3.40000000
 C	-14.60217427 -4.77329737 3.40000000
 C	14.89974460 -3.74306766 3.40000000
 C	-17.06072488 -4.85915185 3.40000000
 C	17.35812311 -3.65721919 3.40000000
 C	-19.51910339 -4.94500031 3.40000000
 C	19.81667371 -3.57136471 3.40000000
 C	-21.97765399 -5.03085479 3.40000000
 C	22.27522432 -3.48551023 3.40000000
 C	-2.30976544 -4.34403699 3.40000000
 C	2.60716367 -4.17233404 3.40000000
 C	-24.43620460 -5.11670927 3.40000000
 C	24.73377492 -3.39965575 3.40000000
 C	-26.89475520 -5.20256375 3.40000000
 C	27.19215343 -3.31380728 3.40000000
 C	-29.35313371 -5.28841222 3.40000000
 C	29.65070404 -3.22795280 3.40000000
 C	32.10908255 -3.14210433 3.40000000
 C	34.56763315 -3.05624986 3.40000000
 C	37.02618375 -2.97039538 3.40000000
 C	39.48473436 -2.88454090 3.40000000
 C	41.94311287 -2.79869243 3.40000000
 C	-4.76814395 -4.42988546 3.40000000
 C	5.06571428 -4.08647956 3.40000000
 C	-7.22669456 -4.51573994 3.40000000
 C	7.52426488 -4.00062509 3.40000000
 C	-9.68524516 -4.60159442 3.40000000
 C	9.98281549 -3.91477061 3.40000000
 C	0.09919011 -2.83878834 3.40000000
 C	-12.19321872 -3.26804871 3.40000000
 C	12.39159894 -2.40952796 3.40000000
 C	-14.65176933 -3.35390319 3.40000000
 C	14.85014954 -2.32367348 3.40000000
 C	-17.11031993 -3.43975767 3.40000000
 C	17.30870015 -2.23781901 3.40000000
 C	-19.56875581 -3.52560814 3.40000000
 C	19.76707866 -2.15197054 3.40000000
 C	-22.02724905 -3.61146062 3.40000000
 C	22.22562926 -2.06611606 3.40000000
 C	-24.48579965 -3.69731510 3.40000000
 C	-2.35936050 -2.92464282 3.40000000
 C	24.68412250 -1.98026358 3.40000000
 C	2.55774071 -2.75293386 3.40000000
 C	-26.94417816 -3.78316357 3.40000000
 C	27.14255838 -1.89441311 3.40000000
 C	-29.40272877 -3.86901805 3.40000000
 C	29.60110898 -1.80855863 3.40000000
 C	32.05965959 -1.72270415 3.40000000
 C	34.51803810 -1.63685568 3.40000000
 C	36.97658870 -1.55100120 3.40000000
