 C	-40.29096572 -31.47875239 3.40000000
 C	-3.68613809 -9.12351194 3.40000000
 C	-13.62789868 -9.08646700 3.40000000
 C	32.32848361 -9.08177528 3.40000000
 C	12.44479191 -9.00770938 3.40000000
 C	2.50286079 -8.97068841 3.40000000
 C	-17.38089542 -8.89678216 3.40000000
 C	28.57548687 -8.89209044 3.40000000
 C	-27.32265601 -8.85973723 3.40000000
 C	18.63372629 -8.85504550 3.40000000
 C	-1.25002992 -8.78113926 3.40000000
 C	-11.19196104 -8.74411829 3.40000000
 C	34.76453494 -8.73941059 3.40000000
 C	-31.07565274 -8.67005238 3.40000000
 C	14.88072955 -8.66536067 3.40000000
 C	4.93896896 -8.62831573 3.40000000
 C	-14.94478725 -8.55440948 3.40000000
 C	31.01159505 -8.54971777 3.40000000
 C	-24.88671836 -8.51738852 3.40000000
 C	21.06977761 -8.51268082 3.40000000
 C	1.18590772 -8.43879055 3.40000000
 C	-8.75585287 -8.40174562 3.40000000
 C	37.20052942 -8.39705389 3.40000000
 C	-28.63954457 -8.32767970 3.40000000
 C	17.31683772 -8.32298799 3.40000000
 C	7.37502029 -8.28595104 3.40000000
 C	-12.50884960 -8.21206077 3.40000000
 C	33.44770322 -8.20734509 3.40000000
 C	-22.45061019 -8.17501584 3.40000000
 C	23.50577210 -8.17032412 3.40000000
 C	3.62201589 -8.09641788 3.40000000
 C	-6.31980154 -8.05938093 3.40000000
 C	39.63663759 -8.05468122 3.40000000
 C	-26.20360692 -7.98533099 3.40000000
 C	19.75294589 -7.98061532 3.40000000
 C	9.81101478 -7.94359434 3.40000000
 C	-10.07274143 -7.86968809 3.40000000
 C	35.88381139 -7.86497242 3.40000000
 C	-20.01455886 -7.83265115 3.40000000
 C	25.94188027 -7.82795144 3.40000000
 C	6.05812406 -7.75404520 3.40000000
 C	-3.88380705 -7.71702423 3.40000000
 C	-23.76749875 -7.64295832 3.40000000
 C	22.18905406 -7.63824264 3.40000000
 C	12.24712295 -7.60122167 3.40000000
 C	-7.63663326 -7.52731542 3.40000000
 C	38.31974903 -7.52262371 3.40000000
 C	-17.57856437 -7.49029446 3.40000000
 C	28.37798844 -7.48557877 3.40000000
 C	8.49423223 -7.41167253 3.40000000
 C	-1.44769888 -7.37465155 3.40000000
 C	-21.33139058 -7.30058564 3.40000000
 C	24.62499171 -7.29589393 3.40000000
 C	14.68323112 -7.25884899 3.40000000
 C	-5.20052509 -7.18494274 3.40000000
 C	-15.14245620 -7.14792178 3.40000000
 C	30.81392609 -7.14323006 3.40000000
 C	10.93016988 -7.06932382 3.40000000
 C	0.98840929 -7.03227888 3.40000000
 C	-18.89528241 -6.95821297 3.40000000
 C	27.06109988 -6.95352126 3.40000000
 C	-28.83723503 -6.92124521 3.40000000
 C	17.11916877 -6.91650028 3.40000000
 C	-2.76458744 -6.84259403 3.40000000
 C	-12.70634803 -6.80554910 3.40000000
 C	33.25003426 -6.80085738 3.40000000
 C	13.36627805 -6.72695114 3.40000000
 C	3.42434694 -6.68993017 3.40000000
 C	-16.45934477 -6.61586426 3.40000000
 C	29.49703753 -6.61117255 3.40000000
 C	-26.40112686 -6.57887254 3.40000000
 C	19.55527694 -6.57412761 3.40000000
 C	-0.32847927 -6.50022136 3.40000000
 C	-10.27041039 -6.46320039 3.40000000
 C	35.68608559 -6.45849269 3.40000000
 C	-30.15410209 -6.38913448 3.40000000
 C	15.80221570 -6.38460243 3.40000000
 C	5.86045511 -6.34755749 3.40000000
 C	-14.02323660 -6.27349158 3.40000000
 C	31.93314570 -6.26879987 3.40000000
 C	-23.96518921 -6.23652383 3.40000000
 C	21.99132826 -6.23176292 3.40000000
 C	2.10745837 -6.15787265 3.40000000
 C	-7.83430222 -6.12082772 3.40000000
 C	38.12208008 -6.11613600 3.40000000
 C	-27.71799392 -6.04676181 3.40000000
 C	18.23832387 -6.04222976 3.40000000
 C	8.29650643 -6.00519281 3.40000000
 C	-11.58729895 -5.93114287 3.40000000
 C	34.36925387 -5.92642719 3.40000000
 C	-21.52908104 -5.89415115 3.40000000
 C	24.42732275 -5.88940622 3.40000000
 C	4.54356654 -5.81549997 3.40000000
 C	-5.39825089 -5.77846303 3.40000000
 C	40.55818825 -5.77376332 3.40000000
 C	-25.28205627 -5.70441310 3.40000000
 C	20.67443204 -5.69985708 3.40000000
 C	10.73250092 -5.66283611 3.40000000
 C	-9.15119078 -5.58877020 3.40000000
 C	36.80536204 -5.58405452 3.40000000
 C	-19.09302971 -5.55178647 3.40000000
 C	26.86343092 -5.54703355 3.40000000
 C	6.97967471 -5.47312730 3.40000000
 C	-2.96225640 -5.43610633 3.40000000
 C	-22.84594810 -5.36204042 3.40000000
 C	23.11054021 -5.35748440 3.40000000
 C	13.16860909 -5.32046343 3.40000000
 C	-6.71508261 -5.24639752 3.40000000
 C	39.24129968 -5.24170581 3.40000000
 C	-16.65703523 -5.20942977 3.40000000
 C	29.29953909 -5.20466087 3.40000000
 C	9.41578288 -5.13075462 3.40000000
 C	-0.52614823 -5.09373366 3.40000000
 C	-20.40983993 -5.01966775 3.40000000
 C	25.54647785 -5.01513569 3.40000000
 C	15.60471726 -4.97809076 3.40000000
 C	-4.27897444 -4.90402484 3.40000000
 C	-14.22092706 -4.86705709 3.40000000
 C	31.73547674 -4.86231216 3.40000000
 C	11.85172053 -4.78840591 3.40000000
 C	1.90995994 -4.75136098 3.40000000
 C	-17.97373176 -4.67729507 3.40000000
 C	27.98258602 -4.67276302 3.40000000
 C	-27.91572738 -4.64043376 3.40000000
 C	18.04065491 -4.63574205 3.40000000
 C	-1.84303679 -4.56167613 3.40000000
 C	-11.78481889 -4.52468442 3.40000000
 C	34.17158491 -4.51993948 3.40000000
 C	14.28782870 -4.44603323 3.40000000
 C	4.34589759 -4.40901227 3.40000000
 C	-15.53779412 -4.33494636 3.40000000
 C	30.41852367 -4.33041431 3.40000000
 C	-25.47961921 -4.29806108 3.40000000
 C	20.47676308 -4.29336937 3.40000000
 C	0.59307138 -4.21930346 3.40000000
 C	-9.34888124 -4.18233571 3.40000000
 C	36.60763624 -4.17757480 3.40000000
 C	-29.23261595 -4.10837625 3.40000000
 C	16.72376634 -4.10368452 3.40000000
 C	6.78200576 -4.06663960 3.40000000
 C	-13.10168595 -3.99257368 3.40000000
 C	32.85463184 -3.98804163 3.40000000
 C	-23.04368157 -3.95571237 3.40000000
 C	22.91281441 -3.95100468 3.40000000
 C	3.02900902 -3.87695475 3.40000000
 C	-6.91277307 -3.83996303 3.40000000
 C	39.04363073 -3.83521810 3.40000000
